Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767664089918,2026-01-06T01:48:09.918Z,2026,1,6,1,48,9,918,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767664091349,2026-01-06T01:48:11.349Z,2026,1,6,1,48,11,349,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767664091453,2026-01-06T01:48:11.453Z,2026,1,6,1,48,11,453,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767664091632,2026-01-06T01:48:11.632Z,2026,1,6,1,48,11,632,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767664095920,2026-01-06T01:48:15.920Z,2026,1,6,1,48,15,920,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767664096967,2026-01-06T01:48:16.967Z,2026,1,6,1,48,16,967,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767664107065,2026-01-06T01:48:27.065Z,2026,1,6,1,48,27,65,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767664111215,2026-01-06T01:48:31.215Z,2026,1,6,1,48,31,215,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767664117822,2026-01-06T01:48:37.822Z,2026,1,6,1,48,37,822,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767664122100,2026-01-06T01:48:42.100Z,2026,1,6,1,48,42,100,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767664129777,2026-01-06T01:48:49.777Z,2026,1,6,1,48,49,777,0.9750,0.0250,0.9700,0.9800,0.0200,0.0300,,,,
1767664143337,2026-01-06T01:49:03.337Z,2026,1,6,1,49,3,337,0.9850,0.0150,0.9800,0.9900,0.0100,0.0200,,,,
1767664143870,2026-01-06T01:49:03.870Z,2026,1,6,1,49,3,870,0.9750,0.0250,0.9700,0.9800,0.0200,0.0300,,,,
1767664144426,2026-01-06T01:49:04.426Z,2026,1,6,1,49,4,426,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767664144536,2026-01-06T01:49:04.536Z,2026,1,6,1,49,4,536,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767664145066,2026-01-06T01:49:05.066Z,2026,1,6,1,49,5,66,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767664145100,2026-01-06T01:49:05.100Z,2026,1,6,1,49,5,100,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767664164231,2026-01-06T01:49:24.231Z,2026,1,6,1,49,24,231,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767664165185,2026-01-06T01:49:25.185Z,2026,1,6,1,49,25,185,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767664167641,2026-01-06T01:49:27.641Z,2026,1,6,1,49,27,641,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767664167699,2026-01-06T01:49:27.699Z,2026,1,6,1,49,27,699,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767664173990,2026-01-06T01:49:33.990Z,2026,1,6,1,49,33,990,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767664177074,2026-01-06T01:49:37.074Z,2026,1,6,1,49,37,74,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767664187156,2026-01-06T01:49:47.156Z,2026,1,6,1,49,47,156,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767664187529,2026-01-06T01:49:47.529Z,2026,1,6,1,49,47,529,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767664187643,2026-01-06T01:49:47.643Z,2026,1,6,1,49,47,643,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767664187691,2026-01-06T01:49:47.691Z,2026,1,6,1,49,47,691,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767664187870,2026-01-06T01:49:47.870Z,2026,1,6,1,49,47,870,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767664187904,2026-01-06T01:49:47.904Z,2026,1,6,1,49,47,904,0.9450,0.0550,0.9300,0.9600,0.0400,0.0700,,,,
1767664188094,2026-01-06T01:49:48.094Z,2026,1,6,1,49,48,94,0.9400,0.0600,0.9200,0.9600,0.0400,0.0800,,,,
1767664188123,2026-01-06T01:49:48.123Z,2026,1,6,1,49,48,123,0.9450,0.0550,0.9300,0.9600,0.0400,0.0700,,,,
1767664188201,2026-01-06T01:49:48.201Z,2026,1,6,1,49,48,201,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767664188353,2026-01-06T01:49:48.353Z,2026,1,6,1,49,48,353,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767664188381,2026-01-06T01:49:48.381Z,2026,1,6,1,49,48,381,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767664188681,2026-01-06T01:49:48.681Z,2026,1,6,1,49,48,681,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767664189443,2026-01-06T01:49:49.443Z,2026,1,6,1,49,49,443,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767664189444,2026-01-06T01:49:49.444Z,2026,1,6,1,49,49,444,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767664196763,2026-01-06T01:49:56.763Z,2026,1,6,1,49,56,763,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767664197582,2026-01-06T01:49:57.582Z,2026,1,6,1,49,57,582,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767664198131,2026-01-06T01:49:58.131Z,2026,1,6,1,49,58,131,0.9150,0.0850,0.9000,0.9300,0.0700,0.1000,,,,
1767664198195,2026-01-06T01:49:58.195Z,2026,1,6,1,49,58,195,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767664198435,2026-01-06T01:49:58.435Z,2026,1,6,1,49,58,435,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767664200231,2026-01-06T01:50:00.231Z,2026,1,6,1,50,0,231,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767664200317,2026-01-06T01:50:00.317Z,2026,1,6,1,50,0,317,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767664200494,2026-01-06T01:50:00.494Z,2026,1,6,1,50,0,494,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767664200995,2026-01-06T01:50:00.995Z,2026,1,6,1,50,0,995,0.9250,0.0750,0.9100,0.9400,0.0600,0.0900,,,,
1767664201028,2026-01-06T01:50:01.028Z,2026,1,6,1,50,1,28,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767664201140,2026-01-06T01:50:01.140Z,2026,1,6,1,50,1,140,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767664201688,2026-01-06T01:50:01.688Z,2026,1,6,1,50,1,688,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767664201691,2026-01-06T01:50:01.691Z,2026,1,6,1,50,1,691,0.9150,0.0850,0.9000,0.9300,0.0700,0.1000,,,,
1767664201773,2026-01-06T01:50:01.773Z,2026,1,6,1,50,1,773,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767664201788,2026-01-06T01:50:01.788Z,2026,1,6,1,50,1,788,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767664201821,2026-01-06T01:50:01.821Z,2026,1,6,1,50,1,821,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767664201892,2026-01-06T01:50:01.892Z,2026,1,6,1,50,1,892,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767664201893,2026-01-06T01:50:01.893Z,2026,1,6,1,50,1,893,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767664202480,2026-01-06T01:50:02.480Z,2026,1,6,1,50,2,480,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767664202486,2026-01-06T01:50:02.486Z,2026,1,6,1,50,2,486,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767664203030,2026-01-06T01:50:03.030Z,2026,1,6,1,50,3,30,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767664204686,2026-01-06T01:50:04.686Z,2026,1,6,1,50,4,686,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767664205167,2026-01-06T01:50:05.167Z,2026,1,6,1,50,5,167,0.9150,0.0850,0.9000,0.9300,0.0700,0.1000,,,,
1767664205189,2026-01-06T01:50:05.189Z,2026,1,6,1,50,5,189,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767664206142,2026-01-06T01:50:06.142Z,2026,1,6,1,50,6,142,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767664207488,2026-01-06T01:50:07.488Z,2026,1,6,1,50,7,488,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767664207681,2026-01-06T01:50:07.681Z,2026,1,6,1,50,7,681,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767664208185,2026-01-06T01:50:08.185Z,2026,1,6,1,50,8,185,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767664208257,2026-01-06T01:50:08.257Z,2026,1,6,1,50,8,257,0.9150,0.0850,0.9000,0.9300,0.0700,0.1000,,,,
1767664208571,2026-01-06T01:50:08.571Z,2026,1,6,1,50,8,571,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767664208645,2026-01-06T01:50:08.645Z,2026,1,6,1,50,8,645,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767664208702,2026-01-06T01:50:08.702Z,2026,1,6,1,50,8,702,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767664208710,2026-01-06T01:50:08.710Z,2026,1,6,1,50,8,710,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767664209123,2026-01-06T01:50:09.123Z,2026,1,6,1,50,9,123,0.8900,0.1100,0.8700,0.9100,0.0900,0.1300,,,,
1767664209200,2026-01-06T01:50:09.200Z,2026,1,6,1,50,9,200,0.8850,0.1150,0.8700,0.9000,0.1000,0.1300,,,,
1767664209226,2026-01-06T01:50:09.226Z,2026,1,6,1,50,9,226,0.8800,0.1200,0.8600,0.9000,0.1000,0.1400,,,,
1767664209444,2026-01-06T01:50:09.444Z,2026,1,6,1,50,9,444,0.8750,0.1250,0.8600,0.8900,0.1100,0.1400,,,,
1767664209541,2026-01-06T01:50:09.541Z,2026,1,6,1,50,9,541,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767664209810,2026-01-06T01:50:09.810Z,2026,1,6,1,50,9,810,0.8650,0.1350,0.8500,0.8800,0.1200,0.1500,,,,
1767664210190,2026-01-06T01:50:10.190Z,2026,1,6,1,50,10,190,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767664210233,2026-01-06T01:50:10.233Z,2026,1,6,1,50,10,233,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767664210266,2026-01-06T01:50:10.266Z,2026,1,6,1,50,10,266,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767664211583,2026-01-06T01:50:11.583Z,2026,1,6,1,50,11,583,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767664214736,2026-01-06T01:50:14.736Z,2026,1,6,1,50,14,736,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767664214756,2026-01-06T01:50:14.756Z,2026,1,6,1,50,14,756,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767664214837,2026-01-06T01:50:14.837Z,2026,1,6,1,50,14,837,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767664214914,2026-01-06T01:50:14.914Z,2026,1,6,1,50,14,914,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767664215015,2026-01-06T01:50:15.015Z,2026,1,6,1,50,15,15,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767664215090,2026-01-06T01:50:15.090Z,2026,1,6,1,50,15,90,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767664215740,2026-01-06T01:50:15.740Z,2026,1,6,1,50,15,740,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767664215772,2026-01-06T01:50:15.772Z,2026,1,6,1,50,15,772,0.8450,0.1550,0.8300,0.8600,0.1400,0.1700,,,,
1767664216182,2026-01-06T01:50:16.182Z,2026,1,6,1,50,16,182,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767664217652,2026-01-06T01:50:17.652Z,2026,1,6,1,50,17,652,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767664218695,2026-01-06T01:50:18.695Z,2026,1,6,1,50,18,695,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767664218747,2026-01-06T01:50:18.747Z,2026,1,6,1,50,18,747,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767664218840,2026-01-06T01:50:18.840Z,2026,1,6,1,50,18,840,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767664218846,2026-01-06T01:50:18.846Z,2026,1,6,1,50,18,846,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767664218965,2026-01-06T01:50:18.965Z,2026,1,6,1,50,18,965,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767664219154,2026-01-06T01:50:19.154Z,2026,1,6,1,50,19,154,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767664219218,2026-01-06T01:50:19.218Z,2026,1,6,1,50,19,218,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767664219273,2026-01-06T01:50:19.273Z,2026,1,6,1,50,19,273,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767664219356,2026-01-06T01:50:19.356Z,2026,1,6,1,50,19,356,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767664219401,2026-01-06T01:50:19.401Z,2026,1,6,1,50,19,401,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767664219406,2026-01-06T01:50:19.406Z,2026,1,6,1,50,19,406,0.7850,0.2150,0.7700,0.8000,0.2000,0.2300,,,,
1767664219419,2026-01-06T01:50:19.419Z,2026,1,6,1,50,19,419,0.7800,0.2200,0.7600,0.8000,0.2000,0.2400,,,,
1767664219463,2026-01-06T01:50:19.463Z,2026,1,6,1,50,19,463,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767664219578,2026-01-06T01:50:19.578Z,2026,1,6,1,50,19,578,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767664219695,2026-01-06T01:50:19.695Z,2026,1,6,1,50,19,695,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767664219696,2026-01-06T01:50:19.696Z,2026,1,6,1,50,19,696,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767664220077,2026-01-06T01:50:20.077Z,2026,1,6,1,50,20,77,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767664220246,2026-01-06T01:50:20.246Z,2026,1,6,1,50,20,246,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767664220386,2026-01-06T01:50:20.386Z,2026,1,6,1,50,20,386,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767664220405,2026-01-06T01:50:20.405Z,2026,1,6,1,50,20,405,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767664220441,2026-01-06T01:50:20.441Z,2026,1,6,1,50,20,441,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767664220444,2026-01-06T01:50:20.444Z,2026,1,6,1,50,20,444,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767664220447,2026-01-06T01:50:20.447Z,2026,1,6,1,50,20,447,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767664220714,2026-01-06T01:50:20.714Z,2026,1,6,1,50,20,714,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767664220753,2026-01-06T01:50:20.753Z,2026,1,6,1,50,20,753,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767664220768,2026-01-06T01:50:20.768Z,2026,1,6,1,50,20,768,0.7850,0.2150,0.7700,0.8000,0.2000,0.2300,,,,
1767664220817,2026-01-06T01:50:20.817Z,2026,1,6,1,50,20,817,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767664220944,2026-01-06T01:50:20.944Z,2026,1,6,1,50,20,944,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767664220956,2026-01-06T01:50:20.956Z,2026,1,6,1,50,20,956,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767664221493,2026-01-06T01:50:21.493Z,2026,1,6,1,50,21,493,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767664222581,2026-01-06T01:50:22.581Z,2026,1,6,1,50,22,581,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767664224687,2026-01-06T01:50:24.687Z,2026,1,6,1,50,24,687,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767664224691,2026-01-06T01:50:24.691Z,2026,1,6,1,50,24,691,0.8000,0.2000,0.7800,0.8200,0.1800,0.2200,,,,
1767664225158,2026-01-06T01:50:25.158Z,2026,1,6,1,50,25,158,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767664225342,2026-01-06T01:50:25.342Z,2026,1,6,1,50,25,342,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767664225950,2026-01-06T01:50:25.950Z,2026,1,6,1,50,25,950,0.7900,0.2100,0.7700,0.8100,0.1900,0.2300,,,,
1767664225951,2026-01-06T01:50:25.951Z,2026,1,6,1,50,25,951,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767664225952,2026-01-06T01:50:25.952Z,2026,1,6,1,50,25,952,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767664225987,2026-01-06T01:50:25.987Z,2026,1,6,1,50,25,987,0.7800,0.2200,0.7600,0.8000,0.2000,0.2400,,,,
1767664225989,2026-01-06T01:50:25.989Z,2026,1,6,1,50,25,989,0.7850,0.2150,0.7700,0.8000,0.2000,0.2300,,,,
1767664226054,2026-01-06T01:50:26.054Z,2026,1,6,1,50,26,54,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767664226271,2026-01-06T01:50:26.271Z,2026,1,6,1,50,26,271,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767664226283,2026-01-06T01:50:26.283Z,2026,1,6,1,50,26,283,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767664226370,2026-01-06T01:50:26.370Z,2026,1,6,1,50,26,370,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767664226447,2026-01-06T01:50:26.447Z,2026,1,6,1,50,26,447,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767664226972,2026-01-06T01:50:26.972Z,2026,1,6,1,50,26,972,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767664227338,2026-01-06T01:50:27.338Z,2026,1,6,1,50,27,338,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767664227340,2026-01-06T01:50:27.340Z,2026,1,6,1,50,27,340,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767664227379,2026-01-06T01:50:27.379Z,2026,1,6,1,50,27,379,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767664227399,2026-01-06T01:50:27.399Z,2026,1,6,1,50,27,399,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767664227667,2026-01-06T01:50:27.667Z,2026,1,6,1,50,27,667,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767664227698,2026-01-06T01:50:27.698Z,2026,1,6,1,50,27,698,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767664228972,2026-01-06T01:50:28.972Z,2026,1,6,1,50,28,972,0.7250,0.2750,0.7100,0.7400,0.2600,0.2900,,,,
1767664228977,2026-01-06T01:50:28.977Z,2026,1,6,1,50,28,977,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767664229000,2026-01-06T01:50:29.000Z,2026,1,6,1,50,29,0,0.7250,0.2750,0.7100,0.7400,0.2600,0.2900,,,,
1767664229005,2026-01-06T01:50:29.005Z,2026,1,6,1,50,29,5,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767664229413,2026-01-06T01:50:29.413Z,2026,1,6,1,50,29,413,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767664229512,2026-01-06T01:50:29.512Z,2026,1,6,1,50,29,512,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767664229538,2026-01-06T01:50:29.538Z,2026,1,6,1,50,29,538,0.7050,0.2950,0.6900,0.7200,0.2800,0.3100,,,,
1767664229635,2026-01-06T01:50:29.635Z,2026,1,6,1,50,29,635,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767664229661,2026-01-06T01:50:29.661Z,2026,1,6,1,50,29,661,0.7050,0.2950,0.6900,0.7200,0.2800,0.3100,,,,
1767664229662,2026-01-06T01:50:29.662Z,2026,1,6,1,50,29,662,0.6950,0.3050,0.6700,0.7200,0.2800,0.3300,,,,
1767664229681,2026-01-06T01:50:29.681Z,2026,1,6,1,50,29,681,0.6850,0.3150,0.6700,0.7000,0.3000,0.3300,,,,
1767664229694,2026-01-06T01:50:29.694Z,2026,1,6,1,50,29,694,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767664229701,2026-01-06T01:50:29.701Z,2026,1,6,1,50,29,701,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767664230172,2026-01-06T01:50:30.172Z,2026,1,6,1,50,30,172,0.6500,0.3500,0.6200,0.6800,0.3200,0.3800,,,,
1767664230178,2026-01-06T01:50:30.178Z,2026,1,6,1,50,30,178,0.6350,0.3650,0.6200,0.6500,0.3500,0.3800,,,,
1767664230242,2026-01-06T01:50:30.242Z,2026,1,6,1,50,30,242,0.6250,0.3750,0.6000,0.6500,0.3500,0.4000,,,,
1767664230244,2026-01-06T01:50:30.244Z,2026,1,6,1,50,30,244,0.6150,0.3850,0.6000,0.6300,0.3700,0.4000,,,,
1767664230293,2026-01-06T01:50:30.293Z,2026,1,6,1,50,30,293,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767664230410,2026-01-06T01:50:30.410Z,2026,1,6,1,50,30,410,0.6150,0.3850,0.6000,0.6300,0.3700,0.4000,,,,
1767664230712,2026-01-06T01:50:30.712Z,2026,1,6,1,50,30,712,0.6100,0.3900,0.5900,0.6300,0.3700,0.4100,,,,
1767664230731,2026-01-06T01:50:30.731Z,2026,1,6,1,50,30,731,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767664231238,2026-01-06T01:50:31.238Z,2026,1,6,1,50,31,238,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767664231616,2026-01-06T01:50:31.616Z,2026,1,6,1,50,31,616,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767664231620,2026-01-06T01:50:31.620Z,2026,1,6,1,50,31,620,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767664231676,2026-01-06T01:50:31.676Z,2026,1,6,1,50,31,676,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767664231782,2026-01-06T01:50:31.782Z,2026,1,6,1,50,31,782,0.6100,0.3900,0.5900,0.6300,0.3700,0.4100,,,,
1767664231884,2026-01-06T01:50:31.884Z,2026,1,6,1,50,31,884,0.6150,0.3850,0.5900,0.6400,0.3600,0.4100,,,,
1767664231984,2026-01-06T01:50:31.984Z,2026,1,6,1,50,31,984,0.6250,0.3750,0.6100,0.6400,0.3600,0.3900,,,,
1767664232016,2026-01-06T01:50:32.016Z,2026,1,6,1,50,32,16,0.6150,0.3850,0.5900,0.6400,0.3600,0.4100,,,,
1767664232067,2026-01-06T01:50:32.067Z,2026,1,6,1,50,32,67,0.6100,0.3900,0.5900,0.6300,0.3700,0.4100,,,,
1767664232105,2026-01-06T01:50:32.105Z,2026,1,6,1,50,32,105,0.6150,0.3850,0.6000,0.6300,0.3700,0.4000,,,,
1767664232121,2026-01-06T01:50:32.121Z,2026,1,6,1,50,32,121,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767664232131,2026-01-06T01:50:32.131Z,2026,1,6,1,50,32,131,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767664232161,2026-01-06T01:50:32.161Z,2026,1,6,1,50,32,161,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767664232167,2026-01-06T01:50:32.167Z,2026,1,6,1,50,32,167,0.6100,0.3900,0.5900,0.6300,0.3700,0.4100,,,,
1767664232179,2026-01-06T01:50:32.179Z,2026,1,6,1,50,32,179,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767664232187,2026-01-06T01:50:32.187Z,2026,1,6,1,50,32,187,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767664232451,2026-01-06T01:50:32.451Z,2026,1,6,1,50,32,451,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767664232758,2026-01-06T01:50:32.758Z,2026,1,6,1,50,32,758,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767664233171,2026-01-06T01:50:33.171Z,2026,1,6,1,50,33,171,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767664233252,2026-01-06T01:50:33.252Z,2026,1,6,1,50,33,252,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767664233596,2026-01-06T01:50:33.596Z,2026,1,6,1,50,33,596,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767664233723,2026-01-06T01:50:33.723Z,2026,1,6,1,50,33,723,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767664234026,2026-01-06T01:50:34.026Z,2026,1,6,1,50,34,26,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767664234538,2026-01-06T01:50:34.538Z,2026,1,6,1,50,34,538,0.6150,0.3850,0.6000,0.6300,0.3700,0.4000,,,,
1767664234545,2026-01-06T01:50:34.545Z,2026,1,6,1,50,34,545,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767664234570,2026-01-06T01:50:34.570Z,2026,1,6,1,50,34,570,0.6050,0.3950,0.5900,0.6200,0.3800,0.4100,,,,
1767664234614,2026-01-06T01:50:34.614Z,2026,1,6,1,50,34,614,0.6000,0.4000,0.5800,0.6200,0.3800,0.4200,,,,
1767664234668,2026-01-06T01:50:34.668Z,2026,1,6,1,50,34,668,0.5950,0.4050,0.5800,0.6100,0.3900,0.4200,,,,
1767664234681,2026-01-06T01:50:34.681Z,2026,1,6,1,50,34,681,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
