Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767842824315,2026-01-08T03:27:04.315Z,2026,1,8,3,27,4,315,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767842824834,2026-01-08T03:27:04.834Z,2026,1,8,3,27,4,834,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767842828353,2026-01-08T03:27:08.353Z,2026,1,8,3,27,8,353,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767842830214,2026-01-08T03:27:10.214Z,2026,1,8,3,27,10,214,0.5350,0.4650,0.5200,0.5500,0.4500,0.4800,,,,
1767842830217,2026-01-08T03:27:10.217Z,2026,1,8,3,27,10,217,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767842830308,2026-01-08T03:27:10.308Z,2026,1,8,3,27,10,308,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767842831472,2026-01-08T03:27:11.472Z,2026,1,8,3,27,11,472,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767842831723,2026-01-08T03:27:11.723Z,2026,1,8,3,27,11,723,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767842838526,2026-01-08T03:27:18.526Z,2026,1,8,3,27,18,526,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767842838551,2026-01-08T03:27:18.551Z,2026,1,8,3,27,18,551,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767842840896,2026-01-08T03:27:20.896Z,2026,1,8,3,27,20,896,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767842845763,2026-01-08T03:27:25.763Z,2026,1,8,3,27,25,763,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767842849998,2026-01-08T03:27:29.998Z,2026,1,8,3,27,29,998,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767842850034,2026-01-08T03:27:30.034Z,2026,1,8,3,27,30,34,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767842850235,2026-01-08T03:27:30.235Z,2026,1,8,3,27,30,235,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767842850248,2026-01-08T03:27:30.248Z,2026,1,8,3,27,30,248,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767842851041,2026-01-08T03:27:31.041Z,2026,1,8,3,27,31,41,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767842851064,2026-01-08T03:27:31.064Z,2026,1,8,3,27,31,64,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767842858422,2026-01-08T03:27:38.422Z,2026,1,8,3,27,38,422,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767842860508,2026-01-08T03:27:40.508Z,2026,1,8,3,27,40,508,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767842864403,2026-01-08T03:27:44.403Z,2026,1,8,3,27,44,403,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767842864411,2026-01-08T03:27:44.411Z,2026,1,8,3,27,44,411,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767842864453,2026-01-08T03:27:44.453Z,2026,1,8,3,27,44,453,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767842864454,2026-01-08T03:27:44.454Z,2026,1,8,3,27,44,454,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767842865771,2026-01-08T03:27:45.771Z,2026,1,8,3,27,45,771,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767842865795,2026-01-08T03:27:45.795Z,2026,1,8,3,27,45,795,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767842866847,2026-01-08T03:27:46.847Z,2026,1,8,3,27,46,847,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767842866849,2026-01-08T03:27:46.849Z,2026,1,8,3,27,46,849,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767842872256,2026-01-08T03:27:52.256Z,2026,1,8,3,27,52,256,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767842872321,2026-01-08T03:27:52.321Z,2026,1,8,3,27,52,321,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767842876196,2026-01-08T03:27:56.196Z,2026,1,8,3,27,56,196,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767842880143,2026-01-08T03:28:00.143Z,2026,1,8,3,28,0,143,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767842880204,2026-01-08T03:28:00.204Z,2026,1,8,3,28,0,204,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767842880231,2026-01-08T03:28:00.231Z,2026,1,8,3,28,0,231,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767842882524,2026-01-08T03:28:02.524Z,2026,1,8,3,28,2,524,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767842883194,2026-01-08T03:28:03.194Z,2026,1,8,3,28,3,194,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767842884309,2026-01-08T03:28:04.309Z,2026,1,8,3,28,4,309,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767842884911,2026-01-08T03:28:04.911Z,2026,1,8,3,28,4,911,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767842886018,2026-01-08T03:28:06.018Z,2026,1,8,3,28,6,18,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767842887035,2026-01-08T03:28:07.035Z,2026,1,8,3,28,7,35,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767842887164,2026-01-08T03:28:07.164Z,2026,1,8,3,28,7,164,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767842888800,2026-01-08T03:28:08.800Z,2026,1,8,3,28,8,800,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767842889120,2026-01-08T03:28:09.120Z,2026,1,8,3,28,9,120,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767842889406,2026-01-08T03:28:09.406Z,2026,1,8,3,28,9,406,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767842889832,2026-01-08T03:28:09.832Z,2026,1,8,3,28,9,832,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767842891303,2026-01-08T03:28:11.303Z,2026,1,8,3,28,11,303,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767842891482,2026-01-08T03:28:11.482Z,2026,1,8,3,28,11,482,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767842891755,2026-01-08T03:28:11.755Z,2026,1,8,3,28,11,755,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767842891800,2026-01-08T03:28:11.800Z,2026,1,8,3,28,11,800,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767842892867,2026-01-08T03:28:12.867Z,2026,1,8,3,28,12,867,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767842892973,2026-01-08T03:28:12.973Z,2026,1,8,3,28,12,973,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767842893135,2026-01-08T03:28:13.135Z,2026,1,8,3,28,13,135,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767842894020,2026-01-08T03:28:14.020Z,2026,1,8,3,28,14,20,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767842894871,2026-01-08T03:28:14.871Z,2026,1,8,3,28,14,871,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767842896277,2026-01-08T03:28:16.277Z,2026,1,8,3,28,16,277,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767842896329,2026-01-08T03:28:16.329Z,2026,1,8,3,28,16,329,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767842896367,2026-01-08T03:28:16.367Z,2026,1,8,3,28,16,367,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767842900830,2026-01-08T03:28:20.830Z,2026,1,8,3,28,20,830,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767842900857,2026-01-08T03:28:20.857Z,2026,1,8,3,28,20,857,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767842901447,2026-01-08T03:28:21.447Z,2026,1,8,3,28,21,447,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767842902565,2026-01-08T03:28:22.565Z,2026,1,8,3,28,22,565,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767842903155,2026-01-08T03:28:23.155Z,2026,1,8,3,28,23,155,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767842906459,2026-01-08T03:28:26.459Z,2026,1,8,3,28,26,459,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767842908181,2026-01-08T03:28:28.181Z,2026,1,8,3,28,28,181,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767842908234,2026-01-08T03:28:28.234Z,2026,1,8,3,28,28,234,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767842908794,2026-01-08T03:28:28.794Z,2026,1,8,3,28,28,794,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767842908807,2026-01-08T03:28:28.807Z,2026,1,8,3,28,28,807,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767842914433,2026-01-08T03:28:34.433Z,2026,1,8,3,28,34,433,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767842914438,2026-01-08T03:28:34.438Z,2026,1,8,3,28,34,438,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767842917664,2026-01-08T03:28:37.664Z,2026,1,8,3,28,37,664,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767842918110,2026-01-08T03:28:38.110Z,2026,1,8,3,28,38,110,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767842920838,2026-01-08T03:28:40.838Z,2026,1,8,3,28,40,838,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767842920864,2026-01-08T03:28:40.864Z,2026,1,8,3,28,40,864,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767842929347,2026-01-08T03:28:49.347Z,2026,1,8,3,28,49,347,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767842929616,2026-01-08T03:28:49.616Z,2026,1,8,3,28,49,616,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767842933432,2026-01-08T03:28:53.432Z,2026,1,8,3,28,53,432,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767842933438,2026-01-08T03:28:53.438Z,2026,1,8,3,28,53,438,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767842933948,2026-01-08T03:28:53.948Z,2026,1,8,3,28,53,948,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767842933975,2026-01-08T03:28:53.975Z,2026,1,8,3,28,53,975,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767842934107,2026-01-08T03:28:54.107Z,2026,1,8,3,28,54,107,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767842934115,2026-01-08T03:28:54.115Z,2026,1,8,3,28,54,115,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767842934485,2026-01-08T03:28:54.485Z,2026,1,8,3,28,54,485,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767842934628,2026-01-08T03:28:54.628Z,2026,1,8,3,28,54,628,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767842935216,2026-01-08T03:28:55.216Z,2026,1,8,3,28,55,216,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767842935291,2026-01-08T03:28:55.291Z,2026,1,8,3,28,55,291,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767842936918,2026-01-08T03:28:56.918Z,2026,1,8,3,28,56,918,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767842937901,2026-01-08T03:28:57.901Z,2026,1,8,3,28,57,901,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767842939515,2026-01-08T03:28:59.515Z,2026,1,8,3,28,59,515,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767842941510,2026-01-08T03:29:01.510Z,2026,1,8,3,29,1,510,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767842945227,2026-01-08T03:29:05.227Z,2026,1,8,3,29,5,227,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767842945367,2026-01-08T03:29:05.367Z,2026,1,8,3,29,5,367,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767842945955,2026-01-08T03:29:05.955Z,2026,1,8,3,29,5,955,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767842946002,2026-01-08T03:29:06.002Z,2026,1,8,3,29,6,2,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767842952934,2026-01-08T03:29:12.934Z,2026,1,8,3,29,12,934,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767842952983,2026-01-08T03:29:12.983Z,2026,1,8,3,29,12,983,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767842953085,2026-01-08T03:29:13.085Z,2026,1,8,3,29,13,85,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767842953154,2026-01-08T03:29:13.154Z,2026,1,8,3,29,13,154,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767842953577,2026-01-08T03:29:13.577Z,2026,1,8,3,29,13,577,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767842953801,2026-01-08T03:29:13.801Z,2026,1,8,3,29,13,801,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767842954189,2026-01-08T03:29:14.189Z,2026,1,8,3,29,14,189,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767842955896,2026-01-08T03:29:15.896Z,2026,1,8,3,29,15,896,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767842956095,2026-01-08T03:29:16.095Z,2026,1,8,3,29,16,95,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767842956363,2026-01-08T03:29:16.363Z,2026,1,8,3,29,16,363,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767842956993,2026-01-08T03:29:16.993Z,2026,1,8,3,29,16,993,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767842957018,2026-01-08T03:29:17.018Z,2026,1,8,3,29,17,18,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767842961985,2026-01-08T03:29:21.985Z,2026,1,8,3,29,21,985,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767842962953,2026-01-08T03:29:22.953Z,2026,1,8,3,29,22,953,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767842969414,2026-01-08T03:29:29.414Z,2026,1,8,3,29,29,414,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767842971202,2026-01-08T03:29:31.202Z,2026,1,8,3,29,31,202,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767842973265,2026-01-08T03:29:33.265Z,2026,1,8,3,29,33,265,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767842973292,2026-01-08T03:29:33.292Z,2026,1,8,3,29,33,292,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767842973449,2026-01-08T03:29:33.449Z,2026,1,8,3,29,33,449,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767842973805,2026-01-08T03:29:33.805Z,2026,1,8,3,29,33,805,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767842974205,2026-01-08T03:29:34.205Z,2026,1,8,3,29,34,205,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767842979999,2026-01-08T03:29:39.999Z,2026,1,8,3,29,39,999,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767842981081,2026-01-08T03:29:41.081Z,2026,1,8,3,29,41,81,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767843003064,2026-01-08T03:30:03.064Z,2026,1,8,3,30,3,64,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767843003083,2026-01-08T03:30:03.083Z,2026,1,8,3,30,3,83,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767843003150,2026-01-08T03:30:03.150Z,2026,1,8,3,30,3,150,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767843003159,2026-01-08T03:30:03.159Z,2026,1,8,3,30,3,159,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767843003228,2026-01-08T03:30:03.228Z,2026,1,8,3,30,3,228,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767843003234,2026-01-08T03:30:03.234Z,2026,1,8,3,30,3,234,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767843003256,2026-01-08T03:30:03.256Z,2026,1,8,3,30,3,256,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767843004479,2026-01-08T03:30:04.479Z,2026,1,8,3,30,4,479,0.5350,0.4650,0.5200,0.5500,0.4500,0.4800,,,,
1767843004507,2026-01-08T03:30:04.507Z,2026,1,8,3,30,4,507,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767843004533,2026-01-08T03:30:04.533Z,2026,1,8,3,30,4,533,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767843007767,2026-01-08T03:30:07.767Z,2026,1,8,3,30,7,767,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767843007796,2026-01-08T03:30:07.796Z,2026,1,8,3,30,7,796,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767843008424,2026-01-08T03:30:08.424Z,2026,1,8,3,30,8,424,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767843009146,2026-01-08T03:30:09.146Z,2026,1,8,3,30,9,146,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767843009898,2026-01-08T03:30:09.898Z,2026,1,8,3,30,9,898,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767843009902,2026-01-08T03:30:09.902Z,2026,1,8,3,30,9,902,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767843011188,2026-01-08T03:30:11.188Z,2026,1,8,3,30,11,188,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767843011231,2026-01-08T03:30:11.231Z,2026,1,8,3,30,11,231,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767843012248,2026-01-08T03:30:12.248Z,2026,1,8,3,30,12,248,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767843012307,2026-01-08T03:30:12.307Z,2026,1,8,3,30,12,307,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767843012723,2026-01-08T03:30:12.723Z,2026,1,8,3,30,12,723,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767843012769,2026-01-08T03:30:12.769Z,2026,1,8,3,30,12,769,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767843013075,2026-01-08T03:30:13.075Z,2026,1,8,3,30,13,75,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767843013315,2026-01-08T03:30:13.315Z,2026,1,8,3,30,13,315,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767843013648,2026-01-08T03:30:13.648Z,2026,1,8,3,30,13,648,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767843016437,2026-01-08T03:30:16.437Z,2026,1,8,3,30,16,437,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767843016894,2026-01-08T03:30:16.894Z,2026,1,8,3,30,16,894,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767843017013,2026-01-08T03:30:17.013Z,2026,1,8,3,30,17,13,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767843017024,2026-01-08T03:30:17.024Z,2026,1,8,3,30,17,24,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767843017746,2026-01-08T03:30:17.746Z,2026,1,8,3,30,17,746,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767843018065,2026-01-08T03:30:18.065Z,2026,1,8,3,30,18,65,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767843018097,2026-01-08T03:30:18.097Z,2026,1,8,3,30,18,97,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767843019266,2026-01-08T03:30:19.266Z,2026,1,8,3,30,19,266,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767843019809,2026-01-08T03:30:19.809Z,2026,1,8,3,30,19,809,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767843022587,2026-01-08T03:30:22.587Z,2026,1,8,3,30,22,587,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767843022614,2026-01-08T03:30:22.614Z,2026,1,8,3,30,22,614,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767843024370,2026-01-08T03:30:24.370Z,2026,1,8,3,30,24,370,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767843025357,2026-01-08T03:30:25.357Z,2026,1,8,3,30,25,357,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767843025468,2026-01-08T03:30:25.468Z,2026,1,8,3,30,25,468,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767843025953,2026-01-08T03:30:25.953Z,2026,1,8,3,30,25,953,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767843025965,2026-01-08T03:30:25.965Z,2026,1,8,3,30,25,965,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767843027485,2026-01-08T03:30:27.485Z,2026,1,8,3,30,27,485,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767843027510,2026-01-08T03:30:27.510Z,2026,1,8,3,30,27,510,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767843029004,2026-01-08T03:30:29.004Z,2026,1,8,3,30,29,4,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767843029070,2026-01-08T03:30:29.070Z,2026,1,8,3,30,29,70,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767843029493,2026-01-08T03:30:29.493Z,2026,1,8,3,30,29,493,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767843029710,2026-01-08T03:30:29.710Z,2026,1,8,3,30,29,710,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767843030231,2026-01-08T03:30:30.231Z,2026,1,8,3,30,30,231,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767843030294,2026-01-08T03:30:30.294Z,2026,1,8,3,30,30,294,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767843030300,2026-01-08T03:30:30.300Z,2026,1,8,3,30,30,300,0.5550,0.4450,0.5400,0.5700,0.4300,0.4600,,,,
1767843030301,2026-01-08T03:30:30.301Z,2026,1,8,3,30,30,301,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767843030302,2026-01-08T03:30:30.302Z,2026,1,8,3,30,30,302,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767843030796,2026-01-08T03:30:30.796Z,2026,1,8,3,30,30,796,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767843030825,2026-01-08T03:30:30.825Z,2026,1,8,3,30,30,825,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767843035071,2026-01-08T03:30:35.071Z,2026,1,8,3,30,35,71,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767843035115,2026-01-08T03:30:35.115Z,2026,1,8,3,30,35,115,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767843037253,2026-01-08T03:30:37.253Z,2026,1,8,3,30,37,253,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767843037284,2026-01-08T03:30:37.284Z,2026,1,8,3,30,37,284,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767843038664,2026-01-08T03:30:38.664Z,2026,1,8,3,30,38,664,0.5650,0.4350,0.5500,0.5800,0.4200,0.4500,,,,
1767843038669,2026-01-08T03:30:38.669Z,2026,1,8,3,30,38,669,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767843038770,2026-01-08T03:30:38.770Z,2026,1,8,3,30,38,770,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767843039917,2026-01-08T03:30:39.917Z,2026,1,8,3,30,39,917,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767843039943,2026-01-08T03:30:39.943Z,2026,1,8,3,30,39,943,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767843040915,2026-01-08T03:30:40.915Z,2026,1,8,3,30,40,915,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767843040945,2026-01-08T03:30:40.945Z,2026,1,8,3,30,40,945,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767843041914,2026-01-08T03:30:41.914Z,2026,1,8,3,30,41,914,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767843042138,2026-01-08T03:30:42.138Z,2026,1,8,3,30,42,138,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767843043542,2026-01-08T03:30:43.542Z,2026,1,8,3,30,43,542,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767843044862,2026-01-08T03:30:44.862Z,2026,1,8,3,30,44,862,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767843045516,2026-01-08T03:30:45.516Z,2026,1,8,3,30,45,516,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767843045521,2026-01-08T03:30:45.521Z,2026,1,8,3,30,45,521,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767843046367,2026-01-08T03:30:46.367Z,2026,1,8,3,30,46,367,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767843046379,2026-01-08T03:30:46.379Z,2026,1,8,3,30,46,379,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767843048856,2026-01-08T03:30:48.856Z,2026,1,8,3,30,48,856,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767843051579,2026-01-08T03:30:51.579Z,2026,1,8,3,30,51,579,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767843052625,2026-01-08T03:30:52.625Z,2026,1,8,3,30,52,625,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
