Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767871440339,2026-01-08T11:24:00.339Z,2026,1,8,11,24,0,339,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767871440452,2026-01-08T11:24:00.452Z,2026,1,8,11,24,0,452,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767871442158,2026-01-08T11:24:02.158Z,2026,1,8,11,24,2,158,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767871442461,2026-01-08T11:24:02.461Z,2026,1,8,11,24,2,461,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767871443330,2026-01-08T11:24:03.330Z,2026,1,8,11,24,3,330,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767871444264,2026-01-08T11:24:04.264Z,2026,1,8,11,24,4,264,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767871444310,2026-01-08T11:24:04.310Z,2026,1,8,11,24,4,310,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767871444316,2026-01-08T11:24:04.316Z,2026,1,8,11,24,4,316,0.3350,0.6650,0.3200,0.3500,0.6500,0.6800,,,,
1767871444347,2026-01-08T11:24:04.347Z,2026,1,8,11,24,4,347,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767871444358,2026-01-08T11:24:04.358Z,2026,1,8,11,24,4,358,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767871444371,2026-01-08T11:24:04.371Z,2026,1,8,11,24,4,371,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767871444760,2026-01-08T11:24:04.760Z,2026,1,8,11,24,4,760,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767871445695,2026-01-08T11:24:05.695Z,2026,1,8,11,24,5,695,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767871445744,2026-01-08T11:24:05.744Z,2026,1,8,11,24,5,744,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767871445770,2026-01-08T11:24:05.770Z,2026,1,8,11,24,5,770,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767871447852,2026-01-08T11:24:07.852Z,2026,1,8,11,24,7,852,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767871449659,2026-01-08T11:24:09.659Z,2026,1,8,11,24,9,659,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767871450515,2026-01-08T11:24:10.515Z,2026,1,8,11,24,10,515,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767871450520,2026-01-08T11:24:10.520Z,2026,1,8,11,24,10,520,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767871450551,2026-01-08T11:24:10.551Z,2026,1,8,11,24,10,551,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767871450578,2026-01-08T11:24:10.578Z,2026,1,8,11,24,10,578,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767871450658,2026-01-08T11:24:10.658Z,2026,1,8,11,24,10,658,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767871456770,2026-01-08T11:24:16.770Z,2026,1,8,11,24,16,770,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767871456775,2026-01-08T11:24:16.775Z,2026,1,8,11,24,16,775,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767871456829,2026-01-08T11:24:16.829Z,2026,1,8,11,24,16,829,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767871456850,2026-01-08T11:24:16.850Z,2026,1,8,11,24,16,850,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767871457434,2026-01-08T11:24:17.434Z,2026,1,8,11,24,17,434,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767871457840,2026-01-08T11:24:17.840Z,2026,1,8,11,24,17,840,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767871458291,2026-01-08T11:24:18.291Z,2026,1,8,11,24,18,291,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767871464666,2026-01-08T11:24:24.666Z,2026,1,8,11,24,24,666,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767871473515,2026-01-08T11:24:33.515Z,2026,1,8,11,24,33,515,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767871474224,2026-01-08T11:24:34.224Z,2026,1,8,11,24,34,224,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767871481537,2026-01-08T11:24:41.537Z,2026,1,8,11,24,41,537,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767871481964,2026-01-08T11:24:41.964Z,2026,1,8,11,24,41,964,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767871482288,2026-01-08T11:24:42.288Z,2026,1,8,11,24,42,288,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767871483976,2026-01-08T11:24:43.976Z,2026,1,8,11,24,43,976,0.2950,0.7050,0.2800,0.3100,0.6900,0.7200,,,,
1767871484011,2026-01-08T11:24:44.011Z,2026,1,8,11,24,44,11,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767871484533,2026-01-08T11:24:44.533Z,2026,1,8,11,24,44,533,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767871484801,2026-01-08T11:24:44.801Z,2026,1,8,11,24,44,801,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767871484932,2026-01-08T11:24:44.932Z,2026,1,8,11,24,44,932,0.2950,0.7050,0.2800,0.3100,0.6900,0.7200,,,,
1767871485420,2026-01-08T11:24:45.420Z,2026,1,8,11,24,45,420,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767871488094,2026-01-08T11:24:48.094Z,2026,1,8,11,24,48,94,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767871492586,2026-01-08T11:24:52.586Z,2026,1,8,11,24,52,586,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767871494264,2026-01-08T11:24:54.264Z,2026,1,8,11,24,54,264,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767871496349,2026-01-08T11:24:56.349Z,2026,1,8,11,24,56,349,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767871496788,2026-01-08T11:24:56.788Z,2026,1,8,11,24,56,788,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767871498976,2026-01-08T11:24:58.976Z,2026,1,8,11,24,58,976,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767871500124,2026-01-08T11:25:00.124Z,2026,1,8,11,25,0,124,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767871500691,2026-01-08T11:25:00.691Z,2026,1,8,11,25,0,691,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767871500708,2026-01-08T11:25:00.708Z,2026,1,8,11,25,0,708,0.2850,0.7150,0.2700,0.3000,0.7000,0.7300,,,,
1767871500709,2026-01-08T11:25:00.709Z,2026,1,8,11,25,0,709,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767871500718,2026-01-08T11:25:00.718Z,2026,1,8,11,25,0,718,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767871501539,2026-01-08T11:25:01.539Z,2026,1,8,11,25,1,539,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767871501554,2026-01-08T11:25:01.554Z,2026,1,8,11,25,1,554,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767871501915,2026-01-08T11:25:01.915Z,2026,1,8,11,25,1,915,0.2850,0.7150,0.2700,0.3000,0.7000,0.7300,,,,
1767871501926,2026-01-08T11:25:01.926Z,2026,1,8,11,25,1,926,0.2900,0.7100,0.2700,0.3100,0.6900,0.7300,,,,
1767871501927,2026-01-08T11:25:01.927Z,2026,1,8,11,25,1,927,0.2950,0.7050,0.2800,0.3100,0.6900,0.7200,,,,
1767871501945,2026-01-08T11:25:01.945Z,2026,1,8,11,25,1,945,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767871503196,2026-01-08T11:25:03.196Z,2026,1,8,11,25,3,196,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767871503256,2026-01-08T11:25:03.256Z,2026,1,8,11,25,3,256,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767871503894,2026-01-08T11:25:03.894Z,2026,1,8,11,25,3,894,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767871503925,2026-01-08T11:25:03.925Z,2026,1,8,11,25,3,925,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767871504899,2026-01-08T11:25:04.899Z,2026,1,8,11,25,4,899,0.2900,0.7100,0.2700,0.3100,0.6900,0.7300,,,,
1767871504906,2026-01-08T11:25:04.906Z,2026,1,8,11,25,4,906,0.2850,0.7150,0.2700,0.3000,0.7000,0.7300,,,,
1767871504938,2026-01-08T11:25:04.938Z,2026,1,8,11,25,4,938,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767871510450,2026-01-08T11:25:10.450Z,2026,1,8,11,25,10,450,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767871512792,2026-01-08T11:25:12.792Z,2026,1,8,11,25,12,792,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767871515264,2026-01-08T11:25:15.264Z,2026,1,8,11,25,15,264,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767871517444,2026-01-08T11:25:17.444Z,2026,1,8,11,25,17,444,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767871519442,2026-01-08T11:25:19.442Z,2026,1,8,11,25,19,442,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767871521822,2026-01-08T11:25:21.822Z,2026,1,8,11,25,21,822,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767871522236,2026-01-08T11:25:22.236Z,2026,1,8,11,25,22,236,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767871522370,2026-01-08T11:25:22.370Z,2026,1,8,11,25,22,370,0.2850,0.7150,0.2700,0.3000,0.7000,0.7300,,,,
1767871522452,2026-01-08T11:25:22.452Z,2026,1,8,11,25,22,452,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767871525888,2026-01-08T11:25:25.888Z,2026,1,8,11,25,25,888,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767871525918,2026-01-08T11:25:25.918Z,2026,1,8,11,25,25,918,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767871526349,2026-01-08T11:25:26.349Z,2026,1,8,11,25,26,349,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767871528155,2026-01-08T11:25:28.155Z,2026,1,8,11,25,28,155,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767871528189,2026-01-08T11:25:28.189Z,2026,1,8,11,25,28,189,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767871528763,2026-01-08T11:25:28.763Z,2026,1,8,11,25,28,763,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767871528841,2026-01-08T11:25:28.841Z,2026,1,8,11,25,28,841,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767871529622,2026-01-08T11:25:29.622Z,2026,1,8,11,25,29,622,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767871530116,2026-01-08T11:25:30.116Z,2026,1,8,11,25,30,116,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767871530130,2026-01-08T11:25:30.130Z,2026,1,8,11,25,30,130,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767871531318,2026-01-08T11:25:31.318Z,2026,1,8,11,25,31,318,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767871531380,2026-01-08T11:25:31.380Z,2026,1,8,11,25,31,380,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767871532383,2026-01-08T11:25:32.383Z,2026,1,8,11,25,32,383,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767871534454,2026-01-08T11:25:34.454Z,2026,1,8,11,25,34,454,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767871535071,2026-01-08T11:25:35.071Z,2026,1,8,11,25,35,71,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767871535164,2026-01-08T11:25:35.164Z,2026,1,8,11,25,35,164,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767871535487,2026-01-08T11:25:35.487Z,2026,1,8,11,25,35,487,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767871536522,2026-01-08T11:25:36.522Z,2026,1,8,11,25,36,522,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767871537279,2026-01-08T11:25:37.279Z,2026,1,8,11,25,37,279,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767871538762,2026-01-08T11:25:38.762Z,2026,1,8,11,25,38,762,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767871539229,2026-01-08T11:25:39.229Z,2026,1,8,11,25,39,229,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767871539775,2026-01-08T11:25:39.775Z,2026,1,8,11,25,39,775,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767871540254,2026-01-08T11:25:40.254Z,2026,1,8,11,25,40,254,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767871541354,2026-01-08T11:25:41.354Z,2026,1,8,11,25,41,354,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767871541811,2026-01-08T11:25:41.811Z,2026,1,8,11,25,41,811,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767871542200,2026-01-08T11:25:42.200Z,2026,1,8,11,25,42,200,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767871542665,2026-01-08T11:25:42.665Z,2026,1,8,11,25,42,665,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767871543812,2026-01-08T11:25:43.812Z,2026,1,8,11,25,43,812,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767871543842,2026-01-08T11:25:43.842Z,2026,1,8,11,25,43,842,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767871544542,2026-01-08T11:25:44.542Z,2026,1,8,11,25,44,542,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767871546015,2026-01-08T11:25:46.015Z,2026,1,8,11,25,46,15,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767871546076,2026-01-08T11:25:46.076Z,2026,1,8,11,25,46,76,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767871546441,2026-01-08T11:25:46.441Z,2026,1,8,11,25,46,441,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767871547109,2026-01-08T11:25:47.109Z,2026,1,8,11,25,47,109,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767871549560,2026-01-08T11:25:49.560Z,2026,1,8,11,25,49,560,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767871549607,2026-01-08T11:25:49.607Z,2026,1,8,11,25,49,607,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767871549636,2026-01-08T11:25:49.636Z,2026,1,8,11,25,49,636,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767871551430,2026-01-08T11:25:51.430Z,2026,1,8,11,25,51,430,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767871551965,2026-01-08T11:25:51.965Z,2026,1,8,11,25,51,965,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767871552020,2026-01-08T11:25:52.020Z,2026,1,8,11,25,52,20,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767871552556,2026-01-08T11:25:52.556Z,2026,1,8,11,25,52,556,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767871555210,2026-01-08T11:25:55.210Z,2026,1,8,11,25,55,210,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767871556828,2026-01-08T11:25:56.828Z,2026,1,8,11,25,56,828,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767871557078,2026-01-08T11:25:57.078Z,2026,1,8,11,25,57,78,0.2750,0.7250,0.2600,0.2900,0.7100,0.7400,,,,
1767871557876,2026-01-08T11:25:57.876Z,2026,1,8,11,25,57,876,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767871559939,2026-01-08T11:25:59.939Z,2026,1,8,11,25,59,939,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767871560166,2026-01-08T11:26:00.166Z,2026,1,8,11,26,0,166,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767871560366,2026-01-08T11:26:00.366Z,2026,1,8,11,26,0,366,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767871569872,2026-01-08T11:26:09.872Z,2026,1,8,11,26,9,872,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767871569881,2026-01-08T11:26:09.881Z,2026,1,8,11,26,9,881,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767871570458,2026-01-08T11:26:10.458Z,2026,1,8,11,26,10,458,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767871570597,2026-01-08T11:26:10.597Z,2026,1,8,11,26,10,597,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767871572324,2026-01-08T11:26:12.324Z,2026,1,8,11,26,12,324,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767871572394,2026-01-08T11:26:12.394Z,2026,1,8,11,26,12,394,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767871572891,2026-01-08T11:26:12.891Z,2026,1,8,11,26,12,891,0.3150,0.6850,0.3000,0.3300,0.6700,0.7000,,,,
1767871573159,2026-01-08T11:26:13.159Z,2026,1,8,11,26,13,159,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767871575322,2026-01-08T11:26:15.322Z,2026,1,8,11,26,15,322,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767871577795,2026-01-08T11:26:17.795Z,2026,1,8,11,26,17,795,0.3150,0.6850,0.3000,0.3300,0.6700,0.7000,,,,
1767871577823,2026-01-08T11:26:17.823Z,2026,1,8,11,26,17,823,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767871577841,2026-01-08T11:26:17.841Z,2026,1,8,11,26,17,841,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767871578087,2026-01-08T11:26:18.087Z,2026,1,8,11,26,18,87,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767871578172,2026-01-08T11:26:18.172Z,2026,1,8,11,26,18,172,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767871578593,2026-01-08T11:26:18.593Z,2026,1,8,11,26,18,593,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767871580173,2026-01-08T11:26:20.173Z,2026,1,8,11,26,20,173,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767871590153,2026-01-08T11:26:30.153Z,2026,1,8,11,26,30,153,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767871591113,2026-01-08T11:26:31.113Z,2026,1,8,11,26,31,113,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767871591141,2026-01-08T11:26:31.141Z,2026,1,8,11,26,31,141,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767871592525,2026-01-08T11:26:32.525Z,2026,1,8,11,26,32,525,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767871593397,2026-01-08T11:26:33.397Z,2026,1,8,11,26,33,397,0.3050,0.6950,0.2900,0.3200,0.6800,0.7100,,,,
1767871593423,2026-01-08T11:26:33.423Z,2026,1,8,11,26,33,423,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767871594237,2026-01-08T11:26:34.237Z,2026,1,8,11,26,34,237,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767871594282,2026-01-08T11:26:34.282Z,2026,1,8,11,26,34,282,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767871594999,2026-01-08T11:26:34.999Z,2026,1,8,11,26,34,999,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767871599936,2026-01-08T11:26:39.936Z,2026,1,8,11,26,39,936,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767871603808,2026-01-08T11:26:43.808Z,2026,1,8,11,26,43,808,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767871603896,2026-01-08T11:26:43.896Z,2026,1,8,11,26,43,896,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767871603988,2026-01-08T11:26:43.988Z,2026,1,8,11,26,43,988,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767871604020,2026-01-08T11:26:44.020Z,2026,1,8,11,26,44,20,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767871604062,2026-01-08T11:26:44.062Z,2026,1,8,11,26,44,62,0.3050,0.6950,0.2900,0.3200,0.6800,0.7100,,,,
1767871604090,2026-01-08T11:26:44.090Z,2026,1,8,11,26,44,90,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767871604122,2026-01-08T11:26:44.122Z,2026,1,8,11,26,44,122,0.3050,0.6950,0.2900,0.3200,0.6800,0.7100,,,,
1767871604193,2026-01-08T11:26:44.193Z,2026,1,8,11,26,44,193,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767871604612,2026-01-08T11:26:44.612Z,2026,1,8,11,26,44,612,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767871607000,2026-01-08T11:26:47.000Z,2026,1,8,11,26,47,0,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767871607898,2026-01-08T11:26:47.898Z,2026,1,8,11,26,47,898,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767871615660,2026-01-08T11:26:55.660Z,2026,1,8,11,26,55,660,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767871616950,2026-01-08T11:26:56.950Z,2026,1,8,11,26,56,950,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767871617010,2026-01-08T11:26:57.010Z,2026,1,8,11,26,57,10,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767871617289,2026-01-08T11:26:57.289Z,2026,1,8,11,26,57,289,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767871617490,2026-01-08T11:26:57.490Z,2026,1,8,11,26,57,490,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767871621621,2026-01-08T11:27:01.621Z,2026,1,8,11,27,1,621,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767871639643,2026-01-08T11:27:19.643Z,2026,1,8,11,27,19,643,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767871639688,2026-01-08T11:27:19.688Z,2026,1,8,11,27,19,688,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767871640958,2026-01-08T11:27:20.958Z,2026,1,8,11,27,20,958,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767871641084,2026-01-08T11:27:21.084Z,2026,1,8,11,27,21,84,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767871642123,2026-01-08T11:27:22.123Z,2026,1,8,11,27,22,123,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767871642702,2026-01-08T11:27:22.702Z,2026,1,8,11,27,22,702,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767871645872,2026-01-08T11:27:25.872Z,2026,1,8,11,27,25,872,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767871645900,2026-01-08T11:27:25.900Z,2026,1,8,11,27,25,900,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767871646503,2026-01-08T11:27:26.503Z,2026,1,8,11,27,26,503,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767871646560,2026-01-08T11:27:26.560Z,2026,1,8,11,27,26,560,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767871647174,2026-01-08T11:27:27.174Z,2026,1,8,11,27,27,174,0.3250,0.6750,0.3100,0.3400,0.6600,0.6900,,,,
1767871647192,2026-01-08T11:27:27.192Z,2026,1,8,11,27,27,192,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767871647193,2026-01-08T11:27:27.193Z,2026,1,8,11,27,27,193,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767871648657,2026-01-08T11:27:28.657Z,2026,1,8,11,27,28,657,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767871649899,2026-01-08T11:27:29.899Z,2026,1,8,11,27,29,899,0.3200,0.6800,0.3000,0.3400,0.6600,0.7000,,,,
1767871649932,2026-01-08T11:27:29.932Z,2026,1,8,11,27,29,932,0.3250,0.6750,0.3100,0.3400,0.6600,0.6900,,,,
1767871649970,2026-01-08T11:27:29.970Z,2026,1,8,11,27,29,970,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767871721657,2026-01-08T11:28:41.657Z,2026,1,8,11,28,41,657,0.3250,0.6750,0.3100,0.3400,0.6600,0.6900,,,,
1767871722296,2026-01-08T11:28:42.296Z,2026,1,8,11,28,42,296,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767871723515,2026-01-08T11:28:43.515Z,2026,1,8,11,28,43,515,0.3150,0.6850,0.3000,0.3300,0.6700,0.7000,,,,
1767871723614,2026-01-08T11:28:43.614Z,2026,1,8,11,28,43,614,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767871723667,2026-01-08T11:28:43.667Z,2026,1,8,11,28,43,667,0.3150,0.6850,0.3000,0.3300,0.6700,0.7000,,,,
1767871724349,2026-01-08T11:28:44.349Z,2026,1,8,11,28,44,349,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767871726312,2026-01-08T11:28:46.312Z,2026,1,8,11,28,46,312,0.3150,0.6850,0.3000,0.3300,0.6700,0.7000,,,,
1767871726339,2026-01-08T11:28:46.339Z,2026,1,8,11,28,46,339,0.3100,0.6900,0.2900,0.3300,0.6700,0.7100,,,,
1767871726346,2026-01-08T11:28:46.346Z,2026,1,8,11,28,46,346,0.3050,0.6950,0.2800,0.3300,0.6700,0.7200,,,,
1767871726364,2026-01-08T11:28:46.364Z,2026,1,8,11,28,46,364,0.3000,0.7000,0.2800,0.3200,0.6800,0.7200,,,,
