Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767905271076,2026-01-08T20:47:51.076Z,2026,1,8,20,47,51,76,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767905271537,2026-01-08T20:47:51.537Z,2026,1,8,20,47,51,537,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767905271568,2026-01-08T20:47:51.568Z,2026,1,8,20,47,51,568,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767905271711,2026-01-08T20:47:51.711Z,2026,1,8,20,47,51,711,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767905272112,2026-01-08T20:47:52.112Z,2026,1,8,20,47,52,112,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767905272613,2026-01-08T20:47:52.613Z,2026,1,8,20,47,52,613,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767905273780,2026-01-08T20:47:53.780Z,2026,1,8,20,47,53,780,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767905275201,2026-01-08T20:47:55.201Z,2026,1,8,20,47,55,201,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767905277279,2026-01-08T20:47:57.279Z,2026,1,8,20,47,57,279,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767905279710,2026-01-08T20:47:59.710Z,2026,1,8,20,47,59,710,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767905281819,2026-01-08T20:48:01.819Z,2026,1,8,20,48,1,819,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767905281820,2026-01-08T20:48:01.820Z,2026,1,8,20,48,1,820,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767905282261,2026-01-08T20:48:02.261Z,2026,1,8,20,48,2,261,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767905282836,2026-01-08T20:48:02.836Z,2026,1,8,20,48,2,836,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767905282884,2026-01-08T20:48:02.884Z,2026,1,8,20,48,2,884,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767905282969,2026-01-08T20:48:02.969Z,2026,1,8,20,48,2,969,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767905283646,2026-01-08T20:48:03.646Z,2026,1,8,20,48,3,646,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767905283677,2026-01-08T20:48:03.677Z,2026,1,8,20,48,3,677,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767905283922,2026-01-08T20:48:03.922Z,2026,1,8,20,48,3,922,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767905285926,2026-01-08T20:48:05.926Z,2026,1,8,20,48,5,926,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767905285997,2026-01-08T20:48:05.997Z,2026,1,8,20,48,5,997,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767905287057,2026-01-08T20:48:07.057Z,2026,1,8,20,48,7,57,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767905287512,2026-01-08T20:48:07.512Z,2026,1,8,20,48,7,512,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767905289116,2026-01-08T20:48:09.116Z,2026,1,8,20,48,9,116,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767905289887,2026-01-08T20:48:09.887Z,2026,1,8,20,48,9,887,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767905289958,2026-01-08T20:48:09.958Z,2026,1,8,20,48,9,958,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767905289962,2026-01-08T20:48:09.962Z,2026,1,8,20,48,9,962,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767905289991,2026-01-08T20:48:09.991Z,2026,1,8,20,48,9,991,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767905290040,2026-01-08T20:48:10.040Z,2026,1,8,20,48,10,40,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767905290058,2026-01-08T20:48:10.058Z,2026,1,8,20,48,10,58,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767905291185,2026-01-08T20:48:11.185Z,2026,1,8,20,48,11,185,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767905291821,2026-01-08T20:48:11.821Z,2026,1,8,20,48,11,821,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767905292020,2026-01-08T20:48:12.020Z,2026,1,8,20,48,12,20,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767905292495,2026-01-08T20:48:12.495Z,2026,1,8,20,48,12,495,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767905301207,2026-01-08T20:48:21.207Z,2026,1,8,20,48,21,207,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767905301249,2026-01-08T20:48:21.249Z,2026,1,8,20,48,21,249,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767905311499,2026-01-08T20:48:31.499Z,2026,1,8,20,48,31,499,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767905311903,2026-01-08T20:48:31.903Z,2026,1,8,20,48,31,903,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767905311945,2026-01-08T20:48:31.945Z,2026,1,8,20,48,31,945,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767905320012,2026-01-08T20:48:40.012Z,2026,1,8,20,48,40,12,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767905320160,2026-01-08T20:48:40.160Z,2026,1,8,20,48,40,160,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767905322317,2026-01-08T20:48:42.317Z,2026,1,8,20,48,42,317,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767905323019,2026-01-08T20:48:43.019Z,2026,1,8,20,48,43,19,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767905323079,2026-01-08T20:48:43.079Z,2026,1,8,20,48,43,79,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767905323081,2026-01-08T20:48:43.081Z,2026,1,8,20,48,43,81,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767905323439,2026-01-08T20:48:43.439Z,2026,1,8,20,48,43,439,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767905323523,2026-01-08T20:48:43.523Z,2026,1,8,20,48,43,523,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767905324000,2026-01-08T20:48:44.000Z,2026,1,8,20,48,44,0,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767905324534,2026-01-08T20:48:44.534Z,2026,1,8,20,48,44,534,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767905325908,2026-01-08T20:48:45.908Z,2026,1,8,20,48,45,908,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767905326958,2026-01-08T20:48:46.958Z,2026,1,8,20,48,46,958,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767905327211,2026-01-08T20:48:47.211Z,2026,1,8,20,48,47,211,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767905327380,2026-01-08T20:48:47.380Z,2026,1,8,20,48,47,380,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767905331016,2026-01-08T20:48:51.016Z,2026,1,8,20,48,51,16,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767905331043,2026-01-08T20:48:51.043Z,2026,1,8,20,48,51,43,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767905334009,2026-01-08T20:48:54.009Z,2026,1,8,20,48,54,9,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767905334035,2026-01-08T20:48:54.035Z,2026,1,8,20,48,54,35,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767905334742,2026-01-08T20:48:54.742Z,2026,1,8,20,48,54,742,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767905338154,2026-01-08T20:48:58.154Z,2026,1,8,20,48,58,154,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767905338541,2026-01-08T20:48:58.541Z,2026,1,8,20,48,58,541,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767905340710,2026-01-08T20:49:00.710Z,2026,1,8,20,49,0,710,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767905342893,2026-01-08T20:49:02.893Z,2026,1,8,20,49,2,893,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767905343538,2026-01-08T20:49:03.538Z,2026,1,8,20,49,3,538,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767905343602,2026-01-08T20:49:03.602Z,2026,1,8,20,49,3,602,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767905345571,2026-01-08T20:49:05.571Z,2026,1,8,20,49,5,571,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767905345599,2026-01-08T20:49:05.599Z,2026,1,8,20,49,5,599,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767905346254,2026-01-08T20:49:06.254Z,2026,1,8,20,49,6,254,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767905346255,2026-01-08T20:49:06.255Z,2026,1,8,20,49,6,255,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767905348988,2026-01-08T20:49:08.988Z,2026,1,8,20,49,8,988,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767905349234,2026-01-08T20:49:09.234Z,2026,1,8,20,49,9,234,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767905349248,2026-01-08T20:49:09.248Z,2026,1,8,20,49,9,248,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767905349737,2026-01-08T20:49:09.737Z,2026,1,8,20,49,9,737,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767905349859,2026-01-08T20:49:09.859Z,2026,1,8,20,49,9,859,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767905349980,2026-01-08T20:49:09.980Z,2026,1,8,20,49,9,980,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767905364057,2026-01-08T20:49:24.057Z,2026,1,8,20,49,24,57,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767905364096,2026-01-08T20:49:24.096Z,2026,1,8,20,49,24,96,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767905365090,2026-01-08T20:49:25.090Z,2026,1,8,20,49,25,90,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767905365347,2026-01-08T20:49:25.347Z,2026,1,8,20,49,25,347,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767905365911,2026-01-08T20:49:25.911Z,2026,1,8,20,49,25,911,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767905366177,2026-01-08T20:49:26.177Z,2026,1,8,20,49,26,177,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767905366181,2026-01-08T20:49:26.181Z,2026,1,8,20,49,26,181,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767905366603,2026-01-08T20:49:26.603Z,2026,1,8,20,49,26,603,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767905366658,2026-01-08T20:49:26.658Z,2026,1,8,20,49,26,658,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767905369072,2026-01-08T20:49:29.072Z,2026,1,8,20,49,29,72,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767905369155,2026-01-08T20:49:29.155Z,2026,1,8,20,49,29,155,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767905369473,2026-01-08T20:49:29.473Z,2026,1,8,20,49,29,473,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767905370240,2026-01-08T20:49:30.240Z,2026,1,8,20,49,30,240,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767905370266,2026-01-08T20:49:30.266Z,2026,1,8,20,49,30,266,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767905370879,2026-01-08T20:49:30.879Z,2026,1,8,20,49,30,879,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767905371037,2026-01-08T20:49:31.037Z,2026,1,8,20,49,31,37,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767905373246,2026-01-08T20:49:33.246Z,2026,1,8,20,49,33,246,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767905373297,2026-01-08T20:49:33.297Z,2026,1,8,20,49,33,297,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767905377246,2026-01-08T20:49:37.246Z,2026,1,8,20,49,37,246,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767905377308,2026-01-08T20:49:37.308Z,2026,1,8,20,49,37,308,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767905377801,2026-01-08T20:49:37.801Z,2026,1,8,20,49,37,801,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767905378541,2026-01-08T20:49:38.541Z,2026,1,8,20,49,38,541,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767905388013,2026-01-08T20:49:48.013Z,2026,1,8,20,49,48,13,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767905388353,2026-01-08T20:49:48.353Z,2026,1,8,20,49,48,353,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767905391326,2026-01-08T20:49:51.326Z,2026,1,8,20,49,51,326,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767905391367,2026-01-08T20:49:51.367Z,2026,1,8,20,49,51,367,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767905391775,2026-01-08T20:49:51.775Z,2026,1,8,20,49,51,775,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767905393142,2026-01-08T20:49:53.142Z,2026,1,8,20,49,53,142,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767905393932,2026-01-08T20:49:53.932Z,2026,1,8,20,49,53,932,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767905395908,2026-01-08T20:49:55.908Z,2026,1,8,20,49,55,908,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767905395927,2026-01-08T20:49:55.927Z,2026,1,8,20,49,55,927,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767905395966,2026-01-08T20:49:55.966Z,2026,1,8,20,49,55,966,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767905395994,2026-01-08T20:49:55.994Z,2026,1,8,20,49,55,994,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767905396002,2026-01-08T20:49:56.002Z,2026,1,8,20,49,56,2,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767905396079,2026-01-08T20:49:56.079Z,2026,1,8,20,49,56,79,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767905396146,2026-01-08T20:49:56.146Z,2026,1,8,20,49,56,146,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767905396419,2026-01-08T20:49:56.419Z,2026,1,8,20,49,56,419,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767905397618,2026-01-08T20:49:57.618Z,2026,1,8,20,49,57,618,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767905397806,2026-01-08T20:49:57.806Z,2026,1,8,20,49,57,806,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767905398792,2026-01-08T20:49:58.792Z,2026,1,8,20,49,58,792,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767905399014,2026-01-08T20:49:59.014Z,2026,1,8,20,49,59,14,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767905399873,2026-01-08T20:49:59.873Z,2026,1,8,20,49,59,873,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767905399945,2026-01-08T20:49:59.945Z,2026,1,8,20,49,59,945,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767905400089,2026-01-08T20:50:00.089Z,2026,1,8,20,50,0,89,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767905400270,2026-01-08T20:50:00.270Z,2026,1,8,20,50,0,270,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767905400858,2026-01-08T20:50:00.858Z,2026,1,8,20,50,0,858,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767905401971,2026-01-08T20:50:01.971Z,2026,1,8,20,50,1,971,0.0950,0.9050,0.0800,0.1100,0.8900,0.9200,,,,
1767905402022,2026-01-08T20:50:02.022Z,2026,1,8,20,50,2,22,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767905402765,2026-01-08T20:50:02.765Z,2026,1,8,20,50,2,765,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767905403164,2026-01-08T20:50:03.164Z,2026,1,8,20,50,3,164,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767905403225,2026-01-08T20:50:03.225Z,2026,1,8,20,50,3,225,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767905403519,2026-01-08T20:50:03.519Z,2026,1,8,20,50,3,519,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767905403646,2026-01-08T20:50:03.646Z,2026,1,8,20,50,3,646,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767905403673,2026-01-08T20:50:03.673Z,2026,1,8,20,50,3,673,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767905404820,2026-01-08T20:50:04.820Z,2026,1,8,20,50,4,820,0.0850,0.9150,0.0700,0.1000,0.9000,0.9300,,,,
1767905404864,2026-01-08T20:50:04.864Z,2026,1,8,20,50,4,864,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767905406495,2026-01-08T20:50:06.495Z,2026,1,8,20,50,6,495,0.0850,0.9150,0.0700,0.1000,0.9000,0.9300,,,,
1767905406562,2026-01-08T20:50:06.562Z,2026,1,8,20,50,6,562,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767905407282,2026-01-08T20:50:07.282Z,2026,1,8,20,50,7,282,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767905407303,2026-01-08T20:50:07.303Z,2026,1,8,20,50,7,303,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767905412889,2026-01-08T20:50:12.889Z,2026,1,8,20,50,12,889,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767905414869,2026-01-08T20:50:14.869Z,2026,1,8,20,50,14,869,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767905415160,2026-01-08T20:50:15.160Z,2026,1,8,20,50,15,160,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767905442132,2026-01-08T20:50:42.132Z,2026,1,8,20,50,42,132,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767905445745,2026-01-08T20:50:45.745Z,2026,1,8,20,50,45,745,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767905449409,2026-01-08T20:50:49.409Z,2026,1,8,20,50,49,409,0.0850,0.9150,0.0700,0.1000,0.9000,0.9300,,,,
1767905449412,2026-01-08T20:50:49.412Z,2026,1,8,20,50,49,412,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767905449522,2026-01-08T20:50:49.522Z,2026,1,8,20,50,49,522,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767905449698,2026-01-08T20:50:49.698Z,2026,1,8,20,50,49,698,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767905449766,2026-01-08T20:50:49.766Z,2026,1,8,20,50,49,766,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767905457814,2026-01-08T20:50:57.814Z,2026,1,8,20,50,57,814,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767905457977,2026-01-08T20:50:57.977Z,2026,1,8,20,50,57,977,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767905458001,2026-01-08T20:50:58.001Z,2026,1,8,20,50,58,1,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767905458009,2026-01-08T20:50:58.009Z,2026,1,8,20,50,58,9,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767905460138,2026-01-08T20:51:00.138Z,2026,1,8,20,51,0,138,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767905461555,2026-01-08T20:51:01.555Z,2026,1,8,20,51,1,555,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767905461584,2026-01-08T20:51:01.584Z,2026,1,8,20,51,1,584,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767905461665,2026-01-08T20:51:01.665Z,2026,1,8,20,51,1,665,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767905462594,2026-01-08T20:51:02.594Z,2026,1,8,20,51,2,594,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767905465043,2026-01-08T20:51:05.043Z,2026,1,8,20,51,5,43,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767905465087,2026-01-08T20:51:05.087Z,2026,1,8,20,51,5,87,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767905465329,2026-01-08T20:51:05.329Z,2026,1,8,20,51,5,329,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767905465629,2026-01-08T20:51:05.629Z,2026,1,8,20,51,5,629,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767905469835,2026-01-08T20:51:09.835Z,2026,1,8,20,51,9,835,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767905470346,2026-01-08T20:51:10.346Z,2026,1,8,20,51,10,346,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767905472124,2026-01-08T20:51:12.124Z,2026,1,8,20,51,12,124,0.0950,0.9050,0.0800,0.1100,0.8900,0.9200,,,,
1767905472125,2026-01-08T20:51:12.125Z,2026,1,8,20,51,12,125,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767905472352,2026-01-08T20:51:12.352Z,2026,1,8,20,51,12,352,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767905472355,2026-01-08T20:51:12.355Z,2026,1,8,20,51,12,355,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767905472667,2026-01-08T20:51:12.667Z,2026,1,8,20,51,12,667,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767905472675,2026-01-08T20:51:12.675Z,2026,1,8,20,51,12,675,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767905476298,2026-01-08T20:51:16.298Z,2026,1,8,20,51,16,298,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767905476349,2026-01-08T20:51:16.349Z,2026,1,8,20,51,16,349,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767905476475,2026-01-08T20:51:16.475Z,2026,1,8,20,51,16,475,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767905476504,2026-01-08T20:51:16.504Z,2026,1,8,20,51,16,504,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767905481164,2026-01-08T20:51:21.164Z,2026,1,8,20,51,21,164,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767905481745,2026-01-08T20:51:21.745Z,2026,1,8,20,51,21,745,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767905484681,2026-01-08T20:51:24.681Z,2026,1,8,20,51,24,681,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767905488240,2026-01-08T20:51:28.240Z,2026,1,8,20,51,28,240,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767905488288,2026-01-08T20:51:28.288Z,2026,1,8,20,51,28,288,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767905489525,2026-01-08T20:51:29.525Z,2026,1,8,20,51,29,525,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767905489601,2026-01-08T20:51:29.601Z,2026,1,8,20,51,29,601,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767905489956,2026-01-08T20:51:29.956Z,2026,1,8,20,51,29,956,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767905490018,2026-01-08T20:51:30.018Z,2026,1,8,20,51,30,18,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767905490177,2026-01-08T20:51:30.177Z,2026,1,8,20,51,30,177,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767905494641,2026-01-08T20:51:34.641Z,2026,1,8,20,51,34,641,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767905494701,2026-01-08T20:51:34.701Z,2026,1,8,20,51,34,701,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767905494843,2026-01-08T20:51:34.843Z,2026,1,8,20,51,34,843,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767905495258,2026-01-08T20:51:35.258Z,2026,1,8,20,51,35,258,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767905501984,2026-01-08T20:51:41.984Z,2026,1,8,20,51,41,984,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767905502044,2026-01-08T20:51:42.044Z,2026,1,8,20,51,42,44,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767905503250,2026-01-08T20:51:43.250Z,2026,1,8,20,51,43,250,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767905511110,2026-01-08T20:51:51.110Z,2026,1,8,20,51,51,110,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767905511455,2026-01-08T20:51:51.455Z,2026,1,8,20,51,51,455,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767905511893,2026-01-08T20:51:51.893Z,2026,1,8,20,51,51,893,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767905513454,2026-01-08T20:51:53.454Z,2026,1,8,20,51,53,454,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767905513994,2026-01-08T20:51:53.994Z,2026,1,8,20,51,53,994,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767905513997,2026-01-08T20:51:53.997Z,2026,1,8,20,51,53,997,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
