Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767663432312,2026-01-06T01:37:12.312Z,2026,1,6,1,37,12,312,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767663433832,2026-01-06T01:37:13.832Z,2026,1,6,1,37,13,832,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767663433855,2026-01-06T01:37:13.855Z,2026,1,6,1,37,13,855,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767663437858,2026-01-06T01:37:17.858Z,2026,1,6,1,37,17,858,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767663437891,2026-01-06T01:37:17.891Z,2026,1,6,1,37,17,891,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767663441603,2026-01-06T01:37:21.603Z,2026,1,6,1,37,21,603,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767663441798,2026-01-06T01:37:21.798Z,2026,1,6,1,37,21,798,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767663441826,2026-01-06T01:37:21.826Z,2026,1,6,1,37,21,826,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767663442173,2026-01-06T01:37:22.173Z,2026,1,6,1,37,22,173,0.8650,0.1350,0.8500,0.8800,0.1200,0.1500,,,,
1767663442233,2026-01-06T01:37:22.233Z,2026,1,6,1,37,22,233,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767663442691,2026-01-06T01:37:22.691Z,2026,1,6,1,37,22,691,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767663444345,2026-01-06T01:37:24.345Z,2026,1,6,1,37,24,345,0.8650,0.1350,0.8500,0.8800,0.1200,0.1500,,,,
1767663444372,2026-01-06T01:37:24.372Z,2026,1,6,1,37,24,372,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767663444421,2026-01-06T01:37:24.421Z,2026,1,6,1,37,24,421,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767663444618,2026-01-06T01:37:24.618Z,2026,1,6,1,37,24,618,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767663445778,2026-01-06T01:37:25.778Z,2026,1,6,1,37,25,778,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767663450142,2026-01-06T01:37:30.142Z,2026,1,6,1,37,30,142,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767663450470,2026-01-06T01:37:30.470Z,2026,1,6,1,37,30,470,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767663450526,2026-01-06T01:37:30.526Z,2026,1,6,1,37,30,526,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767663450539,2026-01-06T01:37:30.539Z,2026,1,6,1,37,30,539,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767663452196,2026-01-06T01:37:32.196Z,2026,1,6,1,37,32,196,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767663452222,2026-01-06T01:37:32.222Z,2026,1,6,1,37,32,222,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767663452248,2026-01-06T01:37:32.248Z,2026,1,6,1,37,32,248,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767663452281,2026-01-06T01:37:32.281Z,2026,1,6,1,37,32,281,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767663455638,2026-01-06T01:37:35.638Z,2026,1,6,1,37,35,638,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767663456942,2026-01-06T01:37:36.942Z,2026,1,6,1,37,36,942,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767663480463,2026-01-06T01:38:00.463Z,2026,1,6,1,38,0,463,0.8750,0.1250,0.8600,0.8900,0.1100,0.1400,,,,
1767663481034,2026-01-06T01:38:01.034Z,2026,1,6,1,38,1,34,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767663485966,2026-01-06T01:38:05.966Z,2026,1,6,1,38,5,966,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767663489483,2026-01-06T01:38:09.483Z,2026,1,6,1,38,9,483,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767663490457,2026-01-06T01:38:10.457Z,2026,1,6,1,38,10,457,0.8750,0.1250,0.8600,0.8900,0.1100,0.1400,,,,
1767663490666,2026-01-06T01:38:10.666Z,2026,1,6,1,38,10,666,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767663492787,2026-01-06T01:38:12.787Z,2026,1,6,1,38,12,787,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767663494366,2026-01-06T01:38:14.366Z,2026,1,6,1,38,14,366,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767663499277,2026-01-06T01:38:19.277Z,2026,1,6,1,38,19,277,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767663499800,2026-01-06T01:38:19.800Z,2026,1,6,1,38,19,800,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767663499857,2026-01-06T01:38:19.857Z,2026,1,6,1,38,19,857,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767663500275,2026-01-06T01:38:20.275Z,2026,1,6,1,38,20,275,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767663500887,2026-01-06T01:38:20.887Z,2026,1,6,1,38,20,887,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767663501276,2026-01-06T01:38:21.276Z,2026,1,6,1,38,21,276,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767663502581,2026-01-06T01:38:22.581Z,2026,1,6,1,38,22,581,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767663503167,2026-01-06T01:38:23.167Z,2026,1,6,1,38,23,167,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767663508055,2026-01-06T01:38:28.055Z,2026,1,6,1,38,28,55,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767663511227,2026-01-06T01:38:31.227Z,2026,1,6,1,38,31,227,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767663512246,2026-01-06T01:38:32.246Z,2026,1,6,1,38,32,246,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767663512868,2026-01-06T01:38:32.868Z,2026,1,6,1,38,32,868,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767663513660,2026-01-06T01:38:33.660Z,2026,1,6,1,38,33,660,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767663513824,2026-01-06T01:38:33.824Z,2026,1,6,1,38,33,824,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767663516747,2026-01-06T01:38:36.747Z,2026,1,6,1,38,36,747,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767663516779,2026-01-06T01:38:36.779Z,2026,1,6,1,38,36,779,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767663518802,2026-01-06T01:38:38.802Z,2026,1,6,1,38,38,802,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767663522988,2026-01-06T01:38:42.988Z,2026,1,6,1,38,42,988,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767663523476,2026-01-06T01:38:43.476Z,2026,1,6,1,38,43,476,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767663523864,2026-01-06T01:38:43.864Z,2026,1,6,1,38,43,864,0.8150,0.1850,0.8000,0.8300,0.1700,0.2000,,,,
1767663527298,2026-01-06T01:38:47.298Z,2026,1,6,1,38,47,298,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767663528221,2026-01-06T01:38:48.221Z,2026,1,6,1,38,48,221,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767663528670,2026-01-06T01:38:48.670Z,2026,1,6,1,38,48,670,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767663528850,2026-01-06T01:38:48.850Z,2026,1,6,1,38,48,850,0.8150,0.1850,0.8000,0.8300,0.1700,0.2000,,,,
1767663529074,2026-01-06T01:38:49.074Z,2026,1,6,1,38,49,74,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767663539458,2026-01-06T01:38:59.458Z,2026,1,6,1,38,59,458,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767663540935,2026-01-06T01:39:00.935Z,2026,1,6,1,39,0,935,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767663543143,2026-01-06T01:39:03.143Z,2026,1,6,1,39,3,143,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767663544375,2026-01-06T01:39:04.375Z,2026,1,6,1,39,4,375,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767663547365,2026-01-06T01:39:07.365Z,2026,1,6,1,39,7,365,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767663547462,2026-01-06T01:39:07.462Z,2026,1,6,1,39,7,462,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767663548316,2026-01-06T01:39:08.316Z,2026,1,6,1,39,8,316,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767663548416,2026-01-06T01:39:08.416Z,2026,1,6,1,39,8,416,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767663550175,2026-01-06T01:39:10.175Z,2026,1,6,1,39,10,175,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767663550462,2026-01-06T01:39:10.462Z,2026,1,6,1,39,10,462,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767663550463,2026-01-06T01:39:10.463Z,2026,1,6,1,39,10,463,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767663550953,2026-01-06T01:39:10.953Z,2026,1,6,1,39,10,953,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767663551570,2026-01-06T01:39:11.570Z,2026,1,6,1,39,11,570,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767663552922,2026-01-06T01:39:12.922Z,2026,1,6,1,39,12,922,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767663553154,2026-01-06T01:39:13.154Z,2026,1,6,1,39,13,154,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767663553187,2026-01-06T01:39:13.187Z,2026,1,6,1,39,13,187,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767663555662,2026-01-06T01:39:15.662Z,2026,1,6,1,39,15,662,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767663555689,2026-01-06T01:39:15.689Z,2026,1,6,1,39,15,689,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767663555692,2026-01-06T01:39:15.692Z,2026,1,6,1,39,15,692,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767663558601,2026-01-06T01:39:18.601Z,2026,1,6,1,39,18,601,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767663559718,2026-01-06T01:39:19.718Z,2026,1,6,1,39,19,718,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767663559813,2026-01-06T01:39:19.813Z,2026,1,6,1,39,19,813,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767663562727,2026-01-06T01:39:22.727Z,2026,1,6,1,39,22,727,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767663562863,2026-01-06T01:39:22.863Z,2026,1,6,1,39,22,863,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767663563009,2026-01-06T01:39:23.009Z,2026,1,6,1,39,23,9,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767663563077,2026-01-06T01:39:23.077Z,2026,1,6,1,39,23,77,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767663565326,2026-01-06T01:39:25.326Z,2026,1,6,1,39,25,326,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767663565381,2026-01-06T01:39:25.381Z,2026,1,6,1,39,25,381,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767663566304,2026-01-06T01:39:26.304Z,2026,1,6,1,39,26,304,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767663566360,2026-01-06T01:39:26.360Z,2026,1,6,1,39,26,360,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767663567439,2026-01-06T01:39:27.439Z,2026,1,6,1,39,27,439,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767663569303,2026-01-06T01:39:29.303Z,2026,1,6,1,39,29,303,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767663569493,2026-01-06T01:39:29.493Z,2026,1,6,1,39,29,493,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767663570858,2026-01-06T01:39:30.858Z,2026,1,6,1,39,30,858,0.8250,0.1750,0.8100,0.8400,0.1600,0.1900,,,,
1767663570932,2026-01-06T01:39:30.932Z,2026,1,6,1,39,30,932,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767663571372,2026-01-06T01:39:31.372Z,2026,1,6,1,39,31,372,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767663572043,2026-01-06T01:39:32.043Z,2026,1,6,1,39,32,43,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767663572102,2026-01-06T01:39:32.102Z,2026,1,6,1,39,32,102,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767663572162,2026-01-06T01:39:32.162Z,2026,1,6,1,39,32,162,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767663572220,2026-01-06T01:39:32.220Z,2026,1,6,1,39,32,220,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767663574023,2026-01-06T01:39:34.023Z,2026,1,6,1,39,34,23,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767663574065,2026-01-06T01:39:34.065Z,2026,1,6,1,39,34,65,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767663574108,2026-01-06T01:39:34.108Z,2026,1,6,1,39,34,108,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767663574167,2026-01-06T01:39:34.167Z,2026,1,6,1,39,34,167,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767663574275,2026-01-06T01:39:34.275Z,2026,1,6,1,39,34,275,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767663575856,2026-01-06T01:39:35.856Z,2026,1,6,1,39,35,856,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767663579391,2026-01-06T01:39:39.391Z,2026,1,6,1,39,39,391,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767663579425,2026-01-06T01:39:39.425Z,2026,1,6,1,39,39,425,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767663579501,2026-01-06T01:39:39.501Z,2026,1,6,1,39,39,501,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767663579580,2026-01-06T01:39:39.580Z,2026,1,6,1,39,39,580,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767663579765,2026-01-06T01:39:39.765Z,2026,1,6,1,39,39,765,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767663580588,2026-01-06T01:39:40.588Z,2026,1,6,1,39,40,588,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767663581654,2026-01-06T01:39:41.654Z,2026,1,6,1,39,41,654,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767663599079,2026-01-06T01:39:59.079Z,2026,1,6,1,39,59,79,0.8450,0.1550,0.8300,0.8600,0.1400,0.1700,,,,
1767663599101,2026-01-06T01:39:59.101Z,2026,1,6,1,39,59,101,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767663600059,2026-01-06T01:40:00.059Z,2026,1,6,1,40,0,59,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767663600225,2026-01-06T01:40:00.225Z,2026,1,6,1,40,0,225,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767663600874,2026-01-06T01:40:00.874Z,2026,1,6,1,40,0,874,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767663600878,2026-01-06T01:40:00.878Z,2026,1,6,1,40,0,878,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767663601699,2026-01-06T01:40:01.699Z,2026,1,6,1,40,1,699,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767663603702,2026-01-06T01:40:03.702Z,2026,1,6,1,40,3,702,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767663603770,2026-01-06T01:40:03.770Z,2026,1,6,1,40,3,770,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767663614479,2026-01-06T01:40:14.479Z,2026,1,6,1,40,14,479,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767663614509,2026-01-06T01:40:14.509Z,2026,1,6,1,40,14,509,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767663615651,2026-01-06T01:40:15.651Z,2026,1,6,1,40,15,651,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767663615816,2026-01-06T01:40:15.816Z,2026,1,6,1,40,15,816,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767663617788,2026-01-06T01:40:17.788Z,2026,1,6,1,40,17,788,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767663619064,2026-01-06T01:40:19.064Z,2026,1,6,1,40,19,64,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767663638352,2026-01-06T01:40:38.352Z,2026,1,6,1,40,38,352,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767663638595,2026-01-06T01:40:38.595Z,2026,1,6,1,40,38,595,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767663639947,2026-01-06T01:40:39.947Z,2026,1,6,1,40,39,947,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767663640317,2026-01-06T01:40:40.317Z,2026,1,6,1,40,40,317,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767663640931,2026-01-06T01:40:40.931Z,2026,1,6,1,40,40,931,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767663645725,2026-01-06T01:40:45.725Z,2026,1,6,1,40,45,725,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767663648398,2026-01-06T01:40:48.398Z,2026,1,6,1,40,48,398,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767663653176,2026-01-06T01:40:53.176Z,2026,1,6,1,40,53,176,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767663653885,2026-01-06T01:40:53.885Z,2026,1,6,1,40,53,885,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767663653915,2026-01-06T01:40:53.915Z,2026,1,6,1,40,53,915,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767663653941,2026-01-06T01:40:53.941Z,2026,1,6,1,40,53,941,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767663653952,2026-01-06T01:40:53.952Z,2026,1,6,1,40,53,952,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767663654057,2026-01-06T01:40:54.057Z,2026,1,6,1,40,54,57,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767663654063,2026-01-06T01:40:54.063Z,2026,1,6,1,40,54,63,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767663660717,2026-01-06T01:41:00.717Z,2026,1,6,1,41,0,717,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767663661390,2026-01-06T01:41:01.390Z,2026,1,6,1,41,1,390,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767663672109,2026-01-06T01:41:12.109Z,2026,1,6,1,41,12,109,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767663677551,2026-01-06T01:41:17.551Z,2026,1,6,1,41,17,551,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767663677601,2026-01-06T01:41:17.601Z,2026,1,6,1,41,17,601,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767663677716,2026-01-06T01:41:17.716Z,2026,1,6,1,41,17,716,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767663690719,2026-01-06T01:41:30.719Z,2026,1,6,1,41,30,719,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767663690748,2026-01-06T01:41:30.748Z,2026,1,6,1,41,30,748,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767663704352,2026-01-06T01:41:44.352Z,2026,1,6,1,41,44,352,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767663704994,2026-01-06T01:41:44.994Z,2026,1,6,1,41,44,994,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767663705529,2026-01-06T01:41:45.529Z,2026,1,6,1,41,45,529,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767663706057,2026-01-06T01:41:46.057Z,2026,1,6,1,41,46,57,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767663706211,2026-01-06T01:41:46.211Z,2026,1,6,1,41,46,211,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767663714405,2026-01-06T01:41:54.405Z,2026,1,6,1,41,54,405,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767663714419,2026-01-06T01:41:54.419Z,2026,1,6,1,41,54,419,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767663717545,2026-01-06T01:41:57.545Z,2026,1,6,1,41,57,545,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767663723995,2026-01-06T01:42:03.995Z,2026,1,6,1,42,3,995,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767663724005,2026-01-06T01:42:04.005Z,2026,1,6,1,42,4,5,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767663742288,2026-01-06T01:42:22.288Z,2026,1,6,1,42,22,288,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767663742292,2026-01-06T01:42:22.292Z,2026,1,6,1,42,22,292,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767663742320,2026-01-06T01:42:22.320Z,2026,1,6,1,42,22,320,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767663742323,2026-01-06T01:42:22.323Z,2026,1,6,1,42,22,323,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767663742330,2026-01-06T01:42:22.330Z,2026,1,6,1,42,22,330,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767663743442,2026-01-06T01:42:23.442Z,2026,1,6,1,42,23,442,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767663743855,2026-01-06T01:42:23.855Z,2026,1,6,1,42,23,855,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767663751473,2026-01-06T01:42:31.473Z,2026,1,6,1,42,31,473,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767663755499,2026-01-06T01:42:35.499Z,2026,1,6,1,42,35,499,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767663756649,2026-01-06T01:42:36.649Z,2026,1,6,1,42,36,649,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767663756652,2026-01-06T01:42:36.652Z,2026,1,6,1,42,36,652,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767663757240,2026-01-06T01:42:37.240Z,2026,1,6,1,42,37,240,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767663757560,2026-01-06T01:42:37.560Z,2026,1,6,1,42,37,560,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767663757566,2026-01-06T01:42:37.566Z,2026,1,6,1,42,37,566,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767663757740,2026-01-06T01:42:37.740Z,2026,1,6,1,42,37,740,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767663758589,2026-01-06T01:42:38.589Z,2026,1,6,1,42,38,589,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767663759370,2026-01-06T01:42:39.370Z,2026,1,6,1,42,39,370,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767663759888,2026-01-06T01:42:39.888Z,2026,1,6,1,42,39,888,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767663759918,2026-01-06T01:42:39.918Z,2026,1,6,1,42,39,918,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767663760417,2026-01-06T01:42:40.417Z,2026,1,6,1,42,40,417,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767663760423,2026-01-06T01:42:40.423Z,2026,1,6,1,42,40,423,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767663760432,2026-01-06T01:42:40.432Z,2026,1,6,1,42,40,432,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767663760435,2026-01-06T01:42:40.435Z,2026,1,6,1,42,40,435,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767663760487,2026-01-06T01:42:40.487Z,2026,1,6,1,42,40,487,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767663760662,2026-01-06T01:42:40.662Z,2026,1,6,1,42,40,662,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767663760964,2026-01-06T01:42:40.964Z,2026,1,6,1,42,40,964,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767663761613,2026-01-06T01:42:41.613Z,2026,1,6,1,42,41,613,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767663761617,2026-01-06T01:42:41.617Z,2026,1,6,1,42,41,617,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767663762215,2026-01-06T01:42:42.215Z,2026,1,6,1,42,42,215,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767663762709,2026-01-06T01:42:42.709Z,2026,1,6,1,42,42,709,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767663763283,2026-01-06T01:42:43.283Z,2026,1,6,1,42,43,283,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767663763361,2026-01-06T01:42:43.361Z,2026,1,6,1,42,43,361,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767663764197,2026-01-06T01:42:44.197Z,2026,1,6,1,42,44,197,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
