Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767713535992,2026-01-06T15:32:15.992Z,2026,1,6,15,32,15,992,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767713536295,2026-01-06T15:32:16.295Z,2026,1,6,15,32,16,295,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767713538146,2026-01-06T15:32:18.146Z,2026,1,6,15,32,18,146,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767713538204,2026-01-06T15:32:18.204Z,2026,1,6,15,32,18,204,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767713539919,2026-01-06T15:32:19.919Z,2026,1,6,15,32,19,919,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767713539923,2026-01-06T15:32:19.923Z,2026,1,6,15,32,19,923,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767713540875,2026-01-06T15:32:20.875Z,2026,1,6,15,32,20,875,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767713540906,2026-01-06T15:32:20.906Z,2026,1,6,15,32,20,906,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767713541582,2026-01-06T15:32:21.582Z,2026,1,6,15,32,21,582,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767713541608,2026-01-06T15:32:21.608Z,2026,1,6,15,32,21,608,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767713541988,2026-01-06T15:32:21.988Z,2026,1,6,15,32,21,988,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767713543160,2026-01-06T15:32:23.160Z,2026,1,6,15,32,23,160,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767713543218,2026-01-06T15:32:23.218Z,2026,1,6,15,32,23,218,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767713543787,2026-01-06T15:32:23.787Z,2026,1,6,15,32,23,787,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767713545634,2026-01-06T15:32:25.634Z,2026,1,6,15,32,25,634,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767713545687,2026-01-06T15:32:25.687Z,2026,1,6,15,32,25,687,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767713545790,2026-01-06T15:32:25.790Z,2026,1,6,15,32,25,790,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767713545841,2026-01-06T15:32:25.841Z,2026,1,6,15,32,25,841,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767713545893,2026-01-06T15:32:25.893Z,2026,1,6,15,32,25,893,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767713546056,2026-01-06T15:32:26.056Z,2026,1,6,15,32,26,56,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767713546621,2026-01-06T15:32:26.621Z,2026,1,6,15,32,26,621,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767713550595,2026-01-06T15:32:30.595Z,2026,1,6,15,32,30,595,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767713551309,2026-01-06T15:32:31.309Z,2026,1,6,15,32,31,309,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767713551550,2026-01-06T15:32:31.550Z,2026,1,6,15,32,31,550,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767713551576,2026-01-06T15:32:31.576Z,2026,1,6,15,32,31,576,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767713551686,2026-01-06T15:32:31.686Z,2026,1,6,15,32,31,686,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767713551715,2026-01-06T15:32:31.715Z,2026,1,6,15,32,31,715,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767713552941,2026-01-06T15:32:32.941Z,2026,1,6,15,32,32,941,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767713553718,2026-01-06T15:32:33.718Z,2026,1,6,15,32,33,718,0.6150,0.3850,0.6000,0.6300,0.3700,0.4000,,,,
1767713554072,2026-01-06T15:32:34.072Z,2026,1,6,15,32,34,72,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767713554781,2026-01-06T15:32:34.781Z,2026,1,6,15,32,34,781,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767713554807,2026-01-06T15:32:34.807Z,2026,1,6,15,32,34,807,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767713554895,2026-01-06T15:32:34.895Z,2026,1,6,15,32,34,895,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767713555138,2026-01-06T15:32:35.138Z,2026,1,6,15,32,35,138,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767713555399,2026-01-06T15:32:35.399Z,2026,1,6,15,32,35,399,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767713555452,2026-01-06T15:32:35.452Z,2026,1,6,15,32,35,452,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767713557621,2026-01-06T15:32:37.621Z,2026,1,6,15,32,37,621,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767713558950,2026-01-06T15:32:38.950Z,2026,1,6,15,32,38,950,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767713560205,2026-01-06T15:32:40.205Z,2026,1,6,15,32,40,205,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767713561317,2026-01-06T15:32:41.317Z,2026,1,6,15,32,41,317,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767713562871,2026-01-06T15:32:42.871Z,2026,1,6,15,32,42,871,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767713563134,2026-01-06T15:32:43.134Z,2026,1,6,15,32,43,134,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767713563265,2026-01-06T15:32:43.265Z,2026,1,6,15,32,43,265,0.6150,0.3850,0.6000,0.6300,0.3700,0.4000,,,,
1767713563374,2026-01-06T15:32:43.374Z,2026,1,6,15,32,43,374,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767713563736,2026-01-06T15:32:43.736Z,2026,1,6,15,32,43,736,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767713571701,2026-01-06T15:32:51.701Z,2026,1,6,15,32,51,701,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767713571825,2026-01-06T15:32:51.825Z,2026,1,6,15,32,51,825,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767713572161,2026-01-06T15:32:52.161Z,2026,1,6,15,32,52,161,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767713572188,2026-01-06T15:32:52.188Z,2026,1,6,15,32,52,188,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767713572396,2026-01-06T15:32:52.396Z,2026,1,6,15,32,52,396,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767713577182,2026-01-06T15:32:57.182Z,2026,1,6,15,32,57,182,0.6400,0.3600,0.6200,0.6600,0.3400,0.3800,,,,
1767713577205,2026-01-06T15:32:57.205Z,2026,1,6,15,32,57,205,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767713577253,2026-01-06T15:32:57.253Z,2026,1,6,15,32,57,253,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767713577336,2026-01-06T15:32:57.336Z,2026,1,6,15,32,57,336,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767713577360,2026-01-06T15:32:57.360Z,2026,1,6,15,32,57,360,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767713577367,2026-01-06T15:32:57.367Z,2026,1,6,15,32,57,367,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767713578558,2026-01-06T15:32:58.558Z,2026,1,6,15,32,58,558,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767713578615,2026-01-06T15:32:58.615Z,2026,1,6,15,32,58,615,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767713579556,2026-01-06T15:32:59.556Z,2026,1,6,15,32,59,556,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767713580670,2026-01-06T15:33:00.670Z,2026,1,6,15,33,0,670,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767713580663,2026-01-06T15:33:00.663Z,2026,1,6,15,33,0,663,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767713580666,2026-01-06T15:33:00.666Z,2026,1,6,15,33,0,666,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767713580673,2026-01-06T15:33:00.673Z,2026,1,6,15,33,0,673,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767713581334,2026-01-06T15:33:01.334Z,2026,1,6,15,33,1,334,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767713581911,2026-01-06T15:33:01.911Z,2026,1,6,15,33,1,911,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767713581967,2026-01-06T15:33:01.967Z,2026,1,6,15,33,1,967,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767713582227,2026-01-06T15:33:02.227Z,2026,1,6,15,33,2,227,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767713582346,2026-01-06T15:33:02.346Z,2026,1,6,15,33,2,346,0.6350,0.3650,0.6200,0.6500,0.3500,0.3800,,,,
1767713582349,2026-01-06T15:33:02.349Z,2026,1,6,15,33,2,349,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767713582377,2026-01-06T15:33:02.377Z,2026,1,6,15,33,2,377,0.6350,0.3650,0.6200,0.6500,0.3500,0.3800,,,,
1767713582404,2026-01-06T15:33:02.404Z,2026,1,6,15,33,2,404,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767713582481,2026-01-06T15:33:02.481Z,2026,1,6,15,33,2,481,0.6300,0.3700,0.6100,0.6500,0.3500,0.3900,,,,
1767713582542,2026-01-06T15:33:02.542Z,2026,1,6,15,33,2,542,0.6250,0.3750,0.6100,0.6400,0.3600,0.3900,,,,
1767713582545,2026-01-06T15:33:02.545Z,2026,1,6,15,33,2,545,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767713582572,2026-01-06T15:33:02.572Z,2026,1,6,15,33,2,572,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767713584161,2026-01-06T15:33:04.161Z,2026,1,6,15,33,4,161,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767713584455,2026-01-06T15:33:04.455Z,2026,1,6,15,33,4,455,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767713584486,2026-01-06T15:33:04.486Z,2026,1,6,15,33,4,486,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767713584567,2026-01-06T15:33:04.567Z,2026,1,6,15,33,4,567,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767713586467,2026-01-06T15:33:06.467Z,2026,1,6,15,33,6,467,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767713586526,2026-01-06T15:33:06.526Z,2026,1,6,15,33,6,526,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767713587323,2026-01-06T15:33:07.323Z,2026,1,6,15,33,7,323,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767713588491,2026-01-06T15:33:08.491Z,2026,1,6,15,33,8,491,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767713588497,2026-01-06T15:33:08.497Z,2026,1,6,15,33,8,497,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767713588547,2026-01-06T15:33:08.547Z,2026,1,6,15,33,8,547,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767713589031,2026-01-06T15:33:09.031Z,2026,1,6,15,33,9,31,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767713589618,2026-01-06T15:33:09.618Z,2026,1,6,15,33,9,618,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767713589969,2026-01-06T15:33:09.969Z,2026,1,6,15,33,9,969,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767713590959,2026-01-06T15:33:10.959Z,2026,1,6,15,33,10,959,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767713591959,2026-01-06T15:33:11.959Z,2026,1,6,15,33,11,959,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767713591999,2026-01-06T15:33:11.999Z,2026,1,6,15,33,11,999,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767713592082,2026-01-06T15:33:12.082Z,2026,1,6,15,33,12,82,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767713592175,2026-01-06T15:33:12.175Z,2026,1,6,15,33,12,175,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767713592244,2026-01-06T15:33:12.244Z,2026,1,6,15,33,12,244,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767713593059,2026-01-06T15:33:13.059Z,2026,1,6,15,33,13,59,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767713594696,2026-01-06T15:33:14.696Z,2026,1,6,15,33,14,696,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767713595377,2026-01-06T15:33:15.377Z,2026,1,6,15,33,15,377,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767713595422,2026-01-06T15:33:15.422Z,2026,1,6,15,33,15,422,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767713595630,2026-01-06T15:33:15.630Z,2026,1,6,15,33,15,630,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767713596165,2026-01-06T15:33:16.165Z,2026,1,6,15,33,16,165,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767713597160,2026-01-06T15:33:17.160Z,2026,1,6,15,33,17,160,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767713597189,2026-01-06T15:33:17.189Z,2026,1,6,15,33,17,189,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767713597408,2026-01-06T15:33:17.408Z,2026,1,6,15,33,17,408,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767713602743,2026-01-06T15:33:22.743Z,2026,1,6,15,33,22,743,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767713604159,2026-01-06T15:33:24.159Z,2026,1,6,15,33,24,159,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767713604537,2026-01-06T15:33:24.537Z,2026,1,6,15,33,24,537,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767713605622,2026-01-06T15:33:25.622Z,2026,1,6,15,33,25,622,0.6150,0.3850,0.6000,0.6300,0.3700,0.4000,,,,
1767713605630,2026-01-06T15:33:25.630Z,2026,1,6,15,33,25,630,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767713605881,2026-01-06T15:33:25.881Z,2026,1,6,15,33,25,881,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767713606433,2026-01-06T15:33:26.433Z,2026,1,6,15,33,26,433,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767713606513,2026-01-06T15:33:26.513Z,2026,1,6,15,33,26,513,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767713606533,2026-01-06T15:33:26.533Z,2026,1,6,15,33,26,533,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767713606566,2026-01-06T15:33:26.566Z,2026,1,6,15,33,26,566,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767713606597,2026-01-06T15:33:26.597Z,2026,1,6,15,33,26,597,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767713608155,2026-01-06T15:33:28.155Z,2026,1,6,15,33,28,155,0.6250,0.3750,0.6100,0.6400,0.3600,0.3900,,,,
1767713608285,2026-01-06T15:33:28.285Z,2026,1,6,15,33,28,285,0.6200,0.3800,0.6000,0.6400,0.3600,0.4000,,,,
1767713608312,2026-01-06T15:33:28.312Z,2026,1,6,15,33,28,312,0.6150,0.3850,0.6000,0.6300,0.3700,0.4000,,,,
1767713608335,2026-01-06T15:33:28.335Z,2026,1,6,15,33,28,335,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767713608439,2026-01-06T15:33:28.439Z,2026,1,6,15,33,28,439,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767713608487,2026-01-06T15:33:28.487Z,2026,1,6,15,33,28,487,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767713609214,2026-01-06T15:33:29.214Z,2026,1,6,15,33,29,214,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767713610124,2026-01-06T15:33:30.124Z,2026,1,6,15,33,30,124,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767713611312,2026-01-06T15:33:31.312Z,2026,1,6,15,33,31,312,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767713611860,2026-01-06T15:33:31.860Z,2026,1,6,15,33,31,860,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767713611894,2026-01-06T15:33:31.894Z,2026,1,6,15,33,31,894,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767713612366,2026-01-06T15:33:32.366Z,2026,1,6,15,33,32,366,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767713613172,2026-01-06T15:33:33.172Z,2026,1,6,15,33,33,172,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767713616814,2026-01-06T15:33:36.814Z,2026,1,6,15,33,36,814,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767713616877,2026-01-06T15:33:36.877Z,2026,1,6,15,33,36,877,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767713617130,2026-01-06T15:33:37.130Z,2026,1,6,15,33,37,130,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767713617161,2026-01-06T15:33:37.161Z,2026,1,6,15,33,37,161,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767713617360,2026-01-06T15:33:37.360Z,2026,1,6,15,33,37,360,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767713620052,2026-01-06T15:33:40.052Z,2026,1,6,15,33,40,52,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767713620422,2026-01-06T15:33:40.422Z,2026,1,6,15,33,40,422,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767713620614,2026-01-06T15:33:40.614Z,2026,1,6,15,33,40,614,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767713622864,2026-01-06T15:33:42.864Z,2026,1,6,15,33,42,864,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767713623228,2026-01-06T15:33:43.228Z,2026,1,6,15,33,43,228,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767713623487,2026-01-06T15:33:43.487Z,2026,1,6,15,33,43,487,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767713623542,2026-01-06T15:33:43.542Z,2026,1,6,15,33,43,542,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767713624811,2026-01-06T15:33:44.811Z,2026,1,6,15,33,44,811,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767713624901,2026-01-06T15:33:44.901Z,2026,1,6,15,33,44,901,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767713625022,2026-01-06T15:33:45.022Z,2026,1,6,15,33,45,22,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767713625434,2026-01-06T15:33:45.434Z,2026,1,6,15,33,45,434,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767713626467,2026-01-06T15:33:46.467Z,2026,1,6,15,33,46,467,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767713628157,2026-01-06T15:33:48.157Z,2026,1,6,15,33,48,157,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767713628181,2026-01-06T15:33:48.181Z,2026,1,6,15,33,48,181,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767713628265,2026-01-06T15:33:48.265Z,2026,1,6,15,33,48,265,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767713629494,2026-01-06T15:33:49.494Z,2026,1,6,15,33,49,494,0.6250,0.3750,0.6100,0.6400,0.3600,0.3900,,,,
1767713629543,2026-01-06T15:33:49.543Z,2026,1,6,15,33,49,543,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767713629611,2026-01-06T15:33:49.611Z,2026,1,6,15,33,49,611,0.6150,0.3850,0.6000,0.6300,0.3700,0.4000,,,,
1767713630005,2026-01-06T15:33:50.005Z,2026,1,6,15,33,50,5,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767713630095,2026-01-06T15:33:50.095Z,2026,1,6,15,33,50,95,0.6150,0.3850,0.6000,0.6300,0.3700,0.4000,,,,
1767713630442,2026-01-06T15:33:50.442Z,2026,1,6,15,33,50,442,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767713630663,2026-01-06T15:33:50.663Z,2026,1,6,15,33,50,663,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767713630669,2026-01-06T15:33:50.669Z,2026,1,6,15,33,50,669,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767713630965,2026-01-06T15:33:50.965Z,2026,1,6,15,33,50,965,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767713631195,2026-01-06T15:33:51.195Z,2026,1,6,15,33,51,195,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767713635220,2026-01-06T15:33:55.220Z,2026,1,6,15,33,55,220,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767713635344,2026-01-06T15:33:55.344Z,2026,1,6,15,33,55,344,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767713635561,2026-01-06T15:33:55.561Z,2026,1,6,15,33,55,561,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767713638198,2026-01-06T15:33:58.198Z,2026,1,6,15,33,58,198,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767713638234,2026-01-06T15:33:58.234Z,2026,1,6,15,33,58,234,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767713639570,2026-01-06T15:33:59.570Z,2026,1,6,15,33,59,570,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767713640645,2026-01-06T15:34:00.645Z,2026,1,6,15,34,0,645,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767713641702,2026-01-06T15:34:01.702Z,2026,1,6,15,34,1,702,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767713641807,2026-01-06T15:34:01.807Z,2026,1,6,15,34,1,807,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767713642114,2026-01-06T15:34:02.114Z,2026,1,6,15,34,2,114,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767713642617,2026-01-06T15:34:02.617Z,2026,1,6,15,34,2,617,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767713642619,2026-01-06T15:34:02.619Z,2026,1,6,15,34,2,619,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767713643164,2026-01-06T15:34:03.164Z,2026,1,6,15,34,3,164,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767713643489,2026-01-06T15:34:03.489Z,2026,1,6,15,34,3,489,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767713643905,2026-01-06T15:34:03.905Z,2026,1,6,15,34,3,905,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767713644716,2026-01-06T15:34:04.716Z,2026,1,6,15,34,4,716,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767713644917,2026-01-06T15:34:04.917Z,2026,1,6,15,34,4,917,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767713645202,2026-01-06T15:34:05.202Z,2026,1,6,15,34,5,202,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767713645746,2026-01-06T15:34:05.746Z,2026,1,6,15,34,5,746,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767713647043,2026-01-06T15:34:07.043Z,2026,1,6,15,34,7,43,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767713647125,2026-01-06T15:34:07.125Z,2026,1,6,15,34,7,125,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767713647254,2026-01-06T15:34:07.254Z,2026,1,6,15,34,7,254,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767713647273,2026-01-06T15:34:07.273Z,2026,1,6,15,34,7,273,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767713648765,2026-01-06T15:34:08.765Z,2026,1,6,15,34,8,765,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767713648901,2026-01-06T15:34:08.901Z,2026,1,6,15,34,8,901,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767713649398,2026-01-06T15:34:09.398Z,2026,1,6,15,34,9,398,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767713649775,2026-01-06T15:34:09.775Z,2026,1,6,15,34,9,775,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767713649926,2026-01-06T15:34:09.926Z,2026,1,6,15,34,9,926,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767713650603,2026-01-06T15:34:10.603Z,2026,1,6,15,34,10,603,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767713650799,2026-01-06T15:34:10.799Z,2026,1,6,15,34,10,799,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767713651341,2026-01-06T15:34:11.341Z,2026,1,6,15,34,11,341,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767713652726,2026-01-06T15:34:12.726Z,2026,1,6,15,34,12,726,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767713653123,2026-01-06T15:34:13.123Z,2026,1,6,15,34,13,123,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767713657645,2026-01-06T15:34:17.645Z,2026,1,6,15,34,17,645,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767713658621,2026-01-06T15:34:18.621Z,2026,1,6,15,34,18,621,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
