Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767905238250,2026-01-08T20:47:18.250Z,2026,1,8,20,47,18,250,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767905239153,2026-01-08T20:47:19.153Z,2026,1,8,20,47,19,153,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767905239184,2026-01-08T20:47:19.184Z,2026,1,8,20,47,19,184,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767905241003,2026-01-08T20:47:21.003Z,2026,1,8,20,47,21,3,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767905241139,2026-01-08T20:47:21.139Z,2026,1,8,20,47,21,139,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767905241733,2026-01-08T20:47:21.733Z,2026,1,8,20,47,21,733,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767905241758,2026-01-08T20:47:21.758Z,2026,1,8,20,47,21,758,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767905241974,2026-01-08T20:47:21.974Z,2026,1,8,20,47,21,974,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767905242390,2026-01-08T20:47:22.390Z,2026,1,8,20,47,22,390,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767905242426,2026-01-08T20:47:22.426Z,2026,1,8,20,47,22,426,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767905242465,2026-01-08T20:47:22.465Z,2026,1,8,20,47,22,465,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767905242466,2026-01-08T20:47:22.466Z,2026,1,8,20,47,22,466,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767905242967,2026-01-08T20:47:22.967Z,2026,1,8,20,47,22,967,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767905243341,2026-01-08T20:47:23.341Z,2026,1,8,20,47,23,341,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767905243558,2026-01-08T20:47:23.558Z,2026,1,8,20,47,23,558,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905244949,2026-01-08T20:47:24.949Z,2026,1,8,20,47,24,949,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767905246347,2026-01-08T20:47:26.347Z,2026,1,8,20,47,26,347,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905247689,2026-01-08T20:47:27.689Z,2026,1,8,20,47,27,689,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767905247718,2026-01-08T20:47:27.718Z,2026,1,8,20,47,27,718,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767905247924,2026-01-08T20:47:27.924Z,2026,1,8,20,47,27,924,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767905248306,2026-01-08T20:47:28.306Z,2026,1,8,20,47,28,306,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767905248415,2026-01-08T20:47:28.415Z,2026,1,8,20,47,28,415,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767905249790,2026-01-08T20:47:29.790Z,2026,1,8,20,47,29,790,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767905251626,2026-01-08T20:47:31.626Z,2026,1,8,20,47,31,626,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767905251658,2026-01-08T20:47:31.658Z,2026,1,8,20,47,31,658,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767905256471,2026-01-08T20:47:36.471Z,2026,1,8,20,47,36,471,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767905256539,2026-01-08T20:47:36.539Z,2026,1,8,20,47,36,539,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767905260544,2026-01-08T20:47:40.544Z,2026,1,8,20,47,40,544,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767905260653,2026-01-08T20:47:40.653Z,2026,1,8,20,47,40,653,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767905264306,2026-01-08T20:47:44.306Z,2026,1,8,20,47,44,306,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767905264381,2026-01-08T20:47:44.381Z,2026,1,8,20,47,44,381,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767905271676,2026-01-08T20:47:51.676Z,2026,1,8,20,47,51,676,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767905271806,2026-01-08T20:47:51.806Z,2026,1,8,20,47,51,806,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767905277022,2026-01-08T20:47:57.022Z,2026,1,8,20,47,57,22,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767905277265,2026-01-08T20:47:57.265Z,2026,1,8,20,47,57,265,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767905277447,2026-01-08T20:47:57.447Z,2026,1,8,20,47,57,447,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767905279316,2026-01-08T20:47:59.316Z,2026,1,8,20,47,59,316,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767905279368,2026-01-08T20:47:59.368Z,2026,1,8,20,47,59,368,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767905279450,2026-01-08T20:47:59.450Z,2026,1,8,20,47,59,450,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767905281738,2026-01-08T20:48:01.738Z,2026,1,8,20,48,1,738,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767905281971,2026-01-08T20:48:01.971Z,2026,1,8,20,48,1,971,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767905281998,2026-01-08T20:48:01.998Z,2026,1,8,20,48,1,998,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767905282466,2026-01-08T20:48:02.466Z,2026,1,8,20,48,2,466,0.3250,0.6750,0.3100,0.3400,0.6600,0.6900,,,,
1767905282501,2026-01-08T20:48:02.501Z,2026,1,8,20,48,2,501,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767905282707,2026-01-08T20:48:02.707Z,2026,1,8,20,48,2,707,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767905282737,2026-01-08T20:48:02.737Z,2026,1,8,20,48,2,737,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767905282747,2026-01-08T20:48:02.747Z,2026,1,8,20,48,2,747,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905283012,2026-01-08T20:48:03.012Z,2026,1,8,20,48,3,12,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767905283047,2026-01-08T20:48:03.047Z,2026,1,8,20,48,3,47,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767905283099,2026-01-08T20:48:03.099Z,2026,1,8,20,48,3,99,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767905283150,2026-01-08T20:48:03.150Z,2026,1,8,20,48,3,150,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767905283273,2026-01-08T20:48:03.273Z,2026,1,8,20,48,3,273,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767905283502,2026-01-08T20:48:03.502Z,2026,1,8,20,48,3,502,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767905284803,2026-01-08T20:48:04.803Z,2026,1,8,20,48,4,803,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767905285414,2026-01-08T20:48:05.414Z,2026,1,8,20,48,5,414,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767905285515,2026-01-08T20:48:05.515Z,2026,1,8,20,48,5,515,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767905285594,2026-01-08T20:48:05.594Z,2026,1,8,20,48,5,594,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767905286002,2026-01-08T20:48:06.002Z,2026,1,8,20,48,6,2,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905286156,2026-01-08T20:48:06.156Z,2026,1,8,20,48,6,156,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767905287223,2026-01-08T20:48:07.223Z,2026,1,8,20,48,7,223,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767905287857,2026-01-08T20:48:07.857Z,2026,1,8,20,48,7,857,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905289611,2026-01-08T20:48:09.611Z,2026,1,8,20,48,9,611,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767905289613,2026-01-08T20:48:09.613Z,2026,1,8,20,48,9,613,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767905289758,2026-01-08T20:48:09.758Z,2026,1,8,20,48,9,758,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767905294347,2026-01-08T20:48:14.347Z,2026,1,8,20,48,14,347,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767905294475,2026-01-08T20:48:14.475Z,2026,1,8,20,48,14,475,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767905295118,2026-01-08T20:48:15.118Z,2026,1,8,20,48,15,118,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767905295208,2026-01-08T20:48:15.208Z,2026,1,8,20,48,15,208,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767905295630,2026-01-08T20:48:15.630Z,2026,1,8,20,48,15,630,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767905295862,2026-01-08T20:48:15.862Z,2026,1,8,20,48,15,862,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767905296214,2026-01-08T20:48:16.214Z,2026,1,8,20,48,16,214,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767905298567,2026-01-08T20:48:18.567Z,2026,1,8,20,48,18,567,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767905299735,2026-01-08T20:48:19.735Z,2026,1,8,20,48,19,735,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767905301827,2026-01-08T20:48:21.827Z,2026,1,8,20,48,21,827,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905305760,2026-01-08T20:48:25.760Z,2026,1,8,20,48,25,760,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767905305762,2026-01-08T20:48:25.762Z,2026,1,8,20,48,25,762,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767905309298,2026-01-08T20:48:29.298Z,2026,1,8,20,48,29,298,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767905310710,2026-01-08T20:48:30.710Z,2026,1,8,20,48,30,710,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905311147,2026-01-08T20:48:31.147Z,2026,1,8,20,48,31,147,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767905311205,2026-01-08T20:48:31.205Z,2026,1,8,20,48,31,205,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905311959,2026-01-08T20:48:31.959Z,2026,1,8,20,48,31,959,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767905311960,2026-01-08T20:48:31.960Z,2026,1,8,20,48,31,960,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905312314,2026-01-08T20:48:32.314Z,2026,1,8,20,48,32,314,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767905313699,2026-01-08T20:48:33.699Z,2026,1,8,20,48,33,699,0.3050,0.6950,0.2900,0.3200,0.6800,0.7100,,,,
1767905313750,2026-01-08T20:48:33.750Z,2026,1,8,20,48,33,750,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767905318941,2026-01-08T20:48:38.941Z,2026,1,8,20,48,38,941,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905319016,2026-01-08T20:48:39.016Z,2026,1,8,20,48,39,16,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767905320256,2026-01-08T20:48:40.256Z,2026,1,8,20,48,40,256,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905320638,2026-01-08T20:48:40.638Z,2026,1,8,20,48,40,638,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767905323041,2026-01-08T20:48:43.041Z,2026,1,8,20,48,43,41,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767905323064,2026-01-08T20:48:43.064Z,2026,1,8,20,48,43,64,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767905323082,2026-01-08T20:48:43.082Z,2026,1,8,20,48,43,82,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767905323137,2026-01-08T20:48:43.137Z,2026,1,8,20,48,43,137,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767905323174,2026-01-08T20:48:43.174Z,2026,1,8,20,48,43,174,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767905323497,2026-01-08T20:48:43.497Z,2026,1,8,20,48,43,497,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767905325149,2026-01-08T20:48:45.149Z,2026,1,8,20,48,45,149,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905325657,2026-01-08T20:48:45.657Z,2026,1,8,20,48,45,657,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767905327025,2026-01-08T20:48:47.025Z,2026,1,8,20,48,47,25,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905331654,2026-01-08T20:48:51.654Z,2026,1,8,20,48,51,654,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767905332731,2026-01-08T20:48:52.731Z,2026,1,8,20,48,52,731,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905333927,2026-01-08T20:48:53.927Z,2026,1,8,20,48,53,927,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767905334002,2026-01-08T20:48:54.002Z,2026,1,8,20,48,54,2,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905334525,2026-01-08T20:48:54.525Z,2026,1,8,20,48,54,525,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767905334595,2026-01-08T20:48:54.595Z,2026,1,8,20,48,54,595,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767905334597,2026-01-08T20:48:54.597Z,2026,1,8,20,48,54,597,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767905334629,2026-01-08T20:48:54.629Z,2026,1,8,20,48,54,629,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767905334661,2026-01-08T20:48:54.661Z,2026,1,8,20,48,54,661,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767905334683,2026-01-08T20:48:54.683Z,2026,1,8,20,48,54,683,0.3400,0.6600,0.3200,0.3600,0.6400,0.6800,,,,
1767905334693,2026-01-08T20:48:54.693Z,2026,1,8,20,48,54,693,0.3450,0.6550,0.3300,0.3600,0.6400,0.6700,,,,
1767905334706,2026-01-08T20:48:54.706Z,2026,1,8,20,48,54,706,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767905334818,2026-01-08T20:48:54.818Z,2026,1,8,20,48,54,818,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767905334835,2026-01-08T20:48:54.835Z,2026,1,8,20,48,54,835,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767905334843,2026-01-08T20:48:54.843Z,2026,1,8,20,48,54,843,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767905334862,2026-01-08T20:48:54.862Z,2026,1,8,20,48,54,862,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767905334866,2026-01-08T20:48:54.866Z,2026,1,8,20,48,54,866,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767905334935,2026-01-08T20:48:54.935Z,2026,1,8,20,48,54,935,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767905335010,2026-01-08T20:48:55.010Z,2026,1,8,20,48,55,10,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767905335015,2026-01-08T20:48:55.015Z,2026,1,8,20,48,55,15,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767905335444,2026-01-08T20:48:55.444Z,2026,1,8,20,48,55,444,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767905335550,2026-01-08T20:48:55.550Z,2026,1,8,20,48,55,550,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767905336084,2026-01-08T20:48:56.084Z,2026,1,8,20,48,56,84,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767905336329,2026-01-08T20:48:56.329Z,2026,1,8,20,48,56,329,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767905337657,2026-01-08T20:48:57.657Z,2026,1,8,20,48,57,657,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767905338255,2026-01-08T20:48:58.255Z,2026,1,8,20,48,58,255,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767905338640,2026-01-08T20:48:58.640Z,2026,1,8,20,48,58,640,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767905339035,2026-01-08T20:48:59.035Z,2026,1,8,20,48,59,35,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767905339173,2026-01-08T20:48:59.173Z,2026,1,8,20,48,59,173,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767905339305,2026-01-08T20:48:59.305Z,2026,1,8,20,48,59,305,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767905339475,2026-01-08T20:48:59.475Z,2026,1,8,20,48,59,475,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767905339771,2026-01-08T20:48:59.771Z,2026,1,8,20,48,59,771,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767905339897,2026-01-08T20:48:59.897Z,2026,1,8,20,48,59,897,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767905340166,2026-01-08T20:49:00.166Z,2026,1,8,20,49,0,166,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767905342825,2026-01-08T20:49:02.825Z,2026,1,8,20,49,2,825,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767905343907,2026-01-08T20:49:03.907Z,2026,1,8,20,49,3,907,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767905344332,2026-01-08T20:49:04.332Z,2026,1,8,20,49,4,332,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767905344752,2026-01-08T20:49:04.752Z,2026,1,8,20,49,4,752,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767905345246,2026-01-08T20:49:05.246Z,2026,1,8,20,49,5,246,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767905345593,2026-01-08T20:49:05.593Z,2026,1,8,20,49,5,593,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767905346194,2026-01-08T20:49:06.194Z,2026,1,8,20,49,6,194,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767905346252,2026-01-08T20:49:06.252Z,2026,1,8,20,49,6,252,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767905346402,2026-01-08T20:49:06.402Z,2026,1,8,20,49,6,402,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767905347344,2026-01-08T20:49:07.344Z,2026,1,8,20,49,7,344,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767905347399,2026-01-08T20:49:07.399Z,2026,1,8,20,49,7,399,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767905347525,2026-01-08T20:49:07.525Z,2026,1,8,20,49,7,525,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767905347669,2026-01-08T20:49:07.669Z,2026,1,8,20,49,7,669,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767905349147,2026-01-08T20:49:09.147Z,2026,1,8,20,49,9,147,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767905349199,2026-01-08T20:49:09.199Z,2026,1,8,20,49,9,199,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767905349600,2026-01-08T20:49:09.600Z,2026,1,8,20,49,9,600,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767905349618,2026-01-08T20:49:09.618Z,2026,1,8,20,49,9,618,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767905349644,2026-01-08T20:49:09.644Z,2026,1,8,20,49,9,644,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767905349671,2026-01-08T20:49:09.671Z,2026,1,8,20,49,9,671,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767905349780,2026-01-08T20:49:09.780Z,2026,1,8,20,49,9,780,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767905349785,2026-01-08T20:49:09.785Z,2026,1,8,20,49,9,785,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767905349792,2026-01-08T20:49:09.792Z,2026,1,8,20,49,9,792,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767905349795,2026-01-08T20:49:09.795Z,2026,1,8,20,49,9,795,0.3350,0.6650,0.3200,0.3500,0.6500,0.6800,,,,
1767905349818,2026-01-08T20:49:09.818Z,2026,1,8,20,49,9,818,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767905349820,2026-01-08T20:49:09.820Z,2026,1,8,20,49,9,820,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767905350279,2026-01-08T20:49:10.279Z,2026,1,8,20,49,10,279,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767905350401,2026-01-08T20:49:10.401Z,2026,1,8,20,49,10,401,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905350407,2026-01-08T20:49:10.407Z,2026,1,8,20,49,10,407,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767905351287,2026-01-08T20:49:11.287Z,2026,1,8,20,49,11,287,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767905351302,2026-01-08T20:49:11.302Z,2026,1,8,20,49,11,302,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905351886,2026-01-08T20:49:11.886Z,2026,1,8,20,49,11,886,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767905352206,2026-01-08T20:49:12.206Z,2026,1,8,20,49,12,206,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767905352678,2026-01-08T20:49:12.678Z,2026,1,8,20,49,12,678,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767905352737,2026-01-08T20:49:12.737Z,2026,1,8,20,49,12,737,0.3150,0.6850,0.3000,0.3300,0.6700,0.7000,,,,
1767905353968,2026-01-08T20:49:13.968Z,2026,1,8,20,49,13,968,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767905354020,2026-01-08T20:49:14.020Z,2026,1,8,20,49,14,20,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767905354456,2026-01-08T20:49:14.456Z,2026,1,8,20,49,14,456,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767905354460,2026-01-08T20:49:14.460Z,2026,1,8,20,49,14,460,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767905354674,2026-01-08T20:49:14.674Z,2026,1,8,20,49,14,674,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767905354903,2026-01-08T20:49:14.903Z,2026,1,8,20,49,14,903,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767905356124,2026-01-08T20:49:16.124Z,2026,1,8,20,49,16,124,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767905356597,2026-01-08T20:49:16.597Z,2026,1,8,20,49,16,597,0.3250,0.6750,0.3100,0.3400,0.6600,0.6900,,,,
1767905356816,2026-01-08T20:49:16.816Z,2026,1,8,20,49,16,816,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767905356904,2026-01-08T20:49:16.904Z,2026,1,8,20,49,16,904,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767905359942,2026-01-08T20:49:19.942Z,2026,1,8,20,49,19,942,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767905359989,2026-01-08T20:49:19.989Z,2026,1,8,20,49,19,989,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767905360042,2026-01-08T20:49:20.042Z,2026,1,8,20,49,20,42,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767905360093,2026-01-08T20:49:20.093Z,2026,1,8,20,49,20,93,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767905362591,2026-01-08T20:49:22.591Z,2026,1,8,20,49,22,591,0.3200,0.6800,0.3100,0.3300,0.6700,0.6900,,,,
1767905362708,2026-01-08T20:49:22.708Z,2026,1,8,20,49,22,708,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767905363370,2026-01-08T20:49:23.370Z,2026,1,8,20,49,23,370,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767905363402,2026-01-08T20:49:23.402Z,2026,1,8,20,49,23,402,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905364541,2026-01-08T20:49:24.541Z,2026,1,8,20,49,24,541,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767905364620,2026-01-08T20:49:24.620Z,2026,1,8,20,49,24,620,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767905364639,2026-01-08T20:49:24.639Z,2026,1,8,20,49,24,639,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767905364872,2026-01-08T20:49:24.872Z,2026,1,8,20,49,24,872,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767905366876,2026-01-08T20:49:26.876Z,2026,1,8,20,49,26,876,0.2950,0.7050,0.2800,0.3100,0.6900,0.7200,,,,
1767905366963,2026-01-08T20:49:26.963Z,2026,1,8,20,49,26,963,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767905367091,2026-01-08T20:49:27.091Z,2026,1,8,20,49,27,91,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767905367320,2026-01-08T20:49:27.320Z,2026,1,8,20,49,27,320,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
