Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767866175569,2026-01-08T09:56:15.569Z,2026,1,8,9,56,15,569,0.4150,0.5850,0.4000,0.4300,0.5700,0.6000,,,,
1767866175601,2026-01-08T09:56:15.601Z,2026,1,8,9,56,15,601,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767866175625,2026-01-08T09:56:15.625Z,2026,1,8,9,56,15,625,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767866175654,2026-01-08T09:56:15.654Z,2026,1,8,9,56,15,654,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767866175736,2026-01-08T09:56:15.736Z,2026,1,8,9,56,15,736,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767866175746,2026-01-08T09:56:15.746Z,2026,1,8,9,56,15,746,0.3800,0.6200,0.3600,0.4000,0.6000,0.6400,,,,
1767866175753,2026-01-08T09:56:15.753Z,2026,1,8,9,56,15,753,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767866176361,2026-01-08T09:56:16.361Z,2026,1,8,9,56,16,361,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767866176401,2026-01-08T09:56:16.401Z,2026,1,8,9,56,16,401,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767866176898,2026-01-08T09:56:16.898Z,2026,1,8,9,56,16,898,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767866177169,2026-01-08T09:56:17.169Z,2026,1,8,9,56,17,169,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767866177205,2026-01-08T09:56:17.205Z,2026,1,8,9,56,17,205,0.3950,0.6050,0.3800,0.4100,0.5900,0.6200,,,,
1767866177219,2026-01-08T09:56:17.219Z,2026,1,8,9,56,17,219,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767866177241,2026-01-08T09:56:17.241Z,2026,1,8,9,56,17,241,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767866177264,2026-01-08T09:56:17.264Z,2026,1,8,9,56,17,264,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767866177285,2026-01-08T09:56:17.285Z,2026,1,8,9,56,17,285,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767866177292,2026-01-08T09:56:17.292Z,2026,1,8,9,56,17,292,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767866179594,2026-01-08T09:56:19.594Z,2026,1,8,9,56,19,594,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767866179596,2026-01-08T09:56:19.596Z,2026,1,8,9,56,19,596,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767866179772,2026-01-08T09:56:19.772Z,2026,1,8,9,56,19,772,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767866179783,2026-01-08T09:56:19.783Z,2026,1,8,9,56,19,783,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767866183045,2026-01-08T09:56:23.045Z,2026,1,8,9,56,23,45,0.4150,0.5850,0.4000,0.4300,0.5700,0.6000,,,,
1767866183049,2026-01-08T09:56:23.049Z,2026,1,8,9,56,23,49,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767866183108,2026-01-08T09:56:23.108Z,2026,1,8,9,56,23,108,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767866183119,2026-01-08T09:56:23.119Z,2026,1,8,9,56,23,119,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767866183202,2026-01-08T09:56:23.202Z,2026,1,8,9,56,23,202,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767866183262,2026-01-08T09:56:23.262Z,2026,1,8,9,56,23,262,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767866183272,2026-01-08T09:56:23.272Z,2026,1,8,9,56,23,272,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767866183803,2026-01-08T09:56:23.803Z,2026,1,8,9,56,23,803,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767866183857,2026-01-08T09:56:23.857Z,2026,1,8,9,56,23,857,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767866183861,2026-01-08T09:56:23.861Z,2026,1,8,9,56,23,861,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767866183863,2026-01-08T09:56:23.863Z,2026,1,8,9,56,23,863,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767866183905,2026-01-08T09:56:23.905Z,2026,1,8,9,56,23,905,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767866183921,2026-01-08T09:56:23.921Z,2026,1,8,9,56,23,921,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767866185568,2026-01-08T09:56:25.568Z,2026,1,8,9,56,25,568,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767866185606,2026-01-08T09:56:25.606Z,2026,1,8,9,56,25,606,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767866188599,2026-01-08T09:56:28.599Z,2026,1,8,9,56,28,599,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767866188610,2026-01-08T09:56:28.610Z,2026,1,8,9,56,28,610,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767866188769,2026-01-08T09:56:28.769Z,2026,1,8,9,56,28,769,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767866189079,2026-01-08T09:56:29.079Z,2026,1,8,9,56,29,79,0.4000,0.6000,0.3800,0.4200,0.5800,0.6200,,,,
1767866189085,2026-01-08T09:56:29.085Z,2026,1,8,9,56,29,85,0.4050,0.5950,0.3900,0.4200,0.5800,0.6100,,,,
1767866189163,2026-01-08T09:56:29.163Z,2026,1,8,9,56,29,163,0.4100,0.5900,0.3900,0.4300,0.5700,0.6100,,,,
1767866189166,2026-01-08T09:56:29.166Z,2026,1,8,9,56,29,166,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767866189785,2026-01-08T09:56:29.785Z,2026,1,8,9,56,29,785,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767866189806,2026-01-08T09:56:29.806Z,2026,1,8,9,56,29,806,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767866189848,2026-01-08T09:56:29.848Z,2026,1,8,9,56,29,848,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767866189850,2026-01-08T09:56:29.850Z,2026,1,8,9,56,29,850,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767866189856,2026-01-08T09:56:29.856Z,2026,1,8,9,56,29,856,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767866194073,2026-01-08T09:56:34.073Z,2026,1,8,9,56,34,73,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767866194101,2026-01-08T09:56:34.101Z,2026,1,8,9,56,34,101,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767866194882,2026-01-08T09:56:34.882Z,2026,1,8,9,56,34,882,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767866194885,2026-01-08T09:56:34.885Z,2026,1,8,9,56,34,885,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767866195036,2026-01-08T09:56:35.036Z,2026,1,8,9,56,35,36,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767866195217,2026-01-08T09:56:35.217Z,2026,1,8,9,56,35,217,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767866195487,2026-01-08T09:56:35.487Z,2026,1,8,9,56,35,487,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767866195524,2026-01-08T09:56:35.524Z,2026,1,8,9,56,35,524,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767866201363,2026-01-08T09:56:41.363Z,2026,1,8,9,56,41,363,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767866201374,2026-01-08T09:56:41.374Z,2026,1,8,9,56,41,374,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767866201830,2026-01-08T09:56:41.830Z,2026,1,8,9,56,41,830,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767866201863,2026-01-08T09:56:41.863Z,2026,1,8,9,56,41,863,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767866201869,2026-01-08T09:56:41.869Z,2026,1,8,9,56,41,869,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767866201897,2026-01-08T09:56:41.897Z,2026,1,8,9,56,41,897,0.4900,0.5100,0.4700,0.5100,0.4900,0.5300,,,,
1767866201917,2026-01-08T09:56:41.917Z,2026,1,8,9,56,41,917,0.4850,0.5150,0.4700,0.5000,0.5000,0.5300,,,,
1767866201920,2026-01-08T09:56:41.920Z,2026,1,8,9,56,41,920,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767866202527,2026-01-08T09:56:42.527Z,2026,1,8,9,56,42,527,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767866202611,2026-01-08T09:56:42.611Z,2026,1,8,9,56,42,611,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767866202684,2026-01-08T09:56:42.684Z,2026,1,8,9,56,42,684,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767866202710,2026-01-08T09:56:42.710Z,2026,1,8,9,56,42,710,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767866202724,2026-01-08T09:56:42.724Z,2026,1,8,9,56,42,724,0.5350,0.4650,0.5200,0.5500,0.4500,0.4800,,,,
1767866202886,2026-01-08T09:56:42.886Z,2026,1,8,9,56,42,886,0.5250,0.4750,0.5000,0.5500,0.4500,0.5000,,,,
1767866202916,2026-01-08T09:56:42.916Z,2026,1,8,9,56,42,916,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767866202924,2026-01-08T09:56:42.924Z,2026,1,8,9,56,42,924,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767866203712,2026-01-08T09:56:43.712Z,2026,1,8,9,56,43,712,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767866203725,2026-01-08T09:56:43.725Z,2026,1,8,9,56,43,725,0.5550,0.4450,0.5400,0.5700,0.4300,0.4600,,,,
1767866203727,2026-01-08T09:56:43.727Z,2026,1,8,9,56,43,727,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767866203740,2026-01-08T09:56:43.740Z,2026,1,8,9,56,43,740,0.5650,0.4350,0.5500,0.5800,0.4200,0.4500,,,,
1767866203742,2026-01-08T09:56:43.742Z,2026,1,8,9,56,43,742,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767866203761,2026-01-08T09:56:43.761Z,2026,1,8,9,56,43,761,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767866203782,2026-01-08T09:56:43.782Z,2026,1,8,9,56,43,782,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767866203814,2026-01-08T09:56:43.814Z,2026,1,8,9,56,43,814,0.5950,0.4050,0.5700,0.6200,0.3800,0.4300,,,,
1767866203827,2026-01-08T09:56:43.827Z,2026,1,8,9,56,43,827,0.5900,0.4100,0.5700,0.6100,0.3900,0.4300,,,,
1767866203900,2026-01-08T09:56:43.900Z,2026,1,8,9,56,43,900,0.5800,0.4200,0.5500,0.6100,0.3900,0.4500,,,,
1767866203926,2026-01-08T09:56:43.926Z,2026,1,8,9,56,43,926,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767866204075,2026-01-08T09:56:44.075Z,2026,1,8,9,56,44,75,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767866204121,2026-01-08T09:56:44.121Z,2026,1,8,9,56,44,121,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767866204125,2026-01-08T09:56:44.125Z,2026,1,8,9,56,44,125,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767866204131,2026-01-08T09:56:44.131Z,2026,1,8,9,56,44,131,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767866204135,2026-01-08T09:56:44.135Z,2026,1,8,9,56,44,135,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767866204167,2026-01-08T09:56:44.167Z,2026,1,8,9,56,44,167,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767866204234,2026-01-08T09:56:44.234Z,2026,1,8,9,56,44,234,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767866204292,2026-01-08T09:56:44.292Z,2026,1,8,9,56,44,292,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767866204317,2026-01-08T09:56:44.317Z,2026,1,8,9,56,44,317,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767866204361,2026-01-08T09:56:44.361Z,2026,1,8,9,56,44,361,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767866204369,2026-01-08T09:56:44.369Z,2026,1,8,9,56,44,369,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767866204641,2026-01-08T09:56:44.641Z,2026,1,8,9,56,44,641,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767866204655,2026-01-08T09:56:44.655Z,2026,1,8,9,56,44,655,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767866204662,2026-01-08T09:56:44.662Z,2026,1,8,9,56,44,662,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767866204763,2026-01-08T09:56:44.763Z,2026,1,8,9,56,44,763,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767866204910,2026-01-08T09:56:44.910Z,2026,1,8,9,56,44,910,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767866204991,2026-01-08T09:56:44.991Z,2026,1,8,9,56,44,991,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767866205148,2026-01-08T09:56:45.148Z,2026,1,8,9,56,45,148,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767866205171,2026-01-08T09:56:45.171Z,2026,1,8,9,56,45,171,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767866205192,2026-01-08T09:56:45.192Z,2026,1,8,9,56,45,192,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767866205195,2026-01-08T09:56:45.195Z,2026,1,8,9,56,45,195,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767866205243,2026-01-08T09:56:45.243Z,2026,1,8,9,56,45,243,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767866205251,2026-01-08T09:56:45.251Z,2026,1,8,9,56,45,251,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767866205275,2026-01-08T09:56:45.275Z,2026,1,8,9,56,45,275,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767866205277,2026-01-08T09:56:45.277Z,2026,1,8,9,56,45,277,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767866208639,2026-01-08T09:56:48.639Z,2026,1,8,9,56,48,639,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767866208666,2026-01-08T09:56:48.666Z,2026,1,8,9,56,48,666,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767866209265,2026-01-08T09:56:49.265Z,2026,1,8,9,56,49,265,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767866209292,2026-01-08T09:56:49.292Z,2026,1,8,9,56,49,292,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767866215016,2026-01-08T09:56:55.016Z,2026,1,8,9,56,55,16,0.4850,0.5150,0.4700,0.5000,0.5000,0.5300,,,,
1767866215059,2026-01-08T09:56:55.059Z,2026,1,8,9,56,55,59,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767866215084,2026-01-08T09:56:55.084Z,2026,1,8,9,56,55,84,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767866215092,2026-01-08T09:56:55.092Z,2026,1,8,9,56,55,92,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767866215097,2026-01-08T09:56:55.097Z,2026,1,8,9,56,55,97,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767866215116,2026-01-08T09:56:55.116Z,2026,1,8,9,56,55,116,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767866215122,2026-01-08T09:56:55.122Z,2026,1,8,9,56,55,122,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767866215214,2026-01-08T09:56:55.214Z,2026,1,8,9,56,55,214,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767866215243,2026-01-08T09:56:55.243Z,2026,1,8,9,56,55,243,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767866215256,2026-01-08T09:56:55.256Z,2026,1,8,9,56,55,256,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767866215375,2026-01-08T09:56:55.375Z,2026,1,8,9,56,55,375,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767866215429,2026-01-08T09:56:55.429Z,2026,1,8,9,56,55,429,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767866215789,2026-01-08T09:56:55.789Z,2026,1,8,9,56,55,789,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767866215852,2026-01-08T09:56:55.852Z,2026,1,8,9,56,55,852,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767866216458,2026-01-08T09:56:56.458Z,2026,1,8,9,56,56,458,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767866216483,2026-01-08T09:56:56.483Z,2026,1,8,9,56,56,483,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767866216891,2026-01-08T09:56:56.891Z,2026,1,8,9,56,56,891,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767866216906,2026-01-08T09:56:56.906Z,2026,1,8,9,56,56,906,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767866218351,2026-01-08T09:56:58.351Z,2026,1,8,9,56,58,351,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767866218890,2026-01-08T09:56:58.890Z,2026,1,8,9,56,58,890,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767866219079,2026-01-08T09:56:59.079Z,2026,1,8,9,56,59,79,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767866219983,2026-01-08T09:56:59.983Z,2026,1,8,9,56,59,983,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767866220002,2026-01-08T09:57:00.002Z,2026,1,8,9,57,0,2,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767866220541,2026-01-08T09:57:00.541Z,2026,1,8,9,57,0,541,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767866220548,2026-01-08T09:57:00.548Z,2026,1,8,9,57,0,548,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767866222108,2026-01-08T09:57:02.108Z,2026,1,8,9,57,2,108,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767866222112,2026-01-08T09:57:02.112Z,2026,1,8,9,57,2,112,0.3950,0.6050,0.3800,0.4100,0.5900,0.6200,,,,
1767866222128,2026-01-08T09:57:02.128Z,2026,1,8,9,57,2,128,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767866222161,2026-01-08T09:57:02.161Z,2026,1,8,9,57,2,161,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767866222626,2026-01-08T09:57:02.626Z,2026,1,8,9,57,2,626,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767866222631,2026-01-08T09:57:02.631Z,2026,1,8,9,57,2,631,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767866222762,2026-01-08T09:57:02.762Z,2026,1,8,9,57,2,762,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767866222765,2026-01-08T09:57:02.765Z,2026,1,8,9,57,2,765,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767866224431,2026-01-08T09:57:04.431Z,2026,1,8,9,57,4,431,0.3450,0.6550,0.3300,0.3600,0.6400,0.6700,,,,
1767866224458,2026-01-08T09:57:04.458Z,2026,1,8,9,57,4,458,0.3400,0.6600,0.3200,0.3600,0.6400,0.6800,,,,
1767866224464,2026-01-08T09:57:04.464Z,2026,1,8,9,57,4,464,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767866224505,2026-01-08T09:57:04.505Z,2026,1,8,9,57,4,505,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767866224838,2026-01-08T09:57:04.838Z,2026,1,8,9,57,4,838,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767866224849,2026-01-08T09:57:04.849Z,2026,1,8,9,57,4,849,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767866228539,2026-01-08T09:57:08.539Z,2026,1,8,9,57,8,539,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767866228874,2026-01-08T09:57:08.874Z,2026,1,8,9,57,8,874,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767866228923,2026-01-08T09:57:08.923Z,2026,1,8,9,57,8,923,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767866229215,2026-01-08T09:57:09.215Z,2026,1,8,9,57,9,215,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767866229226,2026-01-08T09:57:09.226Z,2026,1,8,9,57,9,226,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767866229293,2026-01-08T09:57:09.293Z,2026,1,8,9,57,9,293,0.2700,0.7300,0.2600,0.2800,0.7200,0.7400,,,,
1767866229353,2026-01-08T09:57:09.353Z,2026,1,8,9,57,9,353,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767866229495,2026-01-08T09:57:09.495Z,2026,1,8,9,57,9,495,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767866229817,2026-01-08T09:57:09.817Z,2026,1,8,9,57,9,817,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767866229840,2026-01-08T09:57:09.840Z,2026,1,8,9,57,9,840,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767866229879,2026-01-08T09:57:09.879Z,2026,1,8,9,57,9,879,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767866229909,2026-01-08T09:57:09.909Z,2026,1,8,9,57,9,909,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767866229949,2026-01-08T09:57:09.949Z,2026,1,8,9,57,9,949,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767866230581,2026-01-08T09:57:10.581Z,2026,1,8,9,57,10,581,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767866230605,2026-01-08T09:57:10.605Z,2026,1,8,9,57,10,605,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767866230613,2026-01-08T09:57:10.613Z,2026,1,8,9,57,10,613,0.2050,0.7950,0.1800,0.2300,0.7700,0.8200,,,,
1767866230617,2026-01-08T09:57:10.617Z,2026,1,8,9,57,10,617,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767866230619,2026-01-08T09:57:10.619Z,2026,1,8,9,57,10,619,0.2050,0.7950,0.1800,0.2300,0.7700,0.8200,,,,
1767866230713,2026-01-08T09:57:10.713Z,2026,1,8,9,57,10,713,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767866230762,2026-01-08T09:57:10.762Z,2026,1,8,9,57,10,762,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767866230767,2026-01-08T09:57:10.767Z,2026,1,8,9,57,10,767,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767866230825,2026-01-08T09:57:10.825Z,2026,1,8,9,57,10,825,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767866230867,2026-01-08T09:57:10.867Z,2026,1,8,9,57,10,867,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767866230872,2026-01-08T09:57:10.872Z,2026,1,8,9,57,10,872,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767866231176,2026-01-08T09:57:11.176Z,2026,1,8,9,57,11,176,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767866231194,2026-01-08T09:57:11.194Z,2026,1,8,9,57,11,194,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767866231303,2026-01-08T09:57:11.303Z,2026,1,8,9,57,11,303,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767866231328,2026-01-08T09:57:11.328Z,2026,1,8,9,57,11,328,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767866231345,2026-01-08T09:57:11.345Z,2026,1,8,9,57,11,345,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767866231394,2026-01-08T09:57:11.394Z,2026,1,8,9,57,11,394,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767866231564,2026-01-08T09:57:11.564Z,2026,1,8,9,57,11,564,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767866231588,2026-01-08T09:57:11.588Z,2026,1,8,9,57,11,588,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767866232010,2026-01-08T09:57:12.010Z,2026,1,8,9,57,12,10,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767866232033,2026-01-08T09:57:12.033Z,2026,1,8,9,57,12,33,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767866232326,2026-01-08T09:57:12.326Z,2026,1,8,9,57,12,326,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767866232345,2026-01-08T09:57:12.345Z,2026,1,8,9,57,12,345,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767866233439,2026-01-08T09:57:13.439Z,2026,1,8,9,57,13,439,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767866233504,2026-01-08T09:57:13.504Z,2026,1,8,9,57,13,504,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767866233926,2026-01-08T09:57:13.926Z,2026,1,8,9,57,13,926,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767866234245,2026-01-08T09:57:14.245Z,2026,1,8,9,57,14,245,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767866234260,2026-01-08T09:57:14.260Z,2026,1,8,9,57,14,260,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
