Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767713512475,2026-01-06T15:31:52.475Z,2026,1,6,15,31,52,475,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767713513139,2026-01-06T15:31:53.139Z,2026,1,6,15,31,53,139,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767713513384,2026-01-06T15:31:53.384Z,2026,1,6,15,31,53,384,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767713514950,2026-01-06T15:31:54.950Z,2026,1,6,15,31,54,950,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767713515546,2026-01-06T15:31:55.546Z,2026,1,6,15,31,55,546,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767713515754,2026-01-06T15:31:55.754Z,2026,1,6,15,31,55,754,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767713515839,2026-01-06T15:31:55.839Z,2026,1,6,15,31,55,839,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767713515990,2026-01-06T15:31:55.990Z,2026,1,6,15,31,55,990,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767713516487,2026-01-06T15:31:56.487Z,2026,1,6,15,31,56,487,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767713517421,2026-01-06T15:31:57.421Z,2026,1,6,15,31,57,421,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767713517887,2026-01-06T15:31:57.887Z,2026,1,6,15,31,57,887,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767713518681,2026-01-06T15:31:58.681Z,2026,1,6,15,31,58,681,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767713518771,2026-01-06T15:31:58.771Z,2026,1,6,15,31,58,771,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767713520301,2026-01-06T15:32:00.301Z,2026,1,6,15,32,0,301,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767713520746,2026-01-06T15:32:00.746Z,2026,1,6,15,32,0,746,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767713521164,2026-01-06T15:32:01.164Z,2026,1,6,15,32,1,164,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767713521409,2026-01-06T15:32:01.409Z,2026,1,6,15,32,1,409,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767713521478,2026-01-06T15:32:01.478Z,2026,1,6,15,32,1,478,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767713521800,2026-01-06T15:32:01.800Z,2026,1,6,15,32,1,800,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767713522052,2026-01-06T15:32:02.052Z,2026,1,6,15,32,2,52,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767713522678,2026-01-06T15:32:02.678Z,2026,1,6,15,32,2,678,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767713523361,2026-01-06T15:32:03.361Z,2026,1,6,15,32,3,361,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767713523431,2026-01-06T15:32:03.431Z,2026,1,6,15,32,3,431,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767713523816,2026-01-06T15:32:03.816Z,2026,1,6,15,32,3,816,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767713524613,2026-01-06T15:32:04.613Z,2026,1,6,15,32,4,613,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767713525558,2026-01-06T15:32:05.558Z,2026,1,6,15,32,5,558,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767713526002,2026-01-06T15:32:06.002Z,2026,1,6,15,32,6,2,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767713526029,2026-01-06T15:32:06.029Z,2026,1,6,15,32,6,29,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767713526062,2026-01-06T15:32:06.062Z,2026,1,6,15,32,6,62,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767713526158,2026-01-06T15:32:06.158Z,2026,1,6,15,32,6,158,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767713526224,2026-01-06T15:32:06.224Z,2026,1,6,15,32,6,224,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767713526538,2026-01-06T15:32:06.538Z,2026,1,6,15,32,6,538,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767713527018,2026-01-06T15:32:07.018Z,2026,1,6,15,32,7,18,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767713527324,2026-01-06T15:32:07.324Z,2026,1,6,15,32,7,324,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767713527426,2026-01-06T15:32:07.426Z,2026,1,6,15,32,7,426,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767713527442,2026-01-06T15:32:07.442Z,2026,1,6,15,32,7,442,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767713529084,2026-01-06T15:32:09.084Z,2026,1,6,15,32,9,84,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767713530650,2026-01-06T15:32:10.650Z,2026,1,6,15,32,10,650,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767713530916,2026-01-06T15:32:10.916Z,2026,1,6,15,32,10,916,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767713530996,2026-01-06T15:32:10.996Z,2026,1,6,15,32,10,996,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767713531953,2026-01-06T15:32:11.953Z,2026,1,6,15,32,11,953,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767713532697,2026-01-06T15:32:12.697Z,2026,1,6,15,32,12,697,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767713535175,2026-01-06T15:32:15.175Z,2026,1,6,15,32,15,175,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767713539112,2026-01-06T15:32:19.112Z,2026,1,6,15,32,19,112,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767713540315,2026-01-06T15:32:20.315Z,2026,1,6,15,32,20,315,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767713542706,2026-01-06T15:32:22.706Z,2026,1,6,15,32,22,706,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767713545771,2026-01-06T15:32:25.771Z,2026,1,6,15,32,25,771,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767713547780,2026-01-06T15:32:27.780Z,2026,1,6,15,32,27,780,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767713547836,2026-01-06T15:32:27.836Z,2026,1,6,15,32,27,836,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767713550322,2026-01-06T15:32:30.322Z,2026,1,6,15,32,30,322,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767713551342,2026-01-06T15:32:31.342Z,2026,1,6,15,32,31,342,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767713552356,2026-01-06T15:32:32.356Z,2026,1,6,15,32,32,356,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767713552434,2026-01-06T15:32:32.434Z,2026,1,6,15,32,32,434,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767713553470,2026-01-06T15:32:33.470Z,2026,1,6,15,32,33,470,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767713553630,2026-01-06T15:32:33.630Z,2026,1,6,15,32,33,630,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767713553637,2026-01-06T15:32:33.637Z,2026,1,6,15,32,33,637,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767713553938,2026-01-06T15:32:33.938Z,2026,1,6,15,32,33,938,0.6950,0.3050,0.6800,0.7100,0.2900,0.3200,,,,
1767713553942,2026-01-06T15:32:33.942Z,2026,1,6,15,32,33,942,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767713554255,2026-01-06T15:32:34.255Z,2026,1,6,15,32,34,255,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767713554278,2026-01-06T15:32:34.278Z,2026,1,6,15,32,34,278,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767713554317,2026-01-06T15:32:34.317Z,2026,1,6,15,32,34,317,0.6850,0.3150,0.6700,0.7000,0.3000,0.3300,,,,
1767713554318,2026-01-06T15:32:34.318Z,2026,1,6,15,32,34,318,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767713554369,2026-01-06T15:32:34.369Z,2026,1,6,15,32,34,369,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767713554406,2026-01-06T15:32:34.406Z,2026,1,6,15,32,34,406,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767713554690,2026-01-06T15:32:34.690Z,2026,1,6,15,32,34,690,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767713555139,2026-01-06T15:32:35.139Z,2026,1,6,15,32,35,139,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767713555254,2026-01-06T15:32:35.254Z,2026,1,6,15,32,35,254,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767713555282,2026-01-06T15:32:35.282Z,2026,1,6,15,32,35,282,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767713555431,2026-01-06T15:32:35.431Z,2026,1,6,15,32,35,431,0.6950,0.3050,0.6800,0.7100,0.2900,0.3200,,,,
1767713555435,2026-01-06T15:32:35.435Z,2026,1,6,15,32,35,435,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767713555745,2026-01-06T15:32:35.745Z,2026,1,6,15,32,35,745,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767713555949,2026-01-06T15:32:35.949Z,2026,1,6,15,32,35,949,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767713557102,2026-01-06T15:32:37.102Z,2026,1,6,15,32,37,102,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767713557107,2026-01-06T15:32:37.107Z,2026,1,6,15,32,37,107,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767713557533,2026-01-06T15:32:37.533Z,2026,1,6,15,32,37,533,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767713557741,2026-01-06T15:32:37.741Z,2026,1,6,15,32,37,741,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767713557899,2026-01-06T15:32:37.899Z,2026,1,6,15,32,37,899,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767713557901,2026-01-06T15:32:37.901Z,2026,1,6,15,32,37,901,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767713558339,2026-01-06T15:32:38.339Z,2026,1,6,15,32,38,339,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767713558405,2026-01-06T15:32:38.405Z,2026,1,6,15,32,38,405,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767713558483,2026-01-06T15:32:38.483Z,2026,1,6,15,32,38,483,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767713558637,2026-01-06T15:32:38.637Z,2026,1,6,15,32,38,637,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767713559348,2026-01-06T15:32:39.348Z,2026,1,6,15,32,39,348,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767713559486,2026-01-06T15:32:39.486Z,2026,1,6,15,32,39,486,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767713559552,2026-01-06T15:32:39.552Z,2026,1,6,15,32,39,552,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767713560618,2026-01-06T15:32:40.618Z,2026,1,6,15,32,40,618,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767713561271,2026-01-06T15:32:41.271Z,2026,1,6,15,32,41,271,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767713561329,2026-01-06T15:32:41.329Z,2026,1,6,15,32,41,329,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767713561678,2026-01-06T15:32:41.678Z,2026,1,6,15,32,41,678,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767713563935,2026-01-06T15:32:43.935Z,2026,1,6,15,32,43,935,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767713564060,2026-01-06T15:32:44.060Z,2026,1,6,15,32,44,60,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767713564470,2026-01-06T15:32:44.470Z,2026,1,6,15,32,44,470,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767713564612,2026-01-06T15:32:44.612Z,2026,1,6,15,32,44,612,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767713564613,2026-01-06T15:32:44.613Z,2026,1,6,15,32,44,613,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767713564653,2026-01-06T15:32:44.653Z,2026,1,6,15,32,44,653,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767713564694,2026-01-06T15:32:44.694Z,2026,1,6,15,32,44,694,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767713565060,2026-01-06T15:32:45.060Z,2026,1,6,15,32,45,60,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767713565423,2026-01-06T15:32:45.423Z,2026,1,6,15,32,45,423,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767713566712,2026-01-06T15:32:46.712Z,2026,1,6,15,32,46,712,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767713566803,2026-01-06T15:32:46.803Z,2026,1,6,15,32,46,803,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767713566861,2026-01-06T15:32:46.861Z,2026,1,6,15,32,46,861,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767713566870,2026-01-06T15:32:46.870Z,2026,1,6,15,32,46,870,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767713566935,2026-01-06T15:32:46.935Z,2026,1,6,15,32,46,935,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767713566944,2026-01-06T15:32:46.944Z,2026,1,6,15,32,46,944,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767713567191,2026-01-06T15:32:47.191Z,2026,1,6,15,32,47,191,0.6750,0.3250,0.6600,0.6900,0.3100,0.3400,,,,
1767713567195,2026-01-06T15:32:47.195Z,2026,1,6,15,32,47,195,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767713567277,2026-01-06T15:32:47.277Z,2026,1,6,15,32,47,277,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767713567300,2026-01-06T15:32:47.300Z,2026,1,6,15,32,47,300,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767713567542,2026-01-06T15:32:47.542Z,2026,1,6,15,32,47,542,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767713567543,2026-01-06T15:32:47.543Z,2026,1,6,15,32,47,543,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767713567682,2026-01-06T15:32:47.682Z,2026,1,6,15,32,47,682,0.6750,0.3250,0.6600,0.6900,0.3100,0.3400,,,,
1767713567683,2026-01-06T15:32:47.683Z,2026,1,6,15,32,47,683,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767713568728,2026-01-06T15:32:48.728Z,2026,1,6,15,32,48,728,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767713568729,2026-01-06T15:32:48.729Z,2026,1,6,15,32,48,729,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767713568938,2026-01-06T15:32:48.938Z,2026,1,6,15,32,48,938,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767713568963,2026-01-06T15:32:48.963Z,2026,1,6,15,32,48,963,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767713569463,2026-01-06T15:32:49.463Z,2026,1,6,15,32,49,463,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767713569498,2026-01-06T15:32:49.498Z,2026,1,6,15,32,49,498,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767713569574,2026-01-06T15:32:49.574Z,2026,1,6,15,32,49,574,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767713569614,2026-01-06T15:32:49.614Z,2026,1,6,15,32,49,614,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767713569773,2026-01-06T15:32:49.773Z,2026,1,6,15,32,49,773,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767713569808,2026-01-06T15:32:49.808Z,2026,1,6,15,32,49,808,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767713569977,2026-01-06T15:32:49.977Z,2026,1,6,15,32,49,977,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767713570000,2026-01-06T15:32:50.000Z,2026,1,6,15,32,50,0,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767713571157,2026-01-06T15:32:51.157Z,2026,1,6,15,32,51,157,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767713571184,2026-01-06T15:32:51.184Z,2026,1,6,15,32,51,184,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767713571381,2026-01-06T15:32:51.381Z,2026,1,6,15,32,51,381,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767713571587,2026-01-06T15:32:51.587Z,2026,1,6,15,32,51,587,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767713572056,2026-01-06T15:32:52.056Z,2026,1,6,15,32,52,56,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767713572394,2026-01-06T15:32:52.394Z,2026,1,6,15,32,52,394,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767713575255,2026-01-06T15:32:55.255Z,2026,1,6,15,32,55,255,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767713575290,2026-01-06T15:32:55.290Z,2026,1,6,15,32,55,290,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767713575302,2026-01-06T15:32:55.302Z,2026,1,6,15,32,55,302,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767713575323,2026-01-06T15:32:55.323Z,2026,1,6,15,32,55,323,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767713575332,2026-01-06T15:32:55.332Z,2026,1,6,15,32,55,332,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767713575715,2026-01-06T15:32:55.715Z,2026,1,6,15,32,55,715,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767713575772,2026-01-06T15:32:55.772Z,2026,1,6,15,32,55,772,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767713575885,2026-01-06T15:32:55.885Z,2026,1,6,15,32,55,885,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767713576292,2026-01-06T15:32:56.292Z,2026,1,6,15,32,56,292,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767713576293,2026-01-06T15:32:56.293Z,2026,1,6,15,32,56,293,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767713576703,2026-01-06T15:32:56.703Z,2026,1,6,15,32,56,703,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767713577254,2026-01-06T15:32:57.254Z,2026,1,6,15,32,57,254,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767713577427,2026-01-06T15:32:57.427Z,2026,1,6,15,32,57,427,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767713577600,2026-01-06T15:32:57.600Z,2026,1,6,15,32,57,600,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767713577780,2026-01-06T15:32:57.780Z,2026,1,6,15,32,57,780,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767713578789,2026-01-06T15:32:58.789Z,2026,1,6,15,32,58,789,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767713579413,2026-01-06T15:32:59.413Z,2026,1,6,15,32,59,413,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767713579438,2026-01-06T15:32:59.438Z,2026,1,6,15,32,59,438,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767713580030,2026-01-06T15:33:00.030Z,2026,1,6,15,33,0,30,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767713580448,2026-01-06T15:33:00.448Z,2026,1,6,15,33,0,448,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767713580450,2026-01-06T15:33:00.450Z,2026,1,6,15,33,0,450,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767713580736,2026-01-06T15:33:00.736Z,2026,1,6,15,33,0,736,0.7250,0.2750,0.7100,0.7400,0.2600,0.2900,,,,
1767713580739,2026-01-06T15:33:00.739Z,2026,1,6,15,33,0,739,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767713581631,2026-01-06T15:33:01.631Z,2026,1,6,15,33,1,631,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767713581657,2026-01-06T15:33:01.657Z,2026,1,6,15,33,1,657,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767713581754,2026-01-06T15:33:01.754Z,2026,1,6,15,33,1,754,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767713581813,2026-01-06T15:33:01.813Z,2026,1,6,15,33,1,813,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767713581987,2026-01-06T15:33:01.987Z,2026,1,6,15,33,1,987,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767713581989,2026-01-06T15:33:01.989Z,2026,1,6,15,33,1,989,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767713581991,2026-01-06T15:33:01.991Z,2026,1,6,15,33,1,991,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767713582015,2026-01-06T15:33:02.015Z,2026,1,6,15,33,2,15,0.7200,0.2800,0.7000,0.7400,0.2600,0.3000,,,,
1767713582066,2026-01-06T15:33:02.066Z,2026,1,6,15,33,2,66,0.7250,0.2750,0.7100,0.7400,0.2600,0.2900,,,,
1767713582069,2026-01-06T15:33:02.069Z,2026,1,6,15,33,2,69,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767713583786,2026-01-06T15:33:03.786Z,2026,1,6,15,33,3,786,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767713583787,2026-01-06T15:33:03.787Z,2026,1,6,15,33,3,787,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767713584212,2026-01-06T15:33:04.212Z,2026,1,6,15,33,4,212,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767713584220,2026-01-06T15:33:04.220Z,2026,1,6,15,33,4,220,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767713585179,2026-01-06T15:33:05.179Z,2026,1,6,15,33,5,179,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767713585204,2026-01-06T15:33:05.204Z,2026,1,6,15,33,5,204,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767713585391,2026-01-06T15:33:05.391Z,2026,1,6,15,33,5,391,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767713586261,2026-01-06T15:33:06.261Z,2026,1,6,15,33,6,261,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767713586566,2026-01-06T15:33:06.566Z,2026,1,6,15,33,6,566,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767713586592,2026-01-06T15:33:06.592Z,2026,1,6,15,33,6,592,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767713586672,2026-01-06T15:33:06.672Z,2026,1,6,15,33,6,672,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767713587079,2026-01-06T15:33:07.079Z,2026,1,6,15,33,7,79,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767713590942,2026-01-06T15:33:10.942Z,2026,1,6,15,33,10,942,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767713591739,2026-01-06T15:33:11.739Z,2026,1,6,15,33,11,739,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767713592371,2026-01-06T15:33:12.371Z,2026,1,6,15,33,12,371,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767713593019,2026-01-06T15:33:13.019Z,2026,1,6,15,33,13,19,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767713595328,2026-01-06T15:33:15.328Z,2026,1,6,15,33,15,328,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767713595440,2026-01-06T15:33:15.440Z,2026,1,6,15,33,15,440,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767713597051,2026-01-06T15:33:17.051Z,2026,1,6,15,33,17,51,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767713597142,2026-01-06T15:33:17.142Z,2026,1,6,15,33,17,142,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767713598421,2026-01-06T15:33:18.421Z,2026,1,6,15,33,18,421,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767713598947,2026-01-06T15:33:18.947Z,2026,1,6,15,33,18,947,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767713599108,2026-01-06T15:33:19.108Z,2026,1,6,15,33,19,108,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767713599635,2026-01-06T15:33:19.635Z,2026,1,6,15,33,19,635,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767713599667,2026-01-06T15:33:19.667Z,2026,1,6,15,33,19,667,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767713600155,2026-01-06T15:33:20.155Z,2026,1,6,15,33,20,155,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767713600187,2026-01-06T15:33:20.187Z,2026,1,6,15,33,20,187,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767713600748,2026-01-06T15:33:20.748Z,2026,1,6,15,33,20,748,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767713600755,2026-01-06T15:33:20.755Z,2026,1,6,15,33,20,755,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
