Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767836836845,2026-01-08T01:47:16.845Z,2026,1,8,1,47,16,845,0.9250,0.0750,0.9100,0.9400,0.0600,0.0900,,,,
1767836836931,2026-01-08T01:47:16.931Z,2026,1,8,1,47,16,931,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767836839896,2026-01-08T01:47:19.896Z,2026,1,8,1,47,19,896,0.9250,0.0750,0.9100,0.9400,0.0600,0.0900,,,,
1767836840938,2026-01-08T01:47:20.938Z,2026,1,8,1,47,20,938,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767836841182,2026-01-08T01:47:21.182Z,2026,1,8,1,47,21,182,0.9250,0.0750,0.9100,0.9400,0.0600,0.0900,,,,
1767836841242,2026-01-08T01:47:21.242Z,2026,1,8,1,47,21,242,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767836851750,2026-01-08T01:47:31.750Z,2026,1,8,1,47,31,750,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767836851780,2026-01-08T01:47:31.780Z,2026,1,8,1,47,31,780,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767836851817,2026-01-08T01:47:31.817Z,2026,1,8,1,47,31,817,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767836852433,2026-01-08T01:47:32.433Z,2026,1,8,1,47,32,433,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767836852713,2026-01-08T01:47:32.713Z,2026,1,8,1,47,32,713,0.8950,0.1050,0.8800,0.9100,0.0900,0.1200,,,,
1767836852713,2026-01-08T01:47:32.713Z,2026,1,8,1,47,32,713,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767836852761,2026-01-08T01:47:32.761Z,2026,1,8,1,47,32,761,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767836852800,2026-01-08T01:47:32.800Z,2026,1,8,1,47,32,800,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767836852805,2026-01-08T01:47:32.805Z,2026,1,8,1,47,32,805,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767836853913,2026-01-08T01:47:33.913Z,2026,1,8,1,47,33,913,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767836853942,2026-01-08T01:47:33.942Z,2026,1,8,1,47,33,942,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767836855024,2026-01-08T01:47:35.024Z,2026,1,8,1,47,35,24,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767836856700,2026-01-08T01:47:36.700Z,2026,1,8,1,47,36,700,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767836859435,2026-01-08T01:47:39.435Z,2026,1,8,1,47,39,435,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767836862371,2026-01-08T01:47:42.371Z,2026,1,8,1,47,42,371,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767836862395,2026-01-08T01:47:42.395Z,2026,1,8,1,47,42,395,0.9050,0.0950,0.8900,0.9200,0.0800,0.1100,,,,
1767836862551,2026-01-08T01:47:42.551Z,2026,1,8,1,47,42,551,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767836863101,2026-01-08T01:47:43.101Z,2026,1,8,1,47,43,101,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767836863399,2026-01-08T01:47:43.399Z,2026,1,8,1,47,43,399,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767836863616,2026-01-08T01:47:43.616Z,2026,1,8,1,47,43,616,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767836867776,2026-01-08T01:47:47.776Z,2026,1,8,1,47,47,776,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767836869117,2026-01-08T01:47:49.117Z,2026,1,8,1,47,49,117,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767836869883,2026-01-08T01:47:49.883Z,2026,1,8,1,47,49,883,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767836871129,2026-01-08T01:47:51.129Z,2026,1,8,1,47,51,129,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767836873203,2026-01-08T01:47:53.203Z,2026,1,8,1,47,53,203,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767836900869,2026-01-08T01:48:20.869Z,2026,1,8,1,48,20,869,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767836901505,2026-01-08T01:48:21.505Z,2026,1,8,1,48,21,505,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767836901665,2026-01-08T01:48:21.665Z,2026,1,8,1,48,21,665,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767836902714,2026-01-08T01:48:22.714Z,2026,1,8,1,48,22,714,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767836902940,2026-01-08T01:48:22.940Z,2026,1,8,1,48,22,940,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767836907422,2026-01-08T01:48:27.422Z,2026,1,8,1,48,27,422,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767836907998,2026-01-08T01:48:27.998Z,2026,1,8,1,48,27,998,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767836910779,2026-01-08T01:48:30.779Z,2026,1,8,1,48,30,779,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767836911441,2026-01-08T01:48:31.441Z,2026,1,8,1,48,31,441,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767836911468,2026-01-08T01:48:31.468Z,2026,1,8,1,48,31,468,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767836927448,2026-01-08T01:48:47.448Z,2026,1,8,1,48,47,448,0.9450,0.0550,0.9300,0.9600,0.0400,0.0700,,,,
1767836927479,2026-01-08T01:48:47.479Z,2026,1,8,1,48,47,479,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767836931102,2026-01-08T01:48:51.102Z,2026,1,8,1,48,51,102,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767836937967,2026-01-08T01:48:57.967Z,2026,1,8,1,48,57,967,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767836941904,2026-01-08T01:49:01.904Z,2026,1,8,1,49,1,904,0.9200,0.0800,0.8900,0.9500,0.0500,0.1100,,,,
1767836942013,2026-01-08T01:49:02.013Z,2026,1,8,1,49,2,13,0.9150,0.0850,0.8900,0.9400,0.0600,0.1100,,,,
1767836942016,2026-01-08T01:49:02.016Z,2026,1,8,1,49,2,16,0.9200,0.0800,0.9000,0.9400,0.0600,0.1000,,,,
1767836942098,2026-01-08T01:49:02.098Z,2026,1,8,1,49,2,98,0.9250,0.0750,0.9100,0.9400,0.0600,0.0900,,,,
1767836942137,2026-01-08T01:49:02.137Z,2026,1,8,1,49,2,137,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767836942364,2026-01-08T01:49:02.364Z,2026,1,8,1,49,2,364,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767836942382,2026-01-08T01:49:02.382Z,2026,1,8,1,49,2,382,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767836942452,2026-01-08T01:49:02.452Z,2026,1,8,1,49,2,452,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767836942477,2026-01-08T01:49:02.477Z,2026,1,8,1,49,2,477,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767836942979,2026-01-08T01:49:02.979Z,2026,1,8,1,49,2,979,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767836942987,2026-01-08T01:49:02.987Z,2026,1,8,1,49,2,987,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767836949621,2026-01-08T01:49:09.621Z,2026,1,8,1,49,9,621,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767836949625,2026-01-08T01:49:09.625Z,2026,1,8,1,49,9,625,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767836949702,2026-01-08T01:49:09.702Z,2026,1,8,1,49,9,702,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767836949726,2026-01-08T01:49:09.726Z,2026,1,8,1,49,9,726,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767836951156,2026-01-08T01:49:11.156Z,2026,1,8,1,49,11,156,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767836951203,2026-01-08T01:49:11.203Z,2026,1,8,1,49,11,203,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767836951208,2026-01-08T01:49:11.208Z,2026,1,8,1,49,11,208,0.9250,0.0750,0.9100,0.9400,0.0600,0.0900,,,,
1767836951235,2026-01-08T01:49:11.235Z,2026,1,8,1,49,11,235,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767836951266,2026-01-08T01:49:11.266Z,2026,1,8,1,49,11,266,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767836951288,2026-01-08T01:49:11.288Z,2026,1,8,1,49,11,288,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767836951346,2026-01-08T01:49:11.346Z,2026,1,8,1,49,11,346,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767836951634,2026-01-08T01:49:11.634Z,2026,1,8,1,49,11,634,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767836955224,2026-01-08T01:49:15.224Z,2026,1,8,1,49,15,224,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767836977075,2026-01-08T01:49:37.075Z,2026,1,8,1,49,37,75,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767836979103,2026-01-08T01:49:39.103Z,2026,1,8,1,49,39,103,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767836979270,2026-01-08T01:49:39.270Z,2026,1,8,1,49,39,270,0.9350,0.0650,0.9200,0.9500,0.0500,0.0800,,,,
1767836979300,2026-01-08T01:49:39.300Z,2026,1,8,1,49,39,300,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767836979322,2026-01-08T01:49:39.322Z,2026,1,8,1,49,39,322,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767836979700,2026-01-08T01:49:39.700Z,2026,1,8,1,49,39,700,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767836981011,2026-01-08T01:49:41.011Z,2026,1,8,1,49,41,11,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767836982740,2026-01-08T01:49:42.740Z,2026,1,8,1,49,42,740,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767836982828,2026-01-08T01:49:42.828Z,2026,1,8,1,49,42,828,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767836983002,2026-01-08T01:49:43.002Z,2026,1,8,1,49,43,2,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767836985015,2026-01-08T01:49:45.015Z,2026,1,8,1,49,45,15,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767836985021,2026-01-08T01:49:45.021Z,2026,1,8,1,49,45,21,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767836985075,2026-01-08T01:49:45.075Z,2026,1,8,1,49,45,75,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767836986068,2026-01-08T01:49:46.068Z,2026,1,8,1,49,46,68,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767836994596,2026-01-08T01:49:54.596Z,2026,1,8,1,49,54,596,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767836995141,2026-01-08T01:49:55.141Z,2026,1,8,1,49,55,141,0.9450,0.0550,0.9300,0.9600,0.0400,0.0700,,,,
1767836995170,2026-01-08T01:49:55.170Z,2026,1,8,1,49,55,170,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767836995202,2026-01-08T01:49:55.202Z,2026,1,8,1,49,55,202,0.9350,0.0650,0.9200,0.9500,0.0500,0.0800,,,,
1767836995317,2026-01-08T01:49:55.317Z,2026,1,8,1,49,55,317,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767836996418,2026-01-08T01:49:56.418Z,2026,1,8,1,49,56,418,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767837000093,2026-01-08T01:50:00.093Z,2026,1,8,1,50,0,93,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767837000192,2026-01-08T01:50:00.192Z,2026,1,8,1,50,0,192,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767837001349,2026-01-08T01:50:01.349Z,2026,1,8,1,50,1,349,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767837002490,2026-01-08T01:50:02.490Z,2026,1,8,1,50,2,490,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767837011778,2026-01-08T01:50:11.778Z,2026,1,8,1,50,11,778,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767837011822,2026-01-08T01:50:11.822Z,2026,1,8,1,50,11,822,0.9750,0.0250,0.9700,0.9800,0.0200,0.0300,,,,
1767837015410,2026-01-08T01:50:15.410Z,2026,1,8,1,50,15,410,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767837020474,2026-01-08T01:50:20.474Z,2026,1,8,1,50,20,474,0.9750,0.0250,0.9600,0.9900,0.0100,0.0400,,,,
1767837034956,2026-01-08T01:50:34.956Z,2026,1,8,1,50,34,956,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767837038510,2026-01-08T01:50:38.510Z,2026,1,8,1,50,38,510,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767837044617,2026-01-08T01:50:44.617Z,2026,1,8,1,50,44,617,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767837045195,2026-01-08T01:50:45.195Z,2026,1,8,1,50,45,195,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767837048185,2026-01-08T01:50:48.185Z,2026,1,8,1,50,48,185,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767837056599,2026-01-08T01:50:56.599Z,2026,1,8,1,50,56,599,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767837056633,2026-01-08T01:50:56.633Z,2026,1,8,1,50,56,633,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767837057077,2026-01-08T01:50:57.077Z,2026,1,8,1,50,57,77,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767837057126,2026-01-08T01:50:57.126Z,2026,1,8,1,50,57,126,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767837057467,2026-01-08T01:50:57.467Z,2026,1,8,1,50,57,467,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767837060138,2026-01-08T01:51:00.138Z,2026,1,8,1,51,0,138,0.9750,0.0250,0.9700,0.9800,0.0200,0.0300,,,,
1767837060738,2026-01-08T01:51:00.738Z,2026,1,8,1,51,0,738,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767837061995,2026-01-08T01:51:01.995Z,2026,1,8,1,51,1,995,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767837062976,2026-01-08T01:51:02.976Z,2026,1,8,1,51,2,976,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767837064837,2026-01-08T01:51:04.837Z,2026,1,8,1,51,4,837,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767837072045,2026-01-08T01:51:12.045Z,2026,1,8,1,51,12,45,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767837074841,2026-01-08T01:51:14.841Z,2026,1,8,1,51,14,841,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767837075150,2026-01-08T01:51:15.150Z,2026,1,8,1,51,15,150,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767837084952,2026-01-08T01:51:24.952Z,2026,1,8,1,51,24,952,0.9550,0.0450,0.9400,0.9700,0.0300,0.0600,,,,
1767837085011,2026-01-08T01:51:25.011Z,2026,1,8,1,51,25,11,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767837085894,2026-01-08T01:51:25.894Z,2026,1,8,1,51,25,894,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767837086473,2026-01-08T01:51:26.473Z,2026,1,8,1,51,26,473,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767837086552,2026-01-08T01:51:26.552Z,2026,1,8,1,51,26,552,0.9550,0.0450,0.9400,0.9700,0.0300,0.0600,,,,
1767837086556,2026-01-08T01:51:26.556Z,2026,1,8,1,51,26,556,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767837086578,2026-01-08T01:51:26.578Z,2026,1,8,1,51,26,578,0.9550,0.0450,0.9400,0.9700,0.0300,0.0600,,,,
1767837086628,2026-01-08T01:51:26.628Z,2026,1,8,1,51,26,628,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767837090225,2026-01-08T01:51:30.225Z,2026,1,8,1,51,30,225,0.9550,0.0450,0.9400,0.9700,0.0300,0.0600,,,,
1767837090230,2026-01-08T01:51:30.230Z,2026,1,8,1,51,30,230,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767837093894,2026-01-08T01:51:33.894Z,2026,1,8,1,51,33,894,0.9505,0.0495,0.9410,0.9600,0.0400,0.0590,,,,
1767837099398,2026-01-08T01:51:39.398Z,2026,1,8,1,51,39,398,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767837099987,2026-01-08T01:51:39.987Z,2026,1,8,1,51,39,987,0.9505,0.0495,0.9410,0.9600,0.0400,0.0590,,,,
1767837100102,2026-01-08T01:51:40.102Z,2026,1,8,1,51,40,102,0.9455,0.0545,0.9410,0.9500,0.0500,0.0590,,,,
1767837100638,2026-01-08T01:51:40.638Z,2026,1,8,1,51,40,638,0.9505,0.0495,0.9410,0.9600,0.0400,0.0590,,,,
1767837106659,2026-01-08T01:51:46.659Z,2026,1,8,1,51,46,659,0.9555,0.0445,0.9410,0.9700,0.0300,0.0590,,,,
1767837119830,2026-01-08T01:51:59.830Z,2026,1,8,1,51,59,830,0.9505,0.0495,0.9410,0.9600,0.0400,0.0590,,,,
1767837121842,2026-01-08T01:52:01.842Z,2026,1,8,1,52,1,842,0.9555,0.0445,0.9410,0.9700,0.0300,0.0590,,,,
1767837123094,2026-01-08T01:52:03.094Z,2026,1,8,1,52,3,94,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767837134389,2026-01-08T01:52:14.389Z,2026,1,8,1,52,14,389,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767837134970,2026-01-08T01:52:14.970Z,2026,1,8,1,52,14,970,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767837135131,2026-01-08T01:52:15.131Z,2026,1,8,1,52,15,131,0.9650,0.0350,0.9500,0.9800,0.0200,0.0500,,,,
1767837137836,2026-01-08T01:52:17.836Z,2026,1,8,1,52,17,836,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767837137922,2026-01-08T01:52:17.922Z,2026,1,8,1,52,17,922,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767837138524,2026-01-08T01:52:18.524Z,2026,1,8,1,52,18,524,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767837140486,2026-01-08T01:52:20.486Z,2026,1,8,1,52,20,486,0.9650,0.0350,0.9500,0.9800,0.0200,0.0500,,,,
1767837148902,2026-01-08T01:52:28.902Z,2026,1,8,1,52,28,902,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767837150696,2026-01-08T01:52:30.696Z,2026,1,8,1,52,30,696,0.9650,0.0350,0.9500,0.9800,0.0200,0.0500,,,,
1767837151094,2026-01-08T01:52:31.094Z,2026,1,8,1,52,31,94,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767837153150,2026-01-08T01:52:33.150Z,2026,1,8,1,52,33,150,0.9750,0.0250,0.9700,0.9800,0.0200,0.0300,,,,
1767837153535,2026-01-08T01:52:33.535Z,2026,1,8,1,52,33,535,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767837154985,2026-01-08T01:52:34.985Z,2026,1,8,1,52,34,985,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767837155559,2026-01-08T01:52:35.559Z,2026,1,8,1,52,35,559,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767837156934,2026-01-08T01:52:36.934Z,2026,1,8,1,52,36,934,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767837163838,2026-01-08T01:52:43.838Z,2026,1,8,1,52,43,838,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767837164889,2026-01-08T01:52:44.889Z,2026,1,8,1,52,44,889,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767837164920,2026-01-08T01:52:44.920Z,2026,1,8,1,52,44,920,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767837165052,2026-01-08T01:52:45.052Z,2026,1,8,1,52,45,52,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767837165107,2026-01-08T01:52:45.107Z,2026,1,8,1,52,45,107,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767837165883,2026-01-08T01:52:45.883Z,2026,1,8,1,52,45,883,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767837178079,2026-01-08T01:52:58.079Z,2026,1,8,1,52,58,79,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767837192450,2026-01-08T01:53:12.450Z,2026,1,8,1,53,12,450,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767837196259,2026-01-08T01:53:16.259Z,2026,1,8,1,53,16,259,0.9505,0.0495,0.9410,0.9600,0.0400,0.0590,,,,
1767837203228,2026-01-08T01:53:23.228Z,2026,1,8,1,53,23,228,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767837208935,2026-01-08T01:53:28.935Z,2026,1,8,1,53,28,935,0.9545,0.0455,0.9500,0.9590,0.0410,0.0500,,,,
1767837223008,2026-01-08T01:53:43.008Z,2026,1,8,1,53,43,8,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767837223033,2026-01-08T01:53:43.033Z,2026,1,8,1,53,43,33,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767837226809,2026-01-08T01:53:46.809Z,2026,1,8,1,53,46,809,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767837239242,2026-01-08T01:53:59.242Z,2026,1,8,1,53,59,242,0.9750,0.0250,0.9700,0.9800,0.0200,0.0300,,,,
1767837241732,2026-01-08T01:54:01.732Z,2026,1,8,1,54,1,732,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767837241735,2026-01-08T01:54:01.735Z,2026,1,8,1,54,1,735,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767837242309,2026-01-08T01:54:02.309Z,2026,1,8,1,54,2,309,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767837242381,2026-01-08T01:54:02.381Z,2026,1,8,1,54,2,381,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767837244007,2026-01-08T01:54:04.007Z,2026,1,8,1,54,4,7,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767837278800,2026-01-08T01:54:38.800Z,2026,1,8,1,54,38,800,0.9750,0.0250,0.9700,0.9800,0.0200,0.0300,,,,
1767837279399,2026-01-08T01:54:39.399Z,2026,1,8,1,54,39,399,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767837301198,2026-01-08T01:55:01.198Z,2026,1,8,1,55,1,198,0.9850,0.0150,0.9800,0.9900,0.0100,0.0200,,,,
1767837308245,2026-01-08T01:55:08.245Z,2026,1,8,1,55,8,245,0.9700,0.0300,0.9500,0.9900,0.0100,0.0500,,,,
1767837308276,2026-01-08T01:55:08.276Z,2026,1,8,1,55,8,276,0.9750,0.0250,0.9600,0.9900,0.0100,0.0400,,,,
1767837308351,2026-01-08T01:55:08.351Z,2026,1,8,1,55,8,351,0.9800,0.0200,0.9700,0.9900,0.0100,0.0300,,,,
1767837309025,2026-01-08T01:55:09.025Z,2026,1,8,1,55,9,25,0.9945,0.0055,0.9900,0.9990,0.0010,0.0100,,,,
1767837361871,2026-01-08T01:56:01.871Z,2026,1,8,1,56,1,871,0.9950,0.0050,0.9910,0.9990,0.0010,0.0090,,,,
1767837552795,2026-01-08T01:59:12.795Z,2026,1,8,1,59,12,795,0.9995,0.0090,0.9990,1.0000,,0.0010,,,,
1767837586745,2026-01-08T01:59:46.745Z,2026,1,8,1,59,46,745,0.9990,0.0010,0.9990,,,0.0010,,,,
1767838794683,2026-01-08T02:19:54.683Z,2026,1,8,2,19,54,683,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767838796655,2026-01-08T02:19:56.655Z,2026,1,8,2,19,56,655,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767838796773,2026-01-08T02:19:56.773Z,2026,1,8,2,19,56,773,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767838797459,2026-01-08T02:19:57.459Z,2026,1,8,2,19,57,459,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767838797483,2026-01-08T02:19:57.483Z,2026,1,8,2,19,57,483,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767838802023,2026-01-08T02:20:02.023Z,2026,1,8,2,20,2,23,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767838802744,2026-01-08T02:20:02.744Z,2026,1,8,2,20,2,744,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767838803864,2026-01-08T02:20:03.864Z,2026,1,8,2,20,3,864,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767838804700,2026-01-08T02:20:04.700Z,2026,1,8,2,20,4,700,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767838810309,2026-01-08T02:20:10.309Z,2026,1,8,2,20,10,309,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767838810374,2026-01-08T02:20:10.374Z,2026,1,8,2,20,10,374,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767838810457,2026-01-08T02:20:10.457Z,2026,1,8,2,20,10,457,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767838812215,2026-01-08T02:20:12.215Z,2026,1,8,2,20,12,215,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767838816843,2026-01-08T02:20:16.843Z,2026,1,8,2,20,16,843,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
