Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767905292145,2026-01-08T20:48:12.145Z,2026,1,8,20,48,12,145,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767905292148,2026-01-08T20:48:12.148Z,2026,1,8,20,48,12,148,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767905326052,2026-01-08T20:48:46.052Z,2026,1,8,20,48,46,52,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767905326084,2026-01-08T20:48:46.084Z,2026,1,8,20,48,46,84,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767905327739,2026-01-08T20:48:47.739Z,2026,1,8,20,48,47,739,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767905327742,2026-01-08T20:48:47.742Z,2026,1,8,20,48,47,742,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767905334521,2026-01-08T20:48:54.521Z,2026,1,8,20,48,54,521,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767905334547,2026-01-08T20:48:54.547Z,2026,1,8,20,48,54,547,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767905334613,2026-01-08T20:48:54.613Z,2026,1,8,20,48,54,613,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767905334679,2026-01-08T20:48:54.679Z,2026,1,8,20,48,54,679,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767905334885,2026-01-08T20:48:54.885Z,2026,1,8,20,48,54,885,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767905335144,2026-01-08T20:48:55.144Z,2026,1,8,20,48,55,144,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767905335172,2026-01-08T20:48:55.172Z,2026,1,8,20,48,55,172,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767905335181,2026-01-08T20:48:55.181Z,2026,1,8,20,48,55,181,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767905335327,2026-01-08T20:48:55.327Z,2026,1,8,20,48,55,327,0.7850,0.2150,0.7700,0.8000,0.2000,0.2300,,,,
1767905335370,2026-01-08T20:48:55.370Z,2026,1,8,20,48,55,370,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767905335419,2026-01-08T20:48:55.419Z,2026,1,8,20,48,55,419,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767905335768,2026-01-08T20:48:55.768Z,2026,1,8,20,48,55,768,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767905335958,2026-01-08T20:48:55.958Z,2026,1,8,20,48,55,958,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767905335964,2026-01-08T20:48:55.964Z,2026,1,8,20,48,55,964,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767905335990,2026-01-08T20:48:55.990Z,2026,1,8,20,48,55,990,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767905335998,2026-01-08T20:48:55.998Z,2026,1,8,20,48,55,998,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767905336026,2026-01-08T20:48:56.026Z,2026,1,8,20,48,56,26,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767905336046,2026-01-08T20:48:56.046Z,2026,1,8,20,48,56,46,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767905336077,2026-01-08T20:48:56.077Z,2026,1,8,20,48,56,77,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767905336082,2026-01-08T20:48:56.082Z,2026,1,8,20,48,56,82,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767905336115,2026-01-08T20:48:56.115Z,2026,1,8,20,48,56,115,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767905336147,2026-01-08T20:48:56.147Z,2026,1,8,20,48,56,147,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767905336239,2026-01-08T20:48:56.239Z,2026,1,8,20,48,56,239,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767905336243,2026-01-08T20:48:56.243Z,2026,1,8,20,48,56,243,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767905336721,2026-01-08T20:48:56.721Z,2026,1,8,20,48,56,721,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767905336735,2026-01-08T20:48:56.735Z,2026,1,8,20,48,56,735,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767905336902,2026-01-08T20:48:56.902Z,2026,1,8,20,48,56,902,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767905336908,2026-01-08T20:48:56.908Z,2026,1,8,20,48,56,908,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767905336915,2026-01-08T20:48:56.915Z,2026,1,8,20,48,56,915,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767905336933,2026-01-08T20:48:56.933Z,2026,1,8,20,48,56,933,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767905337060,2026-01-08T20:48:57.060Z,2026,1,8,20,48,57,60,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767905337083,2026-01-08T20:48:57.083Z,2026,1,8,20,48,57,83,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767905339331,2026-01-08T20:48:59.331Z,2026,1,8,20,48,59,331,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767905339360,2026-01-08T20:48:59.360Z,2026,1,8,20,48,59,360,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767905339624,2026-01-08T20:48:59.624Z,2026,1,8,20,48,59,624,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767905339678,2026-01-08T20:48:59.678Z,2026,1,8,20,48,59,678,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767905345684,2026-01-08T20:49:05.684Z,2026,1,8,20,49,5,684,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767905345788,2026-01-08T20:49:05.788Z,2026,1,8,20,49,5,788,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767905348951,2026-01-08T20:49:08.951Z,2026,1,8,20,49,8,951,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767905348954,2026-01-08T20:49:08.954Z,2026,1,8,20,49,8,954,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767905349206,2026-01-08T20:49:09.206Z,2026,1,8,20,49,9,206,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767905349309,2026-01-08T20:49:09.309Z,2026,1,8,20,49,9,309,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767905349626,2026-01-08T20:49:09.626Z,2026,1,8,20,49,9,626,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767905349633,2026-01-08T20:49:09.633Z,2026,1,8,20,49,9,633,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767905349821,2026-01-08T20:49:09.821Z,2026,1,8,20,49,9,821,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767905350332,2026-01-08T20:49:10.332Z,2026,1,8,20,49,10,332,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767905350571,2026-01-08T20:49:10.571Z,2026,1,8,20,49,10,571,0.7750,0.2250,0.7600,0.7900,0.2100,0.2400,,,,
1767905350576,2026-01-08T20:49:10.576Z,2026,1,8,20,49,10,576,0.7700,0.2300,0.7500,0.7900,0.2100,0.2500,,,,
1767905351434,2026-01-08T20:49:11.434Z,2026,1,8,20,49,11,434,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767905351614,2026-01-08T20:49:11.614Z,2026,1,8,20,49,11,614,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767905351615,2026-01-08T20:49:11.615Z,2026,1,8,20,49,11,615,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767905351767,2026-01-08T20:49:11.767Z,2026,1,8,20,49,11,767,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767905351779,2026-01-08T20:49:11.779Z,2026,1,8,20,49,11,779,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767905352432,2026-01-08T20:49:12.432Z,2026,1,8,20,49,12,432,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767905352451,2026-01-08T20:49:12.451Z,2026,1,8,20,49,12,451,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767905353300,2026-01-08T20:49:13.300Z,2026,1,8,20,49,13,300,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767905353306,2026-01-08T20:49:13.306Z,2026,1,8,20,49,13,306,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767905353351,2026-01-08T20:49:13.351Z,2026,1,8,20,49,13,351,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767905353404,2026-01-08T20:49:13.404Z,2026,1,8,20,49,13,404,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767905353504,2026-01-08T20:49:13.504Z,2026,1,8,20,49,13,504,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767905353519,2026-01-08T20:49:13.519Z,2026,1,8,20,49,13,519,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767905353530,2026-01-08T20:49:13.530Z,2026,1,8,20,49,13,530,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767905354377,2026-01-08T20:49:14.377Z,2026,1,8,20,49,14,377,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767905354381,2026-01-08T20:49:14.381Z,2026,1,8,20,49,14,381,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767905355035,2026-01-08T20:49:15.035Z,2026,1,8,20,49,15,35,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767905357562,2026-01-08T20:49:17.562Z,2026,1,8,20,49,17,562,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767905357573,2026-01-08T20:49:17.573Z,2026,1,8,20,49,17,573,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767905363975,2026-01-08T20:49:23.975Z,2026,1,8,20,49,23,975,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767905363994,2026-01-08T20:49:23.994Z,2026,1,8,20,49,23,994,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767905364129,2026-01-08T20:49:24.129Z,2026,1,8,20,49,24,129,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767905365504,2026-01-08T20:49:25.504Z,2026,1,8,20,49,25,504,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767905365510,2026-01-08T20:49:25.510Z,2026,1,8,20,49,25,510,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767905366247,2026-01-08T20:49:26.247Z,2026,1,8,20,49,26,247,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767905366273,2026-01-08T20:49:26.273Z,2026,1,8,20,49,26,273,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767905366471,2026-01-08T20:49:26.471Z,2026,1,8,20,49,26,471,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767905366484,2026-01-08T20:49:26.484Z,2026,1,8,20,49,26,484,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767905366487,2026-01-08T20:49:26.487Z,2026,1,8,20,49,26,487,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767905367336,2026-01-08T20:49:27.336Z,2026,1,8,20,49,27,336,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767905377859,2026-01-08T20:49:37.859Z,2026,1,8,20,49,37,859,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767905388514,2026-01-08T20:49:48.514Z,2026,1,8,20,49,48,514,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767905388533,2026-01-08T20:49:48.533Z,2026,1,8,20,49,48,533,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767905388572,2026-01-08T20:49:48.572Z,2026,1,8,20,49,48,572,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767905388705,2026-01-08T20:49:48.705Z,2026,1,8,20,49,48,705,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767905388784,2026-01-08T20:49:48.784Z,2026,1,8,20,49,48,784,0.7850,0.2150,0.7700,0.8000,0.2000,0.2300,,,,
1767905388820,2026-01-08T20:49:48.820Z,2026,1,8,20,49,48,820,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767905388995,2026-01-08T20:49:48.995Z,2026,1,8,20,49,48,995,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767905393214,2026-01-08T20:49:53.214Z,2026,1,8,20,49,53,214,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767905393294,2026-01-08T20:49:53.294Z,2026,1,8,20,49,53,294,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767905394234,2026-01-08T20:49:54.234Z,2026,1,8,20,49,54,234,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767905398317,2026-01-08T20:49:58.317Z,2026,1,8,20,49,58,317,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767905398504,2026-01-08T20:49:58.504Z,2026,1,8,20,49,58,504,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767905398948,2026-01-08T20:49:58.948Z,2026,1,8,20,49,58,948,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767905399498,2026-01-08T20:49:59.498Z,2026,1,8,20,49,59,498,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767905399521,2026-01-08T20:49:59.521Z,2026,1,8,20,49,59,521,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767905399566,2026-01-08T20:49:59.566Z,2026,1,8,20,49,59,566,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767905399568,2026-01-08T20:49:59.568Z,2026,1,8,20,49,59,568,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767905399577,2026-01-08T20:49:59.577Z,2026,1,8,20,49,59,577,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767905399581,2026-01-08T20:49:59.581Z,2026,1,8,20,49,59,581,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767905400056,2026-01-08T20:50:00.056Z,2026,1,8,20,50,0,56,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767905400145,2026-01-08T20:50:00.145Z,2026,1,8,20,50,0,145,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767905400324,2026-01-08T20:50:00.324Z,2026,1,8,20,50,0,324,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767905400334,2026-01-08T20:50:00.334Z,2026,1,8,20,50,0,334,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767905401020,2026-01-08T20:50:01.020Z,2026,1,8,20,50,1,20,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767905401023,2026-01-08T20:50:01.023Z,2026,1,8,20,50,1,23,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767905402061,2026-01-08T20:50:02.061Z,2026,1,8,20,50,2,61,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767905402066,2026-01-08T20:50:02.066Z,2026,1,8,20,50,2,66,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767905402078,2026-01-08T20:50:02.078Z,2026,1,8,20,50,2,78,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767905402095,2026-01-08T20:50:02.095Z,2026,1,8,20,50,2,95,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767905402746,2026-01-08T20:50:02.746Z,2026,1,8,20,50,2,746,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767905402985,2026-01-08T20:50:02.985Z,2026,1,8,20,50,2,985,0.7250,0.2750,0.7000,0.7500,0.2500,0.3000,,,,
1767905403021,2026-01-08T20:50:03.021Z,2026,1,8,20,50,3,21,0.7200,0.2800,0.7000,0.7400,0.2600,0.3000,,,,
1767905403040,2026-01-08T20:50:03.040Z,2026,1,8,20,50,3,40,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767905403074,2026-01-08T20:50:03.074Z,2026,1,8,20,50,3,74,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767905403100,2026-01-08T20:50:03.100Z,2026,1,8,20,50,3,100,0.7250,0.2750,0.7100,0.7400,0.2600,0.2900,,,,
1767905403118,2026-01-08T20:50:03.118Z,2026,1,8,20,50,3,118,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767905403407,2026-01-08T20:50:03.407Z,2026,1,8,20,50,3,407,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767905403428,2026-01-08T20:50:03.428Z,2026,1,8,20,50,3,428,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767905403898,2026-01-08T20:50:03.898Z,2026,1,8,20,50,3,898,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767905404149,2026-01-08T20:50:04.149Z,2026,1,8,20,50,4,149,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767905404219,2026-01-08T20:50:04.219Z,2026,1,8,20,50,4,219,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767905404273,2026-01-08T20:50:04.273Z,2026,1,8,20,50,4,273,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767905404308,2026-01-08T20:50:04.308Z,2026,1,8,20,50,4,308,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905404322,2026-01-08T20:50:04.322Z,2026,1,8,20,50,4,322,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767905404599,2026-01-08T20:50:04.599Z,2026,1,8,20,50,4,599,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905404751,2026-01-08T20:50:04.751Z,2026,1,8,20,50,4,751,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767905404858,2026-01-08T20:50:04.858Z,2026,1,8,20,50,4,858,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767905405035,2026-01-08T20:50:05.035Z,2026,1,8,20,50,5,35,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767905405223,2026-01-08T20:50:05.223Z,2026,1,8,20,50,5,223,0.6950,0.3050,0.6800,0.7100,0.2900,0.3200,,,,
1767905405227,2026-01-08T20:50:05.227Z,2026,1,8,20,50,5,227,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767905405228,2026-01-08T20:50:05.228Z,2026,1,8,20,50,5,228,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767905405335,2026-01-08T20:50:05.335Z,2026,1,8,20,50,5,335,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767905405339,2026-01-08T20:50:05.339Z,2026,1,8,20,50,5,339,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905405875,2026-01-08T20:50:05.875Z,2026,1,8,20,50,5,875,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905405903,2026-01-08T20:50:05.903Z,2026,1,8,20,50,5,903,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905405953,2026-01-08T20:50:05.953Z,2026,1,8,20,50,5,953,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767905405959,2026-01-08T20:50:05.959Z,2026,1,8,20,50,5,959,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767905406138,2026-01-08T20:50:06.138Z,2026,1,8,20,50,6,138,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767905407750,2026-01-08T20:50:07.750Z,2026,1,8,20,50,7,750,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767905407756,2026-01-08T20:50:07.756Z,2026,1,8,20,50,7,756,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767905408096,2026-01-08T20:50:08.096Z,2026,1,8,20,50,8,96,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767905408144,2026-01-08T20:50:08.144Z,2026,1,8,20,50,8,144,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767905409455,2026-01-08T20:50:09.455Z,2026,1,8,20,50,9,455,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767905409470,2026-01-08T20:50:09.470Z,2026,1,8,20,50,9,470,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767905411885,2026-01-08T20:50:11.885Z,2026,1,8,20,50,11,885,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767905411892,2026-01-08T20:50:11.892Z,2026,1,8,20,50,11,892,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767905412134,2026-01-08T20:50:12.134Z,2026,1,8,20,50,12,134,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767905412175,2026-01-08T20:50:12.175Z,2026,1,8,20,50,12,175,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767905412428,2026-01-08T20:50:12.428Z,2026,1,8,20,50,12,428,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767905412442,2026-01-08T20:50:12.442Z,2026,1,8,20,50,12,442,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767905413410,2026-01-08T20:50:13.410Z,2026,1,8,20,50,13,410,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767905413420,2026-01-08T20:50:13.420Z,2026,1,8,20,50,13,420,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767905415435,2026-01-08T20:50:15.435Z,2026,1,8,20,50,15,435,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767905415450,2026-01-08T20:50:15.450Z,2026,1,8,20,50,15,450,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767905415470,2026-01-08T20:50:15.470Z,2026,1,8,20,50,15,470,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767905428308,2026-01-08T20:50:28.308Z,2026,1,8,20,50,28,308,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767905428334,2026-01-08T20:50:28.334Z,2026,1,8,20,50,28,334,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767905436628,2026-01-08T20:50:36.628Z,2026,1,8,20,50,36,628,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767905436681,2026-01-08T20:50:36.681Z,2026,1,8,20,50,36,681,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767905438236,2026-01-08T20:50:38.236Z,2026,1,8,20,50,38,236,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767905438250,2026-01-08T20:50:38.250Z,2026,1,8,20,50,38,250,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767905442330,2026-01-08T20:50:42.330Z,2026,1,8,20,50,42,330,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767905442376,2026-01-08T20:50:42.376Z,2026,1,8,20,50,42,376,0.6350,0.3650,0.6200,0.6500,0.3500,0.3800,,,,
1767905442384,2026-01-08T20:50:42.384Z,2026,1,8,20,50,42,384,0.6300,0.3700,0.6100,0.6500,0.3500,0.3900,,,,
1767905442706,2026-01-08T20:50:42.706Z,2026,1,8,20,50,42,706,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767905442712,2026-01-08T20:50:42.712Z,2026,1,8,20,50,42,712,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767905442837,2026-01-08T20:50:42.837Z,2026,1,8,20,50,42,837,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767905442845,2026-01-08T20:50:42.845Z,2026,1,8,20,50,42,845,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767905443218,2026-01-08T20:50:43.218Z,2026,1,8,20,50,43,218,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767905443392,2026-01-08T20:50:43.392Z,2026,1,8,20,50,43,392,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767905443410,2026-01-08T20:50:43.410Z,2026,1,8,20,50,43,410,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767905443428,2026-01-08T20:50:43.428Z,2026,1,8,20,50,43,428,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767905443475,2026-01-08T20:50:43.475Z,2026,1,8,20,50,43,475,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767905443663,2026-01-08T20:50:43.663Z,2026,1,8,20,50,43,663,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767905447094,2026-01-08T20:50:47.094Z,2026,1,8,20,50,47,94,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767905447382,2026-01-08T20:50:47.382Z,2026,1,8,20,50,47,382,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767905447403,2026-01-08T20:50:47.403Z,2026,1,8,20,50,47,403,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767905447415,2026-01-08T20:50:47.415Z,2026,1,8,20,50,47,415,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767905447426,2026-01-08T20:50:47.426Z,2026,1,8,20,50,47,426,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767905447430,2026-01-08T20:50:47.430Z,2026,1,8,20,50,47,430,0.6350,0.3650,0.6200,0.6500,0.3500,0.3800,,,,
1767905447506,2026-01-08T20:50:47.506Z,2026,1,8,20,50,47,506,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767905447550,2026-01-08T20:50:47.550Z,2026,1,8,20,50,47,550,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767905447599,2026-01-08T20:50:47.599Z,2026,1,8,20,50,47,599,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767905447613,2026-01-08T20:50:47.613Z,2026,1,8,20,50,47,613,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767905448987,2026-01-08T20:50:48.987Z,2026,1,8,20,50,48,987,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767905449427,2026-01-08T20:50:49.427Z,2026,1,8,20,50,49,427,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767905449531,2026-01-08T20:50:49.531Z,2026,1,8,20,50,49,531,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
