Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767872222340,2026-01-08T11:37:02.340Z,2026,1,8,11,37,2,340,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767872222371,2026-01-08T11:37:02.371Z,2026,1,8,11,37,2,371,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767872222469,2026-01-08T11:37:02.469Z,2026,1,8,11,37,2,469,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767872222499,2026-01-08T11:37:02.499Z,2026,1,8,11,37,2,499,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767872222545,2026-01-08T11:37:02.545Z,2026,1,8,11,37,2,545,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767872222552,2026-01-08T11:37:02.552Z,2026,1,8,11,37,2,552,0.4550,0.5450,0.4400,0.4700,0.5300,0.5600,,,,
1767872222583,2026-01-08T11:37:02.583Z,2026,1,8,11,37,2,583,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767872223654,2026-01-08T11:37:03.654Z,2026,1,8,11,37,3,654,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767872223658,2026-01-08T11:37:03.658Z,2026,1,8,11,37,3,658,0.4350,0.5650,0.4200,0.4500,0.5500,0.5800,,,,
1767872223767,2026-01-08T11:37:03.767Z,2026,1,8,11,37,3,767,0.4300,0.5700,0.4100,0.4500,0.5500,0.5900,,,,
1767872223829,2026-01-08T11:37:03.829Z,2026,1,8,11,37,3,829,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767872223850,2026-01-08T11:37:03.850Z,2026,1,8,11,37,3,850,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767872223852,2026-01-08T11:37:03.852Z,2026,1,8,11,37,3,852,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767872223912,2026-01-08T11:37:03.912Z,2026,1,8,11,37,3,912,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767872223927,2026-01-08T11:37:03.927Z,2026,1,8,11,37,3,927,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767872224086,2026-01-08T11:37:04.086Z,2026,1,8,11,37,4,86,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767872224113,2026-01-08T11:37:04.113Z,2026,1,8,11,37,4,113,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767872228636,2026-01-08T11:37:08.636Z,2026,1,8,11,37,8,636,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767872232105,2026-01-08T11:37:12.105Z,2026,1,8,11,37,12,105,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767872232131,2026-01-08T11:37:12.131Z,2026,1,8,11,37,12,131,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767872232475,2026-01-08T11:37:12.475Z,2026,1,8,11,37,12,475,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767872232491,2026-01-08T11:37:12.491Z,2026,1,8,11,37,12,491,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767872232896,2026-01-08T11:37:12.896Z,2026,1,8,11,37,12,896,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767872232930,2026-01-08T11:37:12.930Z,2026,1,8,11,37,12,930,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767872232943,2026-01-08T11:37:12.943Z,2026,1,8,11,37,12,943,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767872236915,2026-01-08T11:37:16.915Z,2026,1,8,11,37,16,915,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767872236942,2026-01-08T11:37:16.942Z,2026,1,8,11,37,16,942,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767872244011,2026-01-08T11:37:24.011Z,2026,1,8,11,37,24,11,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767872244033,2026-01-08T11:37:24.033Z,2026,1,8,11,37,24,33,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767872244063,2026-01-08T11:37:24.063Z,2026,1,8,11,37,24,63,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767872244092,2026-01-08T11:37:24.092Z,2026,1,8,11,37,24,92,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767872244600,2026-01-08T11:37:24.600Z,2026,1,8,11,37,24,600,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767872250565,2026-01-08T11:37:30.565Z,2026,1,8,11,37,30,565,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767872250587,2026-01-08T11:37:30.587Z,2026,1,8,11,37,30,587,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767872261766,2026-01-08T11:37:41.766Z,2026,1,8,11,37,41,766,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767872261785,2026-01-08T11:37:41.785Z,2026,1,8,11,37,41,785,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767872266325,2026-01-08T11:37:46.325Z,2026,1,8,11,37,46,325,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767872266331,2026-01-08T11:37:46.331Z,2026,1,8,11,37,46,331,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767872266925,2026-01-08T11:37:46.925Z,2026,1,8,11,37,46,925,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767872266947,2026-01-08T11:37:46.947Z,2026,1,8,11,37,46,947,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767872267395,2026-01-08T11:37:47.395Z,2026,1,8,11,37,47,395,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767872285376,2026-01-08T11:38:05.376Z,2026,1,8,11,38,5,376,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767872286844,2026-01-08T11:38:06.844Z,2026,1,8,11,38,6,844,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767872286938,2026-01-08T11:38:06.938Z,2026,1,8,11,38,6,938,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767872287071,2026-01-08T11:38:07.071Z,2026,1,8,11,38,7,71,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767872290987,2026-01-08T11:38:10.987Z,2026,1,8,11,38,10,987,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767872291205,2026-01-08T11:38:11.205Z,2026,1,8,11,38,11,205,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767872293673,2026-01-08T11:38:13.673Z,2026,1,8,11,38,13,673,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767872295915,2026-01-08T11:38:15.915Z,2026,1,8,11,38,15,915,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767872295940,2026-01-08T11:38:15.940Z,2026,1,8,11,38,15,940,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767872295988,2026-01-08T11:38:15.988Z,2026,1,8,11,38,15,988,0.2650,0.7350,0.2600,0.2700,0.7300,0.7400,,,,
1767872300659,2026-01-08T11:38:20.659Z,2026,1,8,11,38,20,659,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767872300689,2026-01-08T11:38:20.689Z,2026,1,8,11,38,20,689,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767872301402,2026-01-08T11:38:21.402Z,2026,1,8,11,38,21,402,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767872301464,2026-01-08T11:38:21.464Z,2026,1,8,11,38,21,464,0.2450,0.7550,0.2400,0.2500,0.7500,0.7600,,,,
1767872302117,2026-01-08T11:38:22.117Z,2026,1,8,11,38,22,117,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767872302144,2026-01-08T11:38:22.144Z,2026,1,8,11,38,22,144,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767872303792,2026-01-08T11:38:23.792Z,2026,1,8,11,38,23,792,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767872303867,2026-01-08T11:38:23.867Z,2026,1,8,11,38,23,867,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767872308690,2026-01-08T11:38:28.690Z,2026,1,8,11,38,28,690,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767872309016,2026-01-08T11:38:29.016Z,2026,1,8,11,38,29,16,0.2150,0.7850,0.2100,0.2200,0.7800,0.7900,,,,
1767872323556,2026-01-08T11:38:43.556Z,2026,1,8,11,38,43,556,0.2050,0.7950,0.2000,0.2100,0.7900,0.8000,,,,
1767872327545,2026-01-08T11:38:47.545Z,2026,1,8,11,38,47,545,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767872327583,2026-01-08T11:38:47.583Z,2026,1,8,11,38,47,583,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767872327618,2026-01-08T11:38:47.618Z,2026,1,8,11,38,47,618,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767872333992,2026-01-08T11:38:53.992Z,2026,1,8,11,38,53,992,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767872334058,2026-01-08T11:38:54.058Z,2026,1,8,11,38,54,58,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767872338318,2026-01-08T11:38:58.318Z,2026,1,8,11,38,58,318,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767872341038,2026-01-08T11:39:01.038Z,2026,1,8,11,39,1,38,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767872341100,2026-01-08T11:39:01.100Z,2026,1,8,11,39,1,100,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767872347475,2026-01-08T11:39:07.475Z,2026,1,8,11,39,7,475,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767872347486,2026-01-08T11:39:07.486Z,2026,1,8,11,39,7,486,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767872352257,2026-01-08T11:39:12.257Z,2026,1,8,11,39,12,257,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767872352409,2026-01-08T11:39:12.409Z,2026,1,8,11,39,12,409,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767872352451,2026-01-08T11:39:12.451Z,2026,1,8,11,39,12,451,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767872352479,2026-01-08T11:39:12.479Z,2026,1,8,11,39,12,479,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767872353168,2026-01-08T11:39:13.168Z,2026,1,8,11,39,13,168,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767872353169,2026-01-08T11:39:13.169Z,2026,1,8,11,39,13,169,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767872353673,2026-01-08T11:39:13.673Z,2026,1,8,11,39,13,673,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767872353745,2026-01-08T11:39:13.745Z,2026,1,8,11,39,13,745,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767872364440,2026-01-08T11:39:24.440Z,2026,1,8,11,39,24,440,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767872364443,2026-01-08T11:39:24.443Z,2026,1,8,11,39,24,443,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767872365190,2026-01-08T11:39:25.190Z,2026,1,8,11,39,25,190,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767872365209,2026-01-08T11:39:25.209Z,2026,1,8,11,39,25,209,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767872365904,2026-01-08T11:39:25.904Z,2026,1,8,11,39,25,904,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767872365934,2026-01-08T11:39:25.934Z,2026,1,8,11,39,25,934,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767872372192,2026-01-08T11:39:32.192Z,2026,1,8,11,39,32,192,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767872372224,2026-01-08T11:39:32.224Z,2026,1,8,11,39,32,224,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767872376112,2026-01-08T11:39:36.112Z,2026,1,8,11,39,36,112,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767872376132,2026-01-08T11:39:36.132Z,2026,1,8,11,39,36,132,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767872377335,2026-01-08T11:39:37.335Z,2026,1,8,11,39,37,335,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767872377361,2026-01-08T11:39:37.361Z,2026,1,8,11,39,37,361,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767872379157,2026-01-08T11:39:39.157Z,2026,1,8,11,39,39,157,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767872379183,2026-01-08T11:39:39.183Z,2026,1,8,11,39,39,183,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767872380728,2026-01-08T11:39:40.728Z,2026,1,8,11,39,40,728,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767872380753,2026-01-08T11:39:40.753Z,2026,1,8,11,39,40,753,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767872384759,2026-01-08T11:39:44.759Z,2026,1,8,11,39,44,759,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767872384784,2026-01-08T11:39:44.784Z,2026,1,8,11,39,44,784,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767872389536,2026-01-08T11:39:49.536Z,2026,1,8,11,39,49,536,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767872389547,2026-01-08T11:39:49.547Z,2026,1,8,11,39,49,547,0.0550,0.9450,0.0500,0.0600,0.9400,0.9500,,,,
1767872391234,2026-01-08T11:39:51.234Z,2026,1,8,11,39,51,234,0.0500,0.9500,0.0400,0.0600,0.9400,0.9600,,,,
1767872391262,2026-01-08T11:39:51.262Z,2026,1,8,11,39,51,262,0.0450,0.9550,0.0400,0.0500,0.9500,0.9600,,,,
1767872391565,2026-01-08T11:39:51.565Z,2026,1,8,11,39,51,565,0.0500,0.9500,0.0400,0.0600,0.9400,0.9600,,,,
1767872391568,2026-01-08T11:39:51.568Z,2026,1,8,11,39,51,568,0.0450,0.9550,0.0400,0.0500,0.9500,0.9600,,,,
1767872391680,2026-01-08T11:39:51.680Z,2026,1,8,11,39,51,680,0.0500,0.9500,0.0400,0.0600,0.9400,0.9600,,,,
1767872391682,2026-01-08T11:39:51.682Z,2026,1,8,11,39,51,682,0.0450,0.9550,0.0400,0.0500,0.9500,0.9600,,,,
1767872392632,2026-01-08T11:39:52.632Z,2026,1,8,11,39,52,632,0.0500,0.9500,0.0400,0.0600,0.9400,0.9600,,,,
1767872392672,2026-01-08T11:39:52.672Z,2026,1,8,11,39,52,672,0.0550,0.9450,0.0500,0.0600,0.9400,0.9500,,,,
1767872393366,2026-01-08T11:39:53.366Z,2026,1,8,11,39,53,366,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767872393401,2026-01-08T11:39:53.401Z,2026,1,8,11,39,53,401,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767872393407,2026-01-08T11:39:53.407Z,2026,1,8,11,39,53,407,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767872393463,2026-01-08T11:39:53.463Z,2026,1,8,11,39,53,463,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767872394531,2026-01-08T11:39:54.531Z,2026,1,8,11,39,54,531,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767872394560,2026-01-08T11:39:54.560Z,2026,1,8,11,39,54,560,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767872394745,2026-01-08T11:39:54.745Z,2026,1,8,11,39,54,745,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767872394770,2026-01-08T11:39:54.770Z,2026,1,8,11,39,54,770,0.0550,0.9450,0.0500,0.0600,0.9400,0.9500,,,,
1767872395328,2026-01-08T11:39:55.328Z,2026,1,8,11,39,55,328,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767872395354,2026-01-08T11:39:55.354Z,2026,1,8,11,39,55,354,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767872395390,2026-01-08T11:39:55.390Z,2026,1,8,11,39,55,390,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767872395450,2026-01-08T11:39:55.450Z,2026,1,8,11,39,55,450,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767872396623,2026-01-08T11:39:56.623Z,2026,1,8,11,39,56,623,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767872396700,2026-01-08T11:39:56.700Z,2026,1,8,11,39,56,700,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767872397163,2026-01-08T11:39:57.163Z,2026,1,8,11,39,57,163,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767872397241,2026-01-08T11:39:57.241Z,2026,1,8,11,39,57,241,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767872397459,2026-01-08T11:39:57.459Z,2026,1,8,11,39,57,459,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767872397519,2026-01-08T11:39:57.519Z,2026,1,8,11,39,57,519,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767872400226,2026-01-08T11:40:00.226Z,2026,1,8,11,40,0,226,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767872400250,2026-01-08T11:40:00.250Z,2026,1,8,11,40,0,250,0.0550,0.9450,0.0500,0.0600,0.9400,0.9500,,,,
1767872400459,2026-01-08T11:40:00.459Z,2026,1,8,11,40,0,459,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767872400466,2026-01-08T11:40:00.466Z,2026,1,8,11,40,0,466,0.0550,0.9450,0.0500,0.0600,0.9400,0.9500,,,,
1767872400664,2026-01-08T11:40:00.664Z,2026,1,8,11,40,0,664,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767872400665,2026-01-08T11:40:00.665Z,2026,1,8,11,40,0,665,0.0550,0.9450,0.0500,0.0600,0.9400,0.9500,,,,
1767872400718,2026-01-08T11:40:00.718Z,2026,1,8,11,40,0,718,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767872400739,2026-01-08T11:40:00.739Z,2026,1,8,11,40,0,739,0.0550,0.9450,0.0500,0.0600,0.9400,0.9500,,,,
1767872402333,2026-01-08T11:40:02.333Z,2026,1,8,11,40,2,333,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767872402687,2026-01-08T11:40:02.687Z,2026,1,8,11,40,2,687,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767872402704,2026-01-08T11:40:02.704Z,2026,1,8,11,40,2,704,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767872402723,2026-01-08T11:40:02.723Z,2026,1,8,11,40,2,723,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767872402965,2026-01-08T11:40:02.965Z,2026,1,8,11,40,2,965,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767872402967,2026-01-08T11:40:02.967Z,2026,1,8,11,40,2,967,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767872403130,2026-01-08T11:40:03.130Z,2026,1,8,11,40,3,130,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767872403160,2026-01-08T11:40:03.160Z,2026,1,8,11,40,3,160,0.0550,0.9450,0.0500,0.0600,0.9400,0.9500,,,,
1767872403955,2026-01-08T11:40:03.955Z,2026,1,8,11,40,3,955,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767872403967,2026-01-08T11:40:03.967Z,2026,1,8,11,40,3,967,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767872404044,2026-01-08T11:40:04.044Z,2026,1,8,11,40,4,44,0.0600,0.9400,0.0500,0.0700,0.9300,0.9500,,,,
1767872404045,2026-01-08T11:40:04.045Z,2026,1,8,11,40,4,45,0.0650,0.9350,0.0600,0.0700,0.9300,0.9400,,,,
1767872404153,2026-01-08T11:40:04.153Z,2026,1,8,11,40,4,153,0.0750,0.9250,0.0600,0.0900,0.9100,0.9400,,,,
1767872404308,2026-01-08T11:40:04.308Z,2026,1,8,11,40,4,308,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767872405264,2026-01-08T11:40:05.264Z,2026,1,8,11,40,5,264,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767872405293,2026-01-08T11:40:05.293Z,2026,1,8,11,40,5,293,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767872405464,2026-01-08T11:40:05.464Z,2026,1,8,11,40,5,464,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767872405506,2026-01-08T11:40:05.506Z,2026,1,8,11,40,5,506,0.0750,0.9250,0.0700,0.0800,0.9200,0.9300,,,,
1767872408264,2026-01-08T11:40:08.264Z,2026,1,8,11,40,8,264,0.0800,0.9200,0.0700,0.0900,0.9100,0.9300,,,,
1767872408266,2026-01-08T11:40:08.266Z,2026,1,8,11,40,8,266,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767872408355,2026-01-08T11:40:08.355Z,2026,1,8,11,40,8,355,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767872408500,2026-01-08T11:40:08.500Z,2026,1,8,11,40,8,500,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767872409495,2026-01-08T11:40:09.495Z,2026,1,8,11,40,9,495,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767872410553,2026-01-08T11:40:10.553Z,2026,1,8,11,40,10,553,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767872411616,2026-01-08T11:40:11.616Z,2026,1,8,11,40,11,616,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767872412942,2026-01-08T11:40:12.942Z,2026,1,8,11,40,12,942,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767872413716,2026-01-08T11:40:13.716Z,2026,1,8,11,40,13,716,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767872413799,2026-01-08T11:40:13.799Z,2026,1,8,11,40,13,799,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767872414032,2026-01-08T11:40:14.032Z,2026,1,8,11,40,14,32,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767872414861,2026-01-08T11:40:14.861Z,2026,1,8,11,40,14,861,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767872415266,2026-01-08T11:40:15.266Z,2026,1,8,11,40,15,266,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767872415859,2026-01-08T11:40:15.859Z,2026,1,8,11,40,15,859,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767872421325,2026-01-08T11:40:21.325Z,2026,1,8,11,40,21,325,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767872421504,2026-01-08T11:40:21.504Z,2026,1,8,11,40,21,504,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767872423554,2026-01-08T11:40:23.554Z,2026,1,8,11,40,23,554,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767872424118,2026-01-08T11:40:24.118Z,2026,1,8,11,40,24,118,0.0850,0.9150,0.0800,0.0900,0.9100,0.9200,,,,
1767872424284,2026-01-08T11:40:24.284Z,2026,1,8,11,40,24,284,0.0900,0.9100,0.0800,0.1000,0.9000,0.9200,,,,
1767872424493,2026-01-08T11:40:24.493Z,2026,1,8,11,40,24,493,0.0950,0.9050,0.0900,0.1000,0.9000,0.9100,,,,
1767872426649,2026-01-08T11:40:26.649Z,2026,1,8,11,40,26,649,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767872426657,2026-01-08T11:40:26.657Z,2026,1,8,11,40,26,657,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767872426692,2026-01-08T11:40:26.692Z,2026,1,8,11,40,26,692,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767872426697,2026-01-08T11:40:26.697Z,2026,1,8,11,40,26,697,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767872427383,2026-01-08T11:40:27.383Z,2026,1,8,11,40,27,383,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767872427429,2026-01-08T11:40:27.429Z,2026,1,8,11,40,27,429,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767872427501,2026-01-08T11:40:27.501Z,2026,1,8,11,40,27,501,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767872427905,2026-01-08T11:40:27.905Z,2026,1,8,11,40,27,905,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767872428218,2026-01-08T11:40:28.218Z,2026,1,8,11,40,28,218,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767872428294,2026-01-08T11:40:28.294Z,2026,1,8,11,40,28,294,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767872428649,2026-01-08T11:40:28.649Z,2026,1,8,11,40,28,649,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767872428659,2026-01-08T11:40:28.659Z,2026,1,8,11,40,28,659,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767872430376,2026-01-08T11:40:30.376Z,2026,1,8,11,40,30,376,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767872430508,2026-01-08T11:40:30.508Z,2026,1,8,11,40,30,508,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767872430893,2026-01-08T11:40:30.893Z,2026,1,8,11,40,30,893,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767872434268,2026-01-08T11:40:34.268Z,2026,1,8,11,40,34,268,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767872434295,2026-01-08T11:40:34.295Z,2026,1,8,11,40,34,295,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767872434955,2026-01-08T11:40:34.955Z,2026,1,8,11,40,34,955,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767872434980,2026-01-08T11:40:34.980Z,2026,1,8,11,40,34,980,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767872437737,2026-01-08T11:40:37.737Z,2026,1,8,11,40,37,737,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
