Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767866136481,2026-01-08T09:55:36.481Z,2026,1,8,9,55,36,481,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767866136999,2026-01-08T09:55:36.999Z,2026,1,8,9,55,36,999,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767866137110,2026-01-08T09:55:37.110Z,2026,1,8,9,55,37,110,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767866137135,2026-01-08T09:55:37.135Z,2026,1,8,9,55,37,135,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767866138161,2026-01-08T09:55:38.161Z,2026,1,8,9,55,38,161,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767866138186,2026-01-08T09:55:38.186Z,2026,1,8,9,55,38,186,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767866139907,2026-01-08T09:55:39.907Z,2026,1,8,9,55,39,907,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767866139914,2026-01-08T09:55:39.914Z,2026,1,8,9,55,39,914,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767866140210,2026-01-08T09:55:40.210Z,2026,1,8,9,55,40,210,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767866140245,2026-01-08T09:55:40.245Z,2026,1,8,9,55,40,245,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767866140251,2026-01-08T09:55:40.251Z,2026,1,8,9,55,40,251,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767866140263,2026-01-08T09:55:40.263Z,2026,1,8,9,55,40,263,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767866140725,2026-01-08T09:55:40.725Z,2026,1,8,9,55,40,725,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767866140768,2026-01-08T09:55:40.768Z,2026,1,8,9,55,40,768,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767866141136,2026-01-08T09:55:41.136Z,2026,1,8,9,55,41,136,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767866141147,2026-01-08T09:55:41.147Z,2026,1,8,9,55,41,147,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767866141161,2026-01-08T09:55:41.161Z,2026,1,8,9,55,41,161,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767866141172,2026-01-08T09:55:41.172Z,2026,1,8,9,55,41,172,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767866144620,2026-01-08T09:55:44.620Z,2026,1,8,9,55,44,620,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767866144648,2026-01-08T09:55:44.648Z,2026,1,8,9,55,44,648,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767866146207,2026-01-08T09:55:46.207Z,2026,1,8,9,55,46,207,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767866146229,2026-01-08T09:55:46.229Z,2026,1,8,9,55,46,229,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767866146274,2026-01-08T09:55:46.274Z,2026,1,8,9,55,46,274,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767866146279,2026-01-08T09:55:46.279Z,2026,1,8,9,55,46,279,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767866146400,2026-01-08T09:55:46.400Z,2026,1,8,9,55,46,400,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767866146408,2026-01-08T09:55:46.408Z,2026,1,8,9,55,46,408,0.5250,0.4750,0.5100,0.5400,0.4600,0.4900,,,,
1767866146425,2026-01-08T09:55:46.425Z,2026,1,8,9,55,46,425,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767866146442,2026-01-08T09:55:46.442Z,2026,1,8,9,55,46,442,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767866161459,2026-01-08T09:56:01.459Z,2026,1,8,9,56,1,459,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767866161957,2026-01-08T09:56:01.957Z,2026,1,8,9,56,1,957,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767866161986,2026-01-08T09:56:01.986Z,2026,1,8,9,56,1,986,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767866169032,2026-01-08T09:56:09.032Z,2026,1,8,9,56,9,32,0.4750,0.5250,0.4600,0.4900,0.5100,0.5400,,,,
1767866169034,2026-01-08T09:56:09.034Z,2026,1,8,9,56,9,34,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767866169679,2026-01-08T09:56:09.679Z,2026,1,8,9,56,9,679,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767866169708,2026-01-08T09:56:09.708Z,2026,1,8,9,56,9,708,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767866170472,2026-01-08T09:56:10.472Z,2026,1,8,9,56,10,472,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767866170480,2026-01-08T09:56:10.480Z,2026,1,8,9,56,10,480,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767866170500,2026-01-08T09:56:10.500Z,2026,1,8,9,56,10,500,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767866170542,2026-01-08T09:56:10.542Z,2026,1,8,9,56,10,542,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767866175625,2026-01-08T09:56:15.625Z,2026,1,8,9,56,15,625,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767866175632,2026-01-08T09:56:15.632Z,2026,1,8,9,56,15,632,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767866175730,2026-01-08T09:56:15.730Z,2026,1,8,9,56,15,730,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767866175777,2026-01-08T09:56:15.777Z,2026,1,8,9,56,15,777,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767866176819,2026-01-08T09:56:16.819Z,2026,1,8,9,56,16,819,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767866176918,2026-01-08T09:56:16.918Z,2026,1,8,9,56,16,918,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767866177062,2026-01-08T09:56:17.062Z,2026,1,8,9,56,17,62,0.3900,0.6100,0.3600,0.4200,0.5800,0.6400,,,,
1767866177101,2026-01-08T09:56:17.101Z,2026,1,8,9,56,17,101,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767866177113,2026-01-08T09:56:17.113Z,2026,1,8,9,56,17,113,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767866177299,2026-01-08T09:56:17.299Z,2026,1,8,9,56,17,299,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767866177307,2026-01-08T09:56:17.307Z,2026,1,8,9,56,17,307,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767866177332,2026-01-08T09:56:17.332Z,2026,1,8,9,56,17,332,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767866177524,2026-01-08T09:56:17.524Z,2026,1,8,9,56,17,524,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767866177557,2026-01-08T09:56:17.557Z,2026,1,8,9,56,17,557,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767866177578,2026-01-08T09:56:17.578Z,2026,1,8,9,56,17,578,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767866177621,2026-01-08T09:56:17.621Z,2026,1,8,9,56,17,621,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767866178064,2026-01-08T09:56:18.064Z,2026,1,8,9,56,18,64,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767866182879,2026-01-08T09:56:22.879Z,2026,1,8,9,56,22,879,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767866182898,2026-01-08T09:56:22.898Z,2026,1,8,9,56,22,898,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767866183695,2026-01-08T09:56:23.695Z,2026,1,8,9,56,23,695,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767866183720,2026-01-08T09:56:23.720Z,2026,1,8,9,56,23,720,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767866185118,2026-01-08T09:56:25.118Z,2026,1,8,9,56,25,118,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767866185142,2026-01-08T09:56:25.142Z,2026,1,8,9,56,25,142,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767866188181,2026-01-08T09:56:28.181Z,2026,1,8,9,56,28,181,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767866188186,2026-01-08T09:56:28.186Z,2026,1,8,9,56,28,186,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767866188221,2026-01-08T09:56:28.221Z,2026,1,8,9,56,28,221,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767866188249,2026-01-08T09:56:28.249Z,2026,1,8,9,56,28,249,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767866188261,2026-01-08T09:56:28.261Z,2026,1,8,9,56,28,261,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767866188270,2026-01-08T09:56:28.270Z,2026,1,8,9,56,28,270,0.5250,0.4750,0.5000,0.5500,0.4500,0.5000,,,,
1767866188277,2026-01-08T09:56:28.277Z,2026,1,8,9,56,28,277,0.5350,0.4650,0.5200,0.5500,0.4500,0.4800,,,,
1767866188284,2026-01-08T09:56:28.284Z,2026,1,8,9,56,28,284,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767866188334,2026-01-08T09:56:28.334Z,2026,1,8,9,56,28,334,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767866188365,2026-01-08T09:56:28.365Z,2026,1,8,9,56,28,365,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767866188962,2026-01-08T09:56:28.962Z,2026,1,8,9,56,28,962,0.5650,0.4350,0.5500,0.5800,0.4200,0.4500,,,,
1767866188979,2026-01-08T09:56:28.979Z,2026,1,8,9,56,28,979,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767866189015,2026-01-08T09:56:29.015Z,2026,1,8,9,56,29,15,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767866189101,2026-01-08T09:56:29.101Z,2026,1,8,9,56,29,101,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767866189135,2026-01-08T09:56:29.135Z,2026,1,8,9,56,29,135,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767866194397,2026-01-08T09:56:34.397Z,2026,1,8,9,56,34,397,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767866194430,2026-01-08T09:56:34.430Z,2026,1,8,9,56,34,430,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767866195565,2026-01-08T09:56:35.565Z,2026,1,8,9,56,35,565,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767866195574,2026-01-08T09:56:35.574Z,2026,1,8,9,56,35,574,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767866195587,2026-01-08T09:56:35.587Z,2026,1,8,9,56,35,587,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767866195612,2026-01-08T09:56:35.612Z,2026,1,8,9,56,35,612,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767866196141,2026-01-08T09:56:36.141Z,2026,1,8,9,56,36,141,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767866196144,2026-01-08T09:56:36.144Z,2026,1,8,9,56,36,144,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767866197026,2026-01-08T09:56:37.026Z,2026,1,8,9,56,37,26,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767866197051,2026-01-08T09:56:37.051Z,2026,1,8,9,56,37,51,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767866198606,2026-01-08T09:56:38.606Z,2026,1,8,9,56,38,606,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767866198632,2026-01-08T09:56:38.632Z,2026,1,8,9,56,38,632,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767866199016,2026-01-08T09:56:39.016Z,2026,1,8,9,56,39,16,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767866199036,2026-01-08T09:56:39.036Z,2026,1,8,9,56,39,36,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767866199370,2026-01-08T09:56:39.370Z,2026,1,8,9,56,39,370,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767866201742,2026-01-08T09:56:41.742Z,2026,1,8,9,56,41,742,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767866201760,2026-01-08T09:56:41.760Z,2026,1,8,9,56,41,760,0.5100,0.4900,0.4900,0.5300,0.4700,0.5100,,,,
1767866201772,2026-01-08T09:56:41.772Z,2026,1,8,9,56,41,772,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767866201800,2026-01-08T09:56:41.800Z,2026,1,8,9,56,41,800,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767866201813,2026-01-08T09:56:41.813Z,2026,1,8,9,56,41,813,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767866202205,2026-01-08T09:56:42.205Z,2026,1,8,9,56,42,205,0.5700,0.4300,0.5500,0.5900,0.4100,0.4500,,,,
1767866202218,2026-01-08T09:56:42.218Z,2026,1,8,9,56,42,218,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767866202235,2026-01-08T09:56:42.235Z,2026,1,8,9,56,42,235,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767866204130,2026-01-08T09:56:44.130Z,2026,1,8,9,56,44,130,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767866204139,2026-01-08T09:56:44.139Z,2026,1,8,9,56,44,139,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767866204465,2026-01-08T09:56:44.465Z,2026,1,8,9,56,44,465,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767866204491,2026-01-08T09:56:44.491Z,2026,1,8,9,56,44,491,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767866205183,2026-01-08T09:56:45.183Z,2026,1,8,9,56,45,183,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767866205210,2026-01-08T09:56:45.210Z,2026,1,8,9,56,45,210,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767866205240,2026-01-08T09:56:45.240Z,2026,1,8,9,56,45,240,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767866205259,2026-01-08T09:56:45.259Z,2026,1,8,9,56,45,259,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767866208999,2026-01-08T09:56:48.999Z,2026,1,8,9,56,48,999,0.5450,0.4550,0.5300,0.5600,0.4400,0.4700,,,,
1767866209021,2026-01-08T09:56:49.021Z,2026,1,8,9,56,49,21,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767866209377,2026-01-08T09:56:49.377Z,2026,1,8,9,56,49,377,0.5800,0.4200,0.5300,0.6300,0.3700,0.4700,,,,
1767866209382,2026-01-08T09:56:49.382Z,2026,1,8,9,56,49,382,0.5700,0.4300,0.5300,0.6100,0.3900,0.4700,,,,
1767866209383,2026-01-08T09:56:49.383Z,2026,1,8,9,56,49,383,0.5550,0.4450,0.5300,0.5800,0.4200,0.4700,,,,
1767866209390,2026-01-08T09:56:49.390Z,2026,1,8,9,56,49,390,0.5450,0.4550,0.5300,0.5600,0.4400,0.4700,,,,
1767866209477,2026-01-08T09:56:49.477Z,2026,1,8,9,56,49,477,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767866209563,2026-01-08T09:56:49.563Z,2026,1,8,9,56,49,563,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767866211648,2026-01-08T09:56:51.648Z,2026,1,8,9,56,51,648,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767866211653,2026-01-08T09:56:51.653Z,2026,1,8,9,56,51,653,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767866211666,2026-01-08T09:56:51.666Z,2026,1,8,9,56,51,666,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767866212177,2026-01-08T09:56:52.177Z,2026,1,8,9,56,52,177,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767866212223,2026-01-08T09:56:52.223Z,2026,1,8,9,56,52,223,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767866212562,2026-01-08T09:56:52.562Z,2026,1,8,9,56,52,562,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767866214906,2026-01-08T09:56:54.906Z,2026,1,8,9,56,54,906,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767866214914,2026-01-08T09:56:54.914Z,2026,1,8,9,56,54,914,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767866215043,2026-01-08T09:56:55.043Z,2026,1,8,9,56,55,43,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767866215057,2026-01-08T09:56:55.057Z,2026,1,8,9,56,55,57,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767866215184,2026-01-08T09:56:55.184Z,2026,1,8,9,56,55,184,0.5350,0.4650,0.5200,0.5500,0.4500,0.4800,,,,
1767866215212,2026-01-08T09:56:55.212Z,2026,1,8,9,56,55,212,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767866215233,2026-01-08T09:56:55.233Z,2026,1,8,9,56,55,233,0.5250,0.4750,0.5100,0.5400,0.4600,0.4900,,,,
1767866215242,2026-01-08T09:56:55.242Z,2026,1,8,9,56,55,242,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767866215275,2026-01-08T09:56:55.275Z,2026,1,8,9,56,55,275,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767866216548,2026-01-08T09:56:56.548Z,2026,1,8,9,56,56,548,0.5050,0.4950,0.4900,0.5200,0.4800,0.5100,,,,
1767866216560,2026-01-08T09:56:56.560Z,2026,1,8,9,56,56,560,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767866216636,2026-01-08T09:56:56.636Z,2026,1,8,9,56,56,636,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767866216651,2026-01-08T09:56:56.651Z,2026,1,8,9,56,56,651,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767866216695,2026-01-08T09:56:56.695Z,2026,1,8,9,56,56,695,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767866216715,2026-01-08T09:56:56.715Z,2026,1,8,9,56,56,715,0.4950,0.5050,0.4800,0.5100,0.4900,0.5200,,,,
1767866216720,2026-01-08T09:56:56.720Z,2026,1,8,9,56,56,720,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767866216723,2026-01-08T09:56:56.723Z,2026,1,8,9,56,56,723,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767866216753,2026-01-08T09:56:56.753Z,2026,1,8,9,56,56,753,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767866216763,2026-01-08T09:56:56.763Z,2026,1,8,9,56,56,763,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767866217103,2026-01-08T09:56:57.103Z,2026,1,8,9,56,57,103,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767866217496,2026-01-08T09:56:57.496Z,2026,1,8,9,56,57,496,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767866217520,2026-01-08T09:56:57.520Z,2026,1,8,9,56,57,520,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767866217799,2026-01-08T09:56:57.799Z,2026,1,8,9,56,57,799,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767866217818,2026-01-08T09:56:57.818Z,2026,1,8,9,56,57,818,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767866217915,2026-01-08T09:56:57.915Z,2026,1,8,9,56,57,915,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767866217940,2026-01-08T09:56:57.940Z,2026,1,8,9,56,57,940,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767866218176,2026-01-08T09:56:58.176Z,2026,1,8,9,56,58,176,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767866218193,2026-01-08T09:56:58.193Z,2026,1,8,9,56,58,193,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767866218312,2026-01-08T09:56:58.312Z,2026,1,8,9,56,58,312,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767866218337,2026-01-08T09:56:58.337Z,2026,1,8,9,56,58,337,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767866218851,2026-01-08T09:56:58.851Z,2026,1,8,9,56,58,851,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767866218883,2026-01-08T09:56:58.883Z,2026,1,8,9,56,58,883,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767866219754,2026-01-08T09:56:59.754Z,2026,1,8,9,56,59,754,0.4400,0.5600,0.4200,0.4600,0.5400,0.5800,,,,
1767866219756,2026-01-08T09:56:59.756Z,2026,1,8,9,56,59,756,0.4500,0.5500,0.4200,0.4800,0.5200,0.5800,,,,
1767866219762,2026-01-08T09:56:59.762Z,2026,1,8,9,56,59,762,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767866219794,2026-01-08T09:56:59.794Z,2026,1,8,9,56,59,794,0.4550,0.5450,0.4300,0.4800,0.5200,0.5700,,,,
1767866219806,2026-01-08T09:56:59.806Z,2026,1,8,9,56,59,806,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767866219831,2026-01-08T09:56:59.831Z,2026,1,8,9,56,59,831,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767866219946,2026-01-08T09:56:59.946Z,2026,1,8,9,56,59,946,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767866219971,2026-01-08T09:56:59.971Z,2026,1,8,9,56,59,971,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767866220514,2026-01-08T09:57:00.514Z,2026,1,8,9,57,0,514,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767866220540,2026-01-08T09:57:00.540Z,2026,1,8,9,57,0,540,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767866220803,2026-01-08T09:57:00.803Z,2026,1,8,9,57,0,803,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767866220826,2026-01-08T09:57:00.826Z,2026,1,8,9,57,0,826,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767866220986,2026-01-08T09:57:00.986Z,2026,1,8,9,57,0,986,0.5250,0.4750,0.5000,0.5500,0.4500,0.5000,,,,
1767866221010,2026-01-08T09:57:01.010Z,2026,1,8,9,57,1,10,0.5350,0.4650,0.5200,0.5500,0.4500,0.4800,,,,
1767866221026,2026-01-08T09:57:01.026Z,2026,1,8,9,57,1,26,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767866221082,2026-01-08T09:57:01.082Z,2026,1,8,9,57,1,82,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767866221090,2026-01-08T09:57:01.090Z,2026,1,8,9,57,1,90,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767866221535,2026-01-08T09:57:01.535Z,2026,1,8,9,57,1,535,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767866221594,2026-01-08T09:57:01.594Z,2026,1,8,9,57,1,594,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767866222027,2026-01-08T09:57:02.027Z,2026,1,8,9,57,2,27,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767866222086,2026-01-08T09:57:02.086Z,2026,1,8,9,57,2,86,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767866222190,2026-01-08T09:57:02.190Z,2026,1,8,9,57,2,190,0.5250,0.4750,0.5100,0.5400,0.4600,0.4900,,,,
1767866222223,2026-01-08T09:57:02.223Z,2026,1,8,9,57,2,223,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767866222261,2026-01-08T09:57:02.261Z,2026,1,8,9,57,2,261,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767866222300,2026-01-08T09:57:02.300Z,2026,1,8,9,57,2,300,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767866222310,2026-01-08T09:57:02.310Z,2026,1,8,9,57,2,310,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767866222323,2026-01-08T09:57:02.323Z,2026,1,8,9,57,2,323,0.4950,0.5050,0.4800,0.5100,0.4900,0.5200,,,,
1767866222338,2026-01-08T09:57:02.338Z,2026,1,8,9,57,2,338,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767866222381,2026-01-08T09:57:02.381Z,2026,1,8,9,57,2,381,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767866222786,2026-01-08T09:57:02.786Z,2026,1,8,9,57,2,786,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767866222867,2026-01-08T09:57:02.867Z,2026,1,8,9,57,2,867,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767866223597,2026-01-08T09:57:03.597Z,2026,1,8,9,57,3,597,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767866223621,2026-01-08T09:57:03.621Z,2026,1,8,9,57,3,621,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767866224139,2026-01-08T09:57:04.139Z,2026,1,8,9,57,4,139,0.4700,0.5300,0.4500,0.4900,0.5100,0.5500,,,,
1767866224146,2026-01-08T09:57:04.146Z,2026,1,8,9,57,4,146,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767866224192,2026-01-08T09:57:04.192Z,2026,1,8,9,57,4,192,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767866224202,2026-01-08T09:57:04.202Z,2026,1,8,9,57,4,202,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767866225567,2026-01-08T09:57:05.567Z,2026,1,8,9,57,5,567,0.4450,0.5550,0.4300,0.4600,0.5400,0.5700,,,,
