Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767865623756,2026-01-08T09:47:03.756Z,2026,1,8,9,47,3,756,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767865623912,2026-01-08T09:47:03.912Z,2026,1,8,9,47,3,912,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767865623943,2026-01-08T09:47:03.943Z,2026,1,8,9,47,3,943,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767865624399,2026-01-08T09:47:04.399Z,2026,1,8,9,47,4,399,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767865624428,2026-01-08T09:47:04.428Z,2026,1,8,9,47,4,428,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767865624998,2026-01-08T09:47:04.998Z,2026,1,8,9,47,4,998,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767865631634,2026-01-08T09:47:11.634Z,2026,1,8,9,47,11,634,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767865631659,2026-01-08T09:47:11.659Z,2026,1,8,9,47,11,659,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767865648738,2026-01-08T09:47:28.738Z,2026,1,8,9,47,28,738,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767865651473,2026-01-08T09:47:31.473Z,2026,1,8,9,47,31,473,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767865651500,2026-01-08T09:47:31.500Z,2026,1,8,9,47,31,500,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767865657829,2026-01-08T09:47:37.829Z,2026,1,8,9,47,37,829,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767865667156,2026-01-08T09:47:47.156Z,2026,1,8,9,47,47,156,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767865667615,2026-01-08T09:47:47.615Z,2026,1,8,9,47,47,615,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767865667699,2026-01-08T09:47:47.699Z,2026,1,8,9,47,47,699,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767865670691,2026-01-08T09:47:50.691Z,2026,1,8,9,47,50,691,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767865670714,2026-01-08T09:47:50.714Z,2026,1,8,9,47,50,714,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767865670838,2026-01-08T09:47:50.838Z,2026,1,8,9,47,50,838,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767865670863,2026-01-08T09:47:50.863Z,2026,1,8,9,47,50,863,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767865671092,2026-01-08T09:47:51.092Z,2026,1,8,9,47,51,92,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767865671125,2026-01-08T09:47:51.125Z,2026,1,8,9,47,51,125,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767865680212,2026-01-08T09:48:00.212Z,2026,1,8,9,48,0,212,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767865680256,2026-01-08T09:48:00.256Z,2026,1,8,9,48,0,256,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767865680731,2026-01-08T09:48:00.731Z,2026,1,8,9,48,0,731,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767865681053,2026-01-08T09:48:01.053Z,2026,1,8,9,48,1,53,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767865681186,2026-01-08T09:48:01.186Z,2026,1,8,9,48,1,186,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767865681681,2026-01-08T09:48:01.681Z,2026,1,8,9,48,1,681,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767865681892,2026-01-08T09:48:01.892Z,2026,1,8,9,48,1,892,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767865681932,2026-01-08T09:48:01.932Z,2026,1,8,9,48,1,932,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767865682146,2026-01-08T09:48:02.146Z,2026,1,8,9,48,2,146,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767865682167,2026-01-08T09:48:02.167Z,2026,1,8,9,48,2,167,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767865682178,2026-01-08T09:48:02.178Z,2026,1,8,9,48,2,178,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767865682200,2026-01-08T09:48:02.200Z,2026,1,8,9,48,2,200,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767865682379,2026-01-08T09:48:02.379Z,2026,1,8,9,48,2,379,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767865682711,2026-01-08T09:48:02.711Z,2026,1,8,9,48,2,711,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767865682763,2026-01-08T09:48:02.763Z,2026,1,8,9,48,2,763,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767865682818,2026-01-08T09:48:02.818Z,2026,1,8,9,48,2,818,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767865683015,2026-01-08T09:48:03.015Z,2026,1,8,9,48,3,15,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767865683152,2026-01-08T09:48:03.152Z,2026,1,8,9,48,3,152,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767865683154,2026-01-08T09:48:03.154Z,2026,1,8,9,48,3,154,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767865691831,2026-01-08T09:48:11.831Z,2026,1,8,9,48,11,831,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767865691835,2026-01-08T09:48:11.835Z,2026,1,8,9,48,11,835,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767865692407,2026-01-08T09:48:12.407Z,2026,1,8,9,48,12,407,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767865692409,2026-01-08T09:48:12.409Z,2026,1,8,9,48,12,409,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767865692424,2026-01-08T09:48:12.424Z,2026,1,8,9,48,12,424,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767865692431,2026-01-08T09:48:12.431Z,2026,1,8,9,48,12,431,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767865692590,2026-01-08T09:48:12.590Z,2026,1,8,9,48,12,590,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767865692847,2026-01-08T09:48:12.847Z,2026,1,8,9,48,12,847,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767865692920,2026-01-08T09:48:12.920Z,2026,1,8,9,48,12,920,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767865692969,2026-01-08T09:48:12.969Z,2026,1,8,9,48,12,969,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767865693052,2026-01-08T09:48:13.052Z,2026,1,8,9,48,13,52,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767865693189,2026-01-08T09:48:13.189Z,2026,1,8,9,48,13,189,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767865693691,2026-01-08T09:48:13.691Z,2026,1,8,9,48,13,691,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767865697171,2026-01-08T09:48:17.171Z,2026,1,8,9,48,17,171,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767865697206,2026-01-08T09:48:17.206Z,2026,1,8,9,48,17,206,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767865700490,2026-01-08T09:48:20.490Z,2026,1,8,9,48,20,490,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767865700502,2026-01-08T09:48:20.502Z,2026,1,8,9,48,20,502,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767865700811,2026-01-08T09:48:20.811Z,2026,1,8,9,48,20,811,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767865700837,2026-01-08T09:48:20.837Z,2026,1,8,9,48,20,837,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767865700954,2026-01-08T09:48:20.954Z,2026,1,8,9,48,20,954,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767865700993,2026-01-08T09:48:20.993Z,2026,1,8,9,48,20,993,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767865701050,2026-01-08T09:48:21.050Z,2026,1,8,9,48,21,50,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767865701199,2026-01-08T09:48:21.199Z,2026,1,8,9,48,21,199,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767865701207,2026-01-08T09:48:21.207Z,2026,1,8,9,48,21,207,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767865701419,2026-01-08T09:48:21.419Z,2026,1,8,9,48,21,419,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767865701478,2026-01-08T09:48:21.478Z,2026,1,8,9,48,21,478,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767865702271,2026-01-08T09:48:22.271Z,2026,1,8,9,48,22,271,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767865702326,2026-01-08T09:48:22.326Z,2026,1,8,9,48,22,326,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767865702335,2026-01-08T09:48:22.335Z,2026,1,8,9,48,22,335,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767865702471,2026-01-08T09:48:22.471Z,2026,1,8,9,48,22,471,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767865702736,2026-01-08T09:48:22.736Z,2026,1,8,9,48,22,736,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767865703102,2026-01-08T09:48:23.102Z,2026,1,8,9,48,23,102,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767865703127,2026-01-08T09:48:23.127Z,2026,1,8,9,48,23,127,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767865703285,2026-01-08T09:48:23.285Z,2026,1,8,9,48,23,285,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767865703299,2026-01-08T09:48:23.299Z,2026,1,8,9,48,23,299,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767865703363,2026-01-08T09:48:23.363Z,2026,1,8,9,48,23,363,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767865703389,2026-01-08T09:48:23.389Z,2026,1,8,9,48,23,389,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767865705437,2026-01-08T09:48:25.437Z,2026,1,8,9,48,25,437,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767865705464,2026-01-08T09:48:25.464Z,2026,1,8,9,48,25,464,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767865705585,2026-01-08T09:48:25.585Z,2026,1,8,9,48,25,585,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767865705617,2026-01-08T09:48:25.617Z,2026,1,8,9,48,25,617,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767865705647,2026-01-08T09:48:25.647Z,2026,1,8,9,48,25,647,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767865706063,2026-01-08T09:48:26.063Z,2026,1,8,9,48,26,63,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767865706089,2026-01-08T09:48:26.089Z,2026,1,8,9,48,26,89,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767865709103,2026-01-08T09:48:29.103Z,2026,1,8,9,48,29,103,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767865711730,2026-01-08T09:48:31.730Z,2026,1,8,9,48,31,730,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767865711761,2026-01-08T09:48:31.761Z,2026,1,8,9,48,31,761,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767865713065,2026-01-08T09:48:33.065Z,2026,1,8,9,48,33,65,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767865713093,2026-01-08T09:48:33.093Z,2026,1,8,9,48,33,93,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767865713185,2026-01-08T09:48:33.185Z,2026,1,8,9,48,33,185,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767865713203,2026-01-08T09:48:33.203Z,2026,1,8,9,48,33,203,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767865713230,2026-01-08T09:48:33.230Z,2026,1,8,9,48,33,230,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767865713964,2026-01-08T09:48:33.964Z,2026,1,8,9,48,33,964,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767865713984,2026-01-08T09:48:33.984Z,2026,1,8,9,48,33,984,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767865714452,2026-01-08T09:48:34.452Z,2026,1,8,9,48,34,452,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767865718643,2026-01-08T09:48:38.643Z,2026,1,8,9,48,38,643,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767865718646,2026-01-08T09:48:38.646Z,2026,1,8,9,48,38,646,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767865718708,2026-01-08T09:48:38.708Z,2026,1,8,9,48,38,708,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767865718732,2026-01-08T09:48:38.732Z,2026,1,8,9,48,38,732,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767865723125,2026-01-08T09:48:43.125Z,2026,1,8,9,48,43,125,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767865723153,2026-01-08T09:48:43.153Z,2026,1,8,9,48,43,153,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767865724385,2026-01-08T09:48:44.385Z,2026,1,8,9,48,44,385,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767865724412,2026-01-08T09:48:44.412Z,2026,1,8,9,48,44,412,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767865725892,2026-01-08T09:48:45.892Z,2026,1,8,9,48,45,892,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767865730919,2026-01-08T09:48:50.919Z,2026,1,8,9,48,50,919,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767865730923,2026-01-08T09:48:50.923Z,2026,1,8,9,48,50,923,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767865731390,2026-01-08T09:48:51.390Z,2026,1,8,9,48,51,390,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767865733137,2026-01-08T09:48:53.137Z,2026,1,8,9,48,53,137,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767865733152,2026-01-08T09:48:53.152Z,2026,1,8,9,48,53,152,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767865733163,2026-01-08T09:48:53.163Z,2026,1,8,9,48,53,163,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767865737085,2026-01-08T09:48:57.085Z,2026,1,8,9,48,57,85,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767865737095,2026-01-08T09:48:57.095Z,2026,1,8,9,48,57,95,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767865737473,2026-01-08T09:48:57.473Z,2026,1,8,9,48,57,473,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767865737496,2026-01-08T09:48:57.496Z,2026,1,8,9,48,57,496,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767865738058,2026-01-08T09:48:58.058Z,2026,1,8,9,48,58,58,0.6200,0.3800,0.6000,0.6400,0.3600,0.4000,,,,
1767865738076,2026-01-08T09:48:58.076Z,2026,1,8,9,48,58,76,0.6250,0.3750,0.6100,0.6400,0.3600,0.3900,,,,
1767865738082,2026-01-08T09:48:58.082Z,2026,1,8,9,48,58,82,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767865738134,2026-01-08T09:48:58.134Z,2026,1,8,9,48,58,134,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767865738227,2026-01-08T09:48:58.227Z,2026,1,8,9,48,58,227,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767865741908,2026-01-08T09:49:01.908Z,2026,1,8,9,49,1,908,0.6600,0.3400,0.6400,0.6800,0.3200,0.3600,,,,
1767865741920,2026-01-08T09:49:01.920Z,2026,1,8,9,49,1,920,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767865744639,2026-01-08T09:49:04.639Z,2026,1,8,9,49,4,639,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767865744667,2026-01-08T09:49:04.667Z,2026,1,8,9,49,4,667,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767865751032,2026-01-08T09:49:11.032Z,2026,1,8,9,49,11,32,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767865751967,2026-01-08T09:49:11.967Z,2026,1,8,9,49,11,967,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767865751994,2026-01-08T09:49:11.994Z,2026,1,8,9,49,11,994,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767865752740,2026-01-08T09:49:12.740Z,2026,1,8,9,49,12,740,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767865752754,2026-01-08T09:49:12.754Z,2026,1,8,9,49,12,754,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767865752760,2026-01-08T09:49:12.760Z,2026,1,8,9,49,12,760,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767865753028,2026-01-08T09:49:13.028Z,2026,1,8,9,49,13,28,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767865753737,2026-01-08T09:49:13.737Z,2026,1,8,9,49,13,737,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767865753818,2026-01-08T09:49:13.818Z,2026,1,8,9,49,13,818,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767865754225,2026-01-08T09:49:14.225Z,2026,1,8,9,49,14,225,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767865754254,2026-01-08T09:49:14.254Z,2026,1,8,9,49,14,254,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767865755188,2026-01-08T09:49:15.188Z,2026,1,8,9,49,15,188,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767865755219,2026-01-08T09:49:15.219Z,2026,1,8,9,49,15,219,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767865758013,2026-01-08T09:49:18.013Z,2026,1,8,9,49,18,13,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767865758110,2026-01-08T09:49:18.110Z,2026,1,8,9,49,18,110,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767865758117,2026-01-08T09:49:18.117Z,2026,1,8,9,49,18,117,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767865758441,2026-01-08T09:49:18.441Z,2026,1,8,9,49,18,441,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767865758447,2026-01-08T09:49:18.447Z,2026,1,8,9,49,18,447,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767865758716,2026-01-08T09:49:18.716Z,2026,1,8,9,49,18,716,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767865759117,2026-01-08T09:49:19.117Z,2026,1,8,9,49,19,117,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767865759143,2026-01-08T09:49:19.143Z,2026,1,8,9,49,19,143,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767865760273,2026-01-08T09:49:20.273Z,2026,1,8,9,49,20,273,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767865760369,2026-01-08T09:49:20.369Z,2026,1,8,9,49,20,369,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767865760807,2026-01-08T09:49:20.807Z,2026,1,8,9,49,20,807,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767865760809,2026-01-08T09:49:20.809Z,2026,1,8,9,49,20,809,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767865761642,2026-01-08T09:49:21.642Z,2026,1,8,9,49,21,642,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767865761657,2026-01-08T09:49:21.657Z,2026,1,8,9,49,21,657,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767865762525,2026-01-08T09:49:22.525Z,2026,1,8,9,49,22,525,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767865762551,2026-01-08T09:49:22.551Z,2026,1,8,9,49,22,551,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767865762562,2026-01-08T09:49:22.562Z,2026,1,8,9,49,22,562,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767865765776,2026-01-08T09:49:25.776Z,2026,1,8,9,49,25,776,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767865765874,2026-01-08T09:49:25.874Z,2026,1,8,9,49,25,874,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767865769220,2026-01-08T09:49:29.220Z,2026,1,8,9,49,29,220,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767865769247,2026-01-08T09:49:29.247Z,2026,1,8,9,49,29,247,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767865770941,2026-01-08T09:49:30.941Z,2026,1,8,9,49,30,941,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767865774991,2026-01-08T09:49:34.991Z,2026,1,8,9,49,34,991,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767865775018,2026-01-08T09:49:35.018Z,2026,1,8,9,49,35,18,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767865786537,2026-01-08T09:49:46.537Z,2026,1,8,9,49,46,537,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767865786654,2026-01-08T09:49:46.654Z,2026,1,8,9,49,46,654,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767865786668,2026-01-08T09:49:46.668Z,2026,1,8,9,49,46,668,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767865786715,2026-01-08T09:49:46.715Z,2026,1,8,9,49,46,715,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767865786749,2026-01-08T09:49:46.749Z,2026,1,8,9,49,46,749,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767865787005,2026-01-08T09:49:47.005Z,2026,1,8,9,49,47,5,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767865788676,2026-01-08T09:49:48.676Z,2026,1,8,9,49,48,676,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767865788732,2026-01-08T09:49:48.732Z,2026,1,8,9,49,48,732,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767865789857,2026-01-08T09:49:49.857Z,2026,1,8,9,49,49,857,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767865789946,2026-01-08T09:49:49.946Z,2026,1,8,9,49,49,946,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767865789952,2026-01-08T09:49:49.952Z,2026,1,8,9,49,49,952,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767865791029,2026-01-08T09:49:51.029Z,2026,1,8,9,49,51,29,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767865792040,2026-01-08T09:49:52.040Z,2026,1,8,9,49,52,40,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767865792083,2026-01-08T09:49:52.083Z,2026,1,8,9,49,52,83,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767865793609,2026-01-08T09:49:53.609Z,2026,1,8,9,49,53,609,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767865793618,2026-01-08T09:49:53.618Z,2026,1,8,9,49,53,618,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767865797025,2026-01-08T09:49:57.025Z,2026,1,8,9,49,57,25,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767865797041,2026-01-08T09:49:57.041Z,2026,1,8,9,49,57,41,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767865798051,2026-01-08T09:49:58.051Z,2026,1,8,9,49,58,51,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767865806090,2026-01-08T09:50:06.090Z,2026,1,8,9,50,6,90,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767865806094,2026-01-08T09:50:06.094Z,2026,1,8,9,50,6,94,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767865806104,2026-01-08T09:50:06.104Z,2026,1,8,9,50,6,104,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767865806112,2026-01-08T09:50:06.112Z,2026,1,8,9,50,6,112,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767865806164,2026-01-08T09:50:06.164Z,2026,1,8,9,50,6,164,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767865806371,2026-01-08T09:50:06.371Z,2026,1,8,9,50,6,371,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767865806466,2026-01-08T09:50:06.466Z,2026,1,8,9,50,6,466,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767865806534,2026-01-08T09:50:06.534Z,2026,1,8,9,50,6,534,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767865807655,2026-01-08T09:50:07.655Z,2026,1,8,9,50,7,655,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767865807658,2026-01-08T09:50:07.658Z,2026,1,8,9,50,7,658,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767865809363,2026-01-08T09:50:09.363Z,2026,1,8,9,50,9,363,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767865814232,2026-01-08T09:50:14.232Z,2026,1,8,9,50,14,232,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767865814266,2026-01-08T09:50:14.266Z,2026,1,8,9,50,14,266,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
