Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767865777100,2026-01-08T09:49:37.100Z,2026,1,8,9,49,37,100,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767865777646,2026-01-08T09:49:37.646Z,2026,1,8,9,49,37,646,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767865778846,2026-01-08T09:49:38.846Z,2026,1,8,9,49,38,846,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767865778874,2026-01-08T09:49:38.874Z,2026,1,8,9,49,38,874,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767865779755,2026-01-08T09:49:39.755Z,2026,1,8,9,49,39,755,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767865780131,2026-01-08T09:49:40.131Z,2026,1,8,9,49,40,131,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767865780403,2026-01-08T09:49:40.403Z,2026,1,8,9,49,40,403,0.4150,0.5850,0.4000,0.4300,0.5700,0.6000,,,,
1767865780873,2026-01-08T09:49:40.873Z,2026,1,8,9,49,40,873,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767865781939,2026-01-08T09:49:41.939Z,2026,1,8,9,49,41,939,0.4150,0.5850,0.4000,0.4300,0.5700,0.6000,,,,
1767865782157,2026-01-08T09:49:42.157Z,2026,1,8,9,49,42,157,0.4200,0.5800,0.4000,0.4400,0.5600,0.6000,,,,
1767865782358,2026-01-08T09:49:42.358Z,2026,1,8,9,49,42,358,0.4150,0.5850,0.4000,0.4300,0.5700,0.6000,,,,
1767865782717,2026-01-08T09:49:42.717Z,2026,1,8,9,49,42,717,0.4200,0.5800,0.4000,0.4400,0.5600,0.6000,,,,
1767865782753,2026-01-08T09:49:42.753Z,2026,1,8,9,49,42,753,0.4250,0.5750,0.4000,0.4500,0.5500,0.6000,,,,
1767865782771,2026-01-08T09:49:42.771Z,2026,1,8,9,49,42,771,0.4300,0.5700,0.4100,0.4500,0.5500,0.5900,,,,
1767865782807,2026-01-08T09:49:42.807Z,2026,1,8,9,49,42,807,0.4350,0.5650,0.4200,0.4500,0.5500,0.5800,,,,
1767865782834,2026-01-08T09:49:42.834Z,2026,1,8,9,49,42,834,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767865782848,2026-01-08T09:49:42.848Z,2026,1,8,9,49,42,848,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767865782855,2026-01-08T09:49:42.855Z,2026,1,8,9,49,42,855,0.4200,0.5800,0.4000,0.4400,0.5600,0.6000,,,,
1767865782892,2026-01-08T09:49:42.892Z,2026,1,8,9,49,42,892,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767865783065,2026-01-08T09:49:43.065Z,2026,1,8,9,49,43,65,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767865783609,2026-01-08T09:49:43.609Z,2026,1,8,9,49,43,609,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767865784021,2026-01-08T09:49:44.021Z,2026,1,8,9,49,44,21,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767865784476,2026-01-08T09:49:44.476Z,2026,1,8,9,49,44,476,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767865785091,2026-01-08T09:49:45.091Z,2026,1,8,9,49,45,91,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767865785565,2026-01-08T09:49:45.565Z,2026,1,8,9,49,45,565,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767865786041,2026-01-08T09:49:46.041Z,2026,1,8,9,49,46,41,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767865786050,2026-01-08T09:49:46.050Z,2026,1,8,9,49,46,50,0.4150,0.5850,0.4000,0.4300,0.5700,0.6000,,,,
1767865786066,2026-01-08T09:49:46.066Z,2026,1,8,9,49,46,66,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767865786078,2026-01-08T09:49:46.078Z,2026,1,8,9,49,46,78,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767865786493,2026-01-08T09:49:46.493Z,2026,1,8,9,49,46,493,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767865786495,2026-01-08T09:49:46.495Z,2026,1,8,9,49,46,495,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767865786647,2026-01-08T09:49:46.647Z,2026,1,8,9,49,46,647,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767865786718,2026-01-08T09:49:46.718Z,2026,1,8,9,49,46,718,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767865786917,2026-01-08T09:49:46.917Z,2026,1,8,9,49,46,917,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767865787157,2026-01-08T09:49:47.157Z,2026,1,8,9,49,47,157,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767865787239,2026-01-08T09:49:47.239Z,2026,1,8,9,49,47,239,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767865787346,2026-01-08T09:49:47.346Z,2026,1,8,9,49,47,346,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767865787466,2026-01-08T09:49:47.466Z,2026,1,8,9,49,47,466,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767865787491,2026-01-08T09:49:47.491Z,2026,1,8,9,49,47,491,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767865787543,2026-01-08T09:49:47.543Z,2026,1,8,9,49,47,543,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767865787651,2026-01-08T09:49:47.651Z,2026,1,8,9,49,47,651,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767865788063,2026-01-08T09:49:48.063Z,2026,1,8,9,49,48,63,0.4550,0.5450,0.4400,0.4700,0.5300,0.5600,,,,
1767865788148,2026-01-08T09:49:48.148Z,2026,1,8,9,49,48,148,0.4500,0.5500,0.4300,0.4700,0.5300,0.5700,,,,
1767865788154,2026-01-08T09:49:48.154Z,2026,1,8,9,49,48,154,0.4550,0.5450,0.4400,0.4700,0.5300,0.5600,,,,
1767865788394,2026-01-08T09:49:48.394Z,2026,1,8,9,49,48,394,0.4600,0.5400,0.4400,0.4800,0.5200,0.5600,,,,
1767865788565,2026-01-08T09:49:48.565Z,2026,1,8,9,49,48,565,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767865789143,2026-01-08T09:49:49.143Z,2026,1,8,9,49,49,143,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767865789171,2026-01-08T09:49:49.171Z,2026,1,8,9,49,49,171,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767865789208,2026-01-08T09:49:49.208Z,2026,1,8,9,49,49,208,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767865789726,2026-01-08T09:49:49.726Z,2026,1,8,9,49,49,726,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767865790071,2026-01-08T09:49:50.071Z,2026,1,8,9,49,50,71,0.4600,0.5400,0.4400,0.4800,0.5200,0.5600,,,,
1767865790073,2026-01-08T09:49:50.073Z,2026,1,8,9,49,50,73,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767865790455,2026-01-08T09:49:50.455Z,2026,1,8,9,49,50,455,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767865790478,2026-01-08T09:49:50.478Z,2026,1,8,9,49,50,478,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767865791912,2026-01-08T09:49:51.912Z,2026,1,8,9,49,51,912,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767865793138,2026-01-08T09:49:53.138Z,2026,1,8,9,49,53,138,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767865793491,2026-01-08T09:49:53.491Z,2026,1,8,9,49,53,491,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767865794253,2026-01-08T09:49:54.253Z,2026,1,8,9,49,54,253,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767865794770,2026-01-08T09:49:54.770Z,2026,1,8,9,49,54,770,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767865794827,2026-01-08T09:49:54.827Z,2026,1,8,9,49,54,827,0.4550,0.5450,0.4400,0.4700,0.5300,0.5600,,,,
1767865795652,2026-01-08T09:49:55.652Z,2026,1,8,9,49,55,652,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767865796469,2026-01-08T09:49:56.469Z,2026,1,8,9,49,56,469,0.4550,0.5450,0.4400,0.4700,0.5300,0.5600,,,,
1767865797030,2026-01-08T09:49:57.030Z,2026,1,8,9,49,57,30,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767865797715,2026-01-08T09:49:57.715Z,2026,1,8,9,49,57,715,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767865797788,2026-01-08T09:49:57.788Z,2026,1,8,9,49,57,788,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767865798121,2026-01-08T09:49:58.121Z,2026,1,8,9,49,58,121,0.4550,0.5450,0.4400,0.4700,0.5300,0.5600,,,,
1767865798172,2026-01-08T09:49:58.172Z,2026,1,8,9,49,58,172,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767865799986,2026-01-08T09:49:59.986Z,2026,1,8,9,49,59,986,0.4450,0.5550,0.4300,0.4600,0.5400,0.5700,,,,
1767865800259,2026-01-08T09:50:00.259Z,2026,1,8,9,50,0,259,0.4500,0.5500,0.4300,0.4700,0.5300,0.5700,,,,
1767865800340,2026-01-08T09:50:00.340Z,2026,1,8,9,50,0,340,0.4550,0.5450,0.4400,0.4700,0.5300,0.5600,,,,
1767865800343,2026-01-08T09:50:00.343Z,2026,1,8,9,50,0,343,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767865800836,2026-01-08T09:50:00.836Z,2026,1,8,9,50,0,836,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767865801073,2026-01-08T09:50:01.073Z,2026,1,8,9,50,1,73,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767865801126,2026-01-08T09:50:01.126Z,2026,1,8,9,50,1,126,0.4550,0.5450,0.4400,0.4700,0.5300,0.5600,,,,
1767865801631,2026-01-08T09:50:01.631Z,2026,1,8,9,50,1,631,0.4600,0.5400,0.4400,0.4800,0.5200,0.5600,,,,
1767865801679,2026-01-08T09:50:01.679Z,2026,1,8,9,50,1,679,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767865802039,2026-01-08T09:50:02.039Z,2026,1,8,9,50,2,39,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767865802136,2026-01-08T09:50:02.136Z,2026,1,8,9,50,2,136,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767865802832,2026-01-08T09:50:02.832Z,2026,1,8,9,50,2,832,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767865803567,2026-01-08T09:50:03.567Z,2026,1,8,9,50,3,567,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767865803694,2026-01-08T09:50:03.694Z,2026,1,8,9,50,3,694,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767865805339,2026-01-08T09:50:05.339Z,2026,1,8,9,50,5,339,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767865805402,2026-01-08T09:50:05.402Z,2026,1,8,9,50,5,402,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767865805503,2026-01-08T09:50:05.503Z,2026,1,8,9,50,5,503,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767865805580,2026-01-08T09:50:05.580Z,2026,1,8,9,50,5,580,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767865805619,2026-01-08T09:50:05.619Z,2026,1,8,9,50,5,619,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767865805866,2026-01-08T09:50:05.866Z,2026,1,8,9,50,5,866,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767865805875,2026-01-08T09:50:05.875Z,2026,1,8,9,50,5,875,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767865805905,2026-01-08T09:50:05.905Z,2026,1,8,9,50,5,905,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767865805906,2026-01-08T09:50:05.906Z,2026,1,8,9,50,5,906,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767865806234,2026-01-08T09:50:06.234Z,2026,1,8,9,50,6,234,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767865806415,2026-01-08T09:50:06.415Z,2026,1,8,9,50,6,415,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767865806429,2026-01-08T09:50:06.429Z,2026,1,8,9,50,6,429,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767865808023,2026-01-08T09:50:08.023Z,2026,1,8,9,50,8,23,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767865808203,2026-01-08T09:50:08.203Z,2026,1,8,9,50,8,203,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767865808253,2026-01-08T09:50:08.253Z,2026,1,8,9,50,8,253,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767865808371,2026-01-08T09:50:08.371Z,2026,1,8,9,50,8,371,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767865809263,2026-01-08T09:50:09.263Z,2026,1,8,9,50,9,263,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767865809331,2026-01-08T09:50:09.331Z,2026,1,8,9,50,9,331,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767865810196,2026-01-08T09:50:10.196Z,2026,1,8,9,50,10,196,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767865810248,2026-01-08T09:50:10.248Z,2026,1,8,9,50,10,248,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767865811161,2026-01-08T09:50:11.161Z,2026,1,8,9,50,11,161,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767865811197,2026-01-08T09:50:11.197Z,2026,1,8,9,50,11,197,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767865811254,2026-01-08T09:50:11.254Z,2026,1,8,9,50,11,254,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767865811260,2026-01-08T09:50:11.260Z,2026,1,8,9,50,11,260,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767865811707,2026-01-08T09:50:11.707Z,2026,1,8,9,50,11,707,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767865811737,2026-01-08T09:50:11.737Z,2026,1,8,9,50,11,737,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767865812184,2026-01-08T09:50:12.184Z,2026,1,8,9,50,12,184,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767865812229,2026-01-08T09:50:12.229Z,2026,1,8,9,50,12,229,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767865813132,2026-01-08T09:50:13.132Z,2026,1,8,9,50,13,132,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767865813188,2026-01-08T09:50:13.188Z,2026,1,8,9,50,13,188,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767865813258,2026-01-08T09:50:13.258Z,2026,1,8,9,50,13,258,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767865813289,2026-01-08T09:50:13.289Z,2026,1,8,9,50,13,289,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767865813619,2026-01-08T09:50:13.619Z,2026,1,8,9,50,13,619,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767865813845,2026-01-08T09:50:13.845Z,2026,1,8,9,50,13,845,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767865813861,2026-01-08T09:50:13.861Z,2026,1,8,9,50,13,861,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767865813999,2026-01-08T09:50:13.999Z,2026,1,8,9,50,13,999,0.4950,0.5050,0.4700,0.5200,0.4800,0.5300,,,,
1767865814012,2026-01-08T09:50:14.012Z,2026,1,8,9,50,14,12,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767865814054,2026-01-08T09:50:14.054Z,2026,1,8,9,50,14,54,0.4850,0.5150,0.4700,0.5000,0.5000,0.5300,,,,
1767865814070,2026-01-08T09:50:14.070Z,2026,1,8,9,50,14,70,0.4900,0.5100,0.4700,0.5100,0.4900,0.5300,,,,
1767865814102,2026-01-08T09:50:14.102Z,2026,1,8,9,50,14,102,0.4700,0.5300,0.4300,0.5100,0.4900,0.5700,,,,
1767865814104,2026-01-08T09:50:14.104Z,2026,1,8,9,50,14,104,0.4600,0.5400,0.4300,0.4900,0.5100,0.5700,,,,
1767865814147,2026-01-08T09:50:14.147Z,2026,1,8,9,50,14,147,0.4500,0.5500,0.4300,0.4700,0.5300,0.5700,,,,
1767865814195,2026-01-08T09:50:14.195Z,2026,1,8,9,50,14,195,0.4450,0.5550,0.4300,0.4600,0.5400,0.5700,,,,
1767865814229,2026-01-08T09:50:14.229Z,2026,1,8,9,50,14,229,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767865814252,2026-01-08T09:50:14.252Z,2026,1,8,9,50,14,252,0.4300,0.5700,0.4100,0.4500,0.5500,0.5900,,,,
1767865814260,2026-01-08T09:50:14.260Z,2026,1,8,9,50,14,260,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767865814271,2026-01-08T09:50:14.271Z,2026,1,8,9,50,14,271,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767865814329,2026-01-08T09:50:14.329Z,2026,1,8,9,50,14,329,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767865814335,2026-01-08T09:50:14.335Z,2026,1,8,9,50,14,335,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767865814338,2026-01-08T09:50:14.338Z,2026,1,8,9,50,14,338,0.4150,0.5850,0.4000,0.4300,0.5700,0.6000,,,,
1767865814416,2026-01-08T09:50:14.416Z,2026,1,8,9,50,14,416,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767865814984,2026-01-08T09:50:14.984Z,2026,1,8,9,50,14,984,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767865814987,2026-01-08T09:50:14.987Z,2026,1,8,9,50,14,987,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767865815001,2026-01-08T09:50:15.001Z,2026,1,8,9,50,15,1,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767865815012,2026-01-08T09:50:15.012Z,2026,1,8,9,50,15,12,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767865815407,2026-01-08T09:50:15.407Z,2026,1,8,9,50,15,407,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767865816315,2026-01-08T09:50:16.315Z,2026,1,8,9,50,16,315,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767865816362,2026-01-08T09:50:16.362Z,2026,1,8,9,50,16,362,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767865816385,2026-01-08T09:50:16.385Z,2026,1,8,9,50,16,385,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767865816411,2026-01-08T09:50:16.411Z,2026,1,8,9,50,16,411,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767865816472,2026-01-08T09:50:16.472Z,2026,1,8,9,50,16,472,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767865816513,2026-01-08T09:50:16.513Z,2026,1,8,9,50,16,513,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767865816965,2026-01-08T09:50:16.965Z,2026,1,8,9,50,16,965,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767865816992,2026-01-08T09:50:16.992Z,2026,1,8,9,50,16,992,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767865819141,2026-01-08T09:50:19.141Z,2026,1,8,9,50,19,141,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767865819694,2026-01-08T09:50:19.694Z,2026,1,8,9,50,19,694,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767865820934,2026-01-08T09:50:20.934Z,2026,1,8,9,50,20,934,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767865820959,2026-01-08T09:50:20.959Z,2026,1,8,9,50,20,959,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767865821136,2026-01-08T09:50:21.136Z,2026,1,8,9,50,21,136,0.4350,0.5650,0.4200,0.4500,0.5500,0.5800,,,,
1767865821161,2026-01-08T09:50:21.161Z,2026,1,8,9,50,21,161,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767865821351,2026-01-08T09:50:21.351Z,2026,1,8,9,50,21,351,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767865821352,2026-01-08T09:50:21.352Z,2026,1,8,9,50,21,352,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767865821426,2026-01-08T09:50:21.426Z,2026,1,8,9,50,21,426,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767865821436,2026-01-08T09:50:21.436Z,2026,1,8,9,50,21,436,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767865821966,2026-01-08T09:50:21.966Z,2026,1,8,9,50,21,966,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767865821966,2026-01-08T09:50:21.966Z,2026,1,8,9,50,21,966,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767865821999,2026-01-08T09:50:21.999Z,2026,1,8,9,50,21,999,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767865822018,2026-01-08T09:50:22.018Z,2026,1,8,9,50,22,18,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767865822058,2026-01-08T09:50:22.058Z,2026,1,8,9,50,22,58,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767865822550,2026-01-08T09:50:22.550Z,2026,1,8,9,50,22,550,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767865822556,2026-01-08T09:50:22.556Z,2026,1,8,9,50,22,556,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767865822564,2026-01-08T09:50:22.564Z,2026,1,8,9,50,22,564,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767865822605,2026-01-08T09:50:22.605Z,2026,1,8,9,50,22,605,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767865822622,2026-01-08T09:50:22.622Z,2026,1,8,9,50,22,622,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767865822689,2026-01-08T09:50:22.689Z,2026,1,8,9,50,22,689,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767865824572,2026-01-08T09:50:24.572Z,2026,1,8,9,50,24,572,0.4500,0.5500,0.4300,0.4700,0.5300,0.5700,,,,
1767865824588,2026-01-08T09:50:24.588Z,2026,1,8,9,50,24,588,0.4450,0.5550,0.4300,0.4600,0.5400,0.5700,,,,
1767865824624,2026-01-08T09:50:24.624Z,2026,1,8,9,50,24,624,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767865824729,2026-01-08T09:50:24.729Z,2026,1,8,9,50,24,729,0.4350,0.5650,0.4200,0.4500,0.5500,0.5800,,,,
1767865824731,2026-01-08T09:50:24.731Z,2026,1,8,9,50,24,731,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767865824786,2026-01-08T09:50:24.786Z,2026,1,8,9,50,24,786,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767865825660,2026-01-08T09:50:25.660Z,2026,1,8,9,50,25,660,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767865828119,2026-01-08T09:50:28.119Z,2026,1,8,9,50,28,119,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767865828211,2026-01-08T09:50:28.211Z,2026,1,8,9,50,28,211,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767865828293,2026-01-08T09:50:28.293Z,2026,1,8,9,50,28,293,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767865828929,2026-01-08T09:50:28.929Z,2026,1,8,9,50,28,929,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767865829473,2026-01-08T09:50:29.473Z,2026,1,8,9,50,29,473,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767865830761,2026-01-08T09:50:30.761Z,2026,1,8,9,50,30,761,0.5100,0.4900,0.4700,0.5500,0.4500,0.5300,,,,
1767865830813,2026-01-08T09:50:30.813Z,2026,1,8,9,50,30,813,0.5250,0.4750,0.5000,0.5500,0.4500,0.5000,,,,
1767865830922,2026-01-08T09:50:30.922Z,2026,1,8,9,50,30,922,0.5300,0.4700,0.5100,0.5500,0.4500,0.4900,,,,
1767865830983,2026-01-08T09:50:30.983Z,2026,1,8,9,50,30,983,0.5350,0.4650,0.5200,0.5500,0.4500,0.4800,,,,
1767865831090,2026-01-08T09:50:31.090Z,2026,1,8,9,50,31,90,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767865831326,2026-01-08T09:50:31.326Z,2026,1,8,9,50,31,326,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767865831348,2026-01-08T09:50:31.348Z,2026,1,8,9,50,31,348,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767865831394,2026-01-08T09:50:31.394Z,2026,1,8,9,50,31,394,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767865833381,2026-01-08T09:50:33.381Z,2026,1,8,9,50,33,381,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767865833857,2026-01-08T09:50:33.857Z,2026,1,8,9,50,33,857,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767865833859,2026-01-08T09:50:33.859Z,2026,1,8,9,50,33,859,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767865833881,2026-01-08T09:50:33.881Z,2026,1,8,9,50,33,881,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767865834261,2026-01-08T09:50:34.261Z,2026,1,8,9,50,34,261,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767865837518,2026-01-08T09:50:37.518Z,2026,1,8,9,50,37,518,0.5450,0.4550,0.5300,0.5600,0.4400,0.4700,,,,
